Power (mW)	Time (sek)
0.6836224350000001	0.13802719116210938
0.68359368	0.13802719116210938
0.683601829	0.13802719116210938
0.683594495	0.13802719116210938
0.683598861	0.13802719116210938
0.683559803	0.13802719116210938
0.6835980460000001	0.13802719116210938
0.683621212	0.13802719116210938
0.683600141	0.13802719116210938
0.6835901879999999	0.13802719116210938
0.6835896060000001	0.13802719116210938
0.6836537500000001	0.13802719116210938
0.6836075920000001	0.13802719116210938
0.683654798	0.13802719116210938
0.6836178949999999	0.13802719116210938
0.683584425	0.13802719116210938
0.6836007810000001	0.13802719116210938
0.6835699900000001	0.13802719116210938
0.683551189	0.13802719116210938
0.6835270910000001	0.13802719116210938
0.683547813	0.13802719116210938
0.683560444	0.13802719116210938
0.68352354	0.13802719116210938
0.683509512	0.13802719116210938
0.683556369	0.13802719116210938
0.6835441449999999	0.13802719116210938
0.683544378	0.13802719116210938
0.683525868	0.13802719116210938
0.683499791	0.13802719116210938
0.6835232489999999	0.13802719116210938
0.683483202	0.13802719116210938
0.683506893	0.13802719116210938
0.68348262	0.13802719116210938
0.6834881500000001	0.13802719116210938
0.6834575909999999	0.13802719116210938
0.683514809	0.13802719116210938
0.683536578	0.13802719116210938
0.6835547390000001	0.13802719116210938
0.683560793	0.13802719116210938
0.683534832	0.13802719116210938
0.683531573	0.13802719116210938
0.683558173	0.13802719116210938
0.683561957	0.13802719116210938
0.683532329	0.13802719116210938
0.6835166130000001	0.13802719116210938
0.683517661	0.13802719116210938
0.6835434469999999	0.13802719116210938
0.683521503	0.13802719116210938
0.683530234	0.13802719116210938
0.683540187	0.13802719116210938
0.683584018	0.13802719116210938
0.683601829	0.13802719116210938
0.683577731	0.13802719116210938
0.6835628300000001	0.13802719116210938
0.683572784	0.13802719116210938
0.683559221	0.13802719116210938
0.683526276	0.13802719116210938
0.683499733	0.13802719116210938
0.683521561	0.13802719116210938
0.6835249369999999	0.13802719116210938
0.683519407	0.13802719116210938
0.683519465	0.13802719116210938
0.68355992	0.13802719116210938
0.683600258	0.13802719116210938
0.683586288	0.13802719116210938
0.68363396	0.13802719116210938
0.683666382	0.13802719116210938
0.683678722	0.13802719116210938
0.683657767	0.13802719116210938
0.683582504	0.13802719116210938
0.683509512	0.13802719116210938
0.683516788	0.13802719116210938
0.6834894300000001	0.13802719116210938
0.6835837849999999	0.13802719116210938
0.6838820409999999	0.13802719116210938
0.684160506	0.13802719116210938
0.684366154	0.13802719116210938
0.684229308	0.13802719116210938
0.6844227319999999	0.13802719116210938
