Power (mW)	Time (sek)
0.683025166	0.13310575485229492
0.683035003	0.13310575485229492
0.683032733	0.13310575485229492
0.683035643	0.13310575485229492
0.683031452	0.13310575485229492
0.683025399	0.13310575485229492
0.683021673	0.13310575485229492
0.683044433	0.13310575485229492
0.6830243509999999	0.13310575485229492
0.683036575	0.13310575485229492
0.683019462	0.13310575485229492
0.6830375639999999	0.13310575485229492
0.683025399	0.13310575485229492
0.68301073	0.13310575485229492
0.6830369820000001	0.13310575485229492
0.68301562	0.13310575485229492
0.683034188	0.13310575485229492
0.683021266	0.13310575485229492
0.6830331399999999	0.13310575485229492
0.6830111379999999	0.13310575485229492
0.683008053	0.13310575485229492
0.6830399509999999	0.13310575485229492
0.683030114	0.13310575485229492
0.683043676	0.13310575485229492
0.6830135239999999	0.13310575485229492
0.6830397180000001	0.13310575485229492
0.6830176570000001	0.13310575485229492
0.683021965	0.13310575485229492
0.6830379129999999	0.13310575485229492
0.683006947	0.13310575485229492
0.683046237	0.13310575485229492
0.683064747	0.13310575485229492
0.6830520579999999	0.13310575485229492
0.683022139	0.13310575485229492
0.683030463	0.13310575485229492
0.6830573550000001	0.13310575485229492
0.683046295	0.13310575485229492
0.6830650380000001	0.13310575485229492
0.683047925	0.13310575485229492
0.6830636409999999	0.13310575485229492
0.683063525	0.13310575485229492
0.683069055	0.13310575485229492
0.6830589260000001	0.13310575485229492
0.6830786010000001	0.13310575485229492
0.683068414	0.13310575485229492
0.6830843050000001	0.13310575485229492
0.683068181	0.13310575485229492
0.683044898	0.13310575485229492
0.683055492	0.13310575485229492
0.683042395	0.13310575485229492
0.6830544439999999	0.13310575485229492
0.68304583	0.13310575485229492
0.683049846	0.13310575485229492
0.683041522	0.13310575485229492
0.683039252	0.13310575485229492
0.683053804	0.13310575485229492
0.683038204	0.13310575485229492
0.683055026	0.13310575485229492
0.683046237	0.13310575485229492
0.6830650380000001	0.13310575485229492
0.683062361	0.13310575485229492
0.683058286	0.13310575485229492
0.6830801139999999	0.13310575485229492
0.683062768	0.13310575485229492
0.683086051	0.13310575485229492
0.683076272	0.13310575485229492
0.6830873319999999	0.13310575485229492
0.683090475	0.13310575485229492
0.683097402	0.13310575485229492
