Power (mW)	Time (sek)
0.658612989	0.14686036109924316
0.658602512	0.14686036109924316
0.658605131	0.14686036109924316
0.658584584	0.14686036109924316
0.658550183	0.14686036109924316
0.6585887170000001	0.14686036109924316
0.6585887170000001	0.14686036109924316
0.658622244	0.14686036109924316
0.65864675	0.14686036109924316
0.6586784729999999	0.14686036109924316
0.658688776	0.14686036109924316
0.658697041	0.14686036109924316
0.658672943	0.14686036109924316
0.658663805	0.14686036109924316
0.658638892	0.14686036109924316
0.658614154	0.14686036109924316
0.658632256	0.14686036109924316
0.658636913	0.14686036109924316
0.658697856	0.14686036109924316
0.658733596	0.14686036109924316
0.658749719	0.14686036109924316
0.658765261	0.14686036109924316
0.658798846	0.14686036109924316
0.658827892	0.14686036109924316
0.65885589	0.14686036109924316
0.6588491959999999	0.14686036109924316
0.658824283	0.14686036109924316
0.6588110699999999	0.14686036109924316
0.6587879029999999	0.14686036109924316
0.658747565	0.14686036109924316
0.65869512	0.14686036109924316
0.658642384	0.14686036109924316
0.658602512	0.14686036109924316
0.6585885419999999	0.14686036109924316
0.658612349	0.14686036109924316
0.65862661	0.14686036109924316
0.6586347589999999	0.14686036109924316
0.658606063	0.14686036109924316
0.658633071	0.14686036109924316
0.658588076	0.14686036109924316
0.658471603	0.14686036109924316
0.658485631	0.14686036109924316
0.658466306	0.14686036109924316
0.6584309740000001	0.14686036109924316
0.658465608	0.14686036109924316
0.6584828949999999	0.14686036109924316
0.658473989	0.14686036109924316
0.658423523	0.14686036109924316
0.6584243970000001	0.14686036109924316
0.6583754439999999	0.14686036109924316
0.6583910439999999	0.14686036109924316
0.658430334	0.14686036109924316
0.658446457	0.14686036109924316
0.6584640359999999	0.14686036109924316
0.658480567	0.14686036109924316
0.658527541	0.14686036109924316
0.658549601	0.14686036109924316
0.658586796	0.14686036109924316
0.658612582	0.14686036109924316
0.658642151	0.14686036109924316
0.658681267	0.14686036109924316
0.658705831	0.14686036109924316
0.658760313	0.14686036109924316
0.65877079	0.14686036109924316
0.658796809	0.14686036109924316
0.658835052	0.14686036109924316
0.658811128	0.14686036109924316
0.6587638640000001	0.14686036109924316
0.658703269	0.14686036109924316
0.65867824	0.14686036109924316
0.658645353	0.14686036109924316
0.658626785	0.14686036109924316
0.658607052	0.14686036109924316
0.658543489	0.14686036109924316
0.658544421	0.14686036109924316
0.6585747470000001	0.14686036109924316
0.658586156	0.14686036109924316
0.658604142	0.14686036109924316
0.658603734	0.14686036109924316
0.658628298	0.14686036109924316
0.6585960510000001	0.14686036109924316
0.658601581	0.14686036109924316
0.658552919	0.14686036109924316
0.658486504	0.14686036109924316
0.657924626	0.14686036109924316
0.658498786	0.14686036109924316
0.657255179	0.14686036109924316
0.65718859	0.14686036109924316
0.65833237	0.14686036109924316
0.6591587440000001	0.14686036109924316
0.659880869	0.14686036109924316
0.660204096	0.14686036109924316
0.660281454	0.14686036109924316
0.661254628	0.14686036109924316
0.66353369	0.14686036109924316
0.665945467	0.14686036109924316
0.664414954	0.14686036109924316
0.664147257	0.14686036109924316
0.66469243	0.14686036109924316
0.664383697	0.14686036109924316
0.6636960319999999	0.14686036109924316
0.662429142	0.14686036109924316
0.659389771	0.14686036109924316
0.658663164	0.14686036109924316
0.658839941	0.14686036109924316
0.6589081600000001	0.14686036109924316
0.6589977419999999	0.14686036109924316
0.658999954	0.14686036109924316
0.658922596	0.14686036109924316
0.6588520480000001	0.14686036109924316
0.658791338	0.14686036109924316
0.6587695100000001	0.14686036109924316
0.658713863	0.14686036109924316
0.658629811	0.14686036109924316
0.6584878430000001	0.14686036109924316
0.658311357	0.14686036109924316
0.6580813790000001	0.14686036109924316
0.657904136	0.14686036109924316
0.6578692119999999	0.14686036109924316
0.657877943	0.14686036109924316
0.657935336	0.14686036109924316
0.658062403	0.14686036109924316
0.6581121710000001	0.14686036109924316
0.658034405	0.14686036109924316
0.658011821	0.14686036109924316
0.6580190969999999	0.14686036109924316
0.658017641	0.14686036109924316
0.6580184560000001	0.14686036109924316
0.657996279	0.14686036109924316
0.658005301	0.14686036109924316
