Power (mW)	Time (sek)
0.47373483499999997	0.1372056007385254
0.47371542299999997	0.1372056007385254
0.47373186700000003	0.1372056007385254
0.473711611	0.1372056007385254
0.473713881	0.1372056007385254
0.47369446800000004	0.1372056007385254
0.473701861	0.1372056007385254
0.473702908	0.1372056007385254
0.473674736	0.1372056007385254
0.473683118	0.1372056007385254
0.47367677300000005	0.1372056007385254
0.473681517	0.1372056007385254
0.473673863	0.1372056007385254
0.473684835	0.1372056007385254
0.47367115600000004	0.1372056007385254
0.473660853	0.1372056007385254
0.473672524	0.1372056007385254
0.473682128	0.1372056007385254
0.473672437	0.1372056007385254
0.47366929399999996	0.1372056007385254
0.47365643	0.1372056007385254
0.47365276300000003	0.1372056007385254
0.47365770999999995	0.1372056007385254
0.473676453	0.1372056007385254
0.47366376400000004	0.1372056007385254
0.473652151	0.1372056007385254
0.473641208	0.1372056007385254
0.47364865899999997	0.1372056007385254
0.47366993399999996	0.1372056007385254
0.473666965	0.1372056007385254
0.47365058	0.1372056007385254
0.47363349600000004	0.1372056007385254
0.473645778	0.1372056007385254
0.47364932800000004	0.1372056007385254
0.473653461	0.1372056007385254
0.473651628	0.1372056007385254
0.47365253	0.1372056007385254
0.4736603	0.1372056007385254
0.473655353	0.1372056007385254
0.47367249499999997	0.1372056007385254
0.47365576000000004	0.1372056007385254
0.47365770999999995	0.1372056007385254
0.473646389	0.1372056007385254
0.473633787	0.1372056007385254
0.473631837	0.1372056007385254
0.473641499	0.1372056007385254
0.473634165	0.1372056007385254
0.473635097	0.1372056007385254
0.47360279099999997	0.1372056007385254
0.473606982	0.1372056007385254
0.473577325	0.1372056007385254
0.473576714	0.1372056007385254
0.473562191	0.1372056007385254
0.473564403	0.1372056007385254
0.473557389	0.1372056007385254
0.47356417100000003	0.1372056007385254
0.473558815	0.1372056007385254
0.473568653	0.1372056007385254
0.47356059100000003	0.1372056007385254
0.47355773900000003	0.1372056007385254
0.47356158000000004	0.1372056007385254
0.473570195	0.1372056007385254
0.47356635300000005	0.1372056007385254
0.473593507	0.1372056007385254
0.473594118	0.1372056007385254
0.47357674299999997	0.1372056007385254
0.473579043	0.1372056007385254
0.47359318699999997	0.1372056007385254
0.473604945	0.1372056007385254
0.473616266	0.1372056007385254
0.47362770400000004	0.1372056007385254
0.473598309	0.1372056007385254
0.47361481099999997	0.1372056007385254
0.47362764599999996	0.1372056007385254
0.473635097	0.1372056007385254
0.473628315	0.1372056007385254
0.47363564999999996	0.1372056007385254
0.473609893	0.1372056007385254
0.473609573	0.1372056007385254
0.47360963100000003	0.1372056007385254
0.47362543399999996	0.1372056007385254
0.473627384	0.1372056007385254
0.473609893	0.1372056007385254
0.473587716	0.1372056007385254
0.473575434	0.1372056007385254
0.473578257	0.1372056007385254
0.47358116699999997	0.1372056007385254
0.47357473499999997	0.1372056007385254
0.473580556	0.1372056007385254
0.473547378	0.1372056007385254
0.473560271	0.1372056007385254
0.47355913600000005	0.1372056007385254
