Power (mW)	Time (sek)
0.42624629	0.11516785621643066
0.426251849	0.14960646629333496
0.42626960199999997	0.19161272048950195
0.426279643	0.23573541641235352
0.42625085900000004	0.26651501655578613
0.426293816	0.29923558235168457
0.426247017	0.3413963317871094
0.426256709	0.3918130397796631
0.426294369	0.4368462562561035
0.426261191	0.4915900230407715
0.42628994600000003	0.5341198444366455
0.426257699	0.5649776458740234
0.426294137	0.5976099967956543
0.426254672	0.6425676345825195
0.426263112	0.6917524337768555
0.426284736	0.73504638671875
0.426236686	0.7919385433197021
0.426274753	0.8405826091766357
0.42624756999999996	0.873776912689209
0.426258543	0.8985419273376465
0.426242099	0.9420723915100098
0.426253799	0.991457462310791
0.426281156	1.0418508052825928
0.426254119	1.0840625762939453
0.42627446199999997	1.1418116092681885
0.42625958999999997	1.1696128845214844
0.42628214600000003	1.1979961395263672
0.42625764000000005	1.2414932250976562
0.42624888	1.2865240573883057
0.426289014	1.3342676162719727
0.426249549	1.3870978355407715
0.426286075	1.4419236183166504
0.42625473	1.4653351306915283
0.426285056	1.4980368614196777
0.426268292	1.541271686553955
0.426262501	1.5866804122924805
0.426278973	1.641617774963379
0.426262501	1.6855199337005615
0.426305691	1.7418773174285889
0.42628025399999997	1.7737348079681396
0.42630289699999996	1.803144931793213
0.426264858	1.8416423797607422
0.426280894	1.8919241428375244
0.42630275100000004	1.941371202468872
0.426283164	1.9914276599884033
0.42630289699999996	2.041149139404297
0.426268991	2.064725875854492
0.426294049	2.1028401851654053
0.42625929900000004	2.1414504051208496
0.42627670300000003	2.1916756629943848
0.42629955	2.2433414459228516
0.42627670300000003	2.2917184829711914
0.426290906	2.3411481380462646
0.426270562	2.3651745319366455
0.426299288	2.3985655307769775
0.426273851	2.4428863525390625
0.426274783	2.491393566131592
0.426303479	2.5360188484191895
0.426270592	2.591866970062256
0.426294806	2.643476724624634
0.42626960199999997	2.6683857440948486
0.426307932	2.697885751724243
0.426264858	2.7340891361236572
0.426275743	2.791517496109009
0.42630123799999997	2.8415884971618652
0.426277693	2.895559310913086
0.426313462	2.941640853881836
0.42628444499999996	2.974395275115967
0.426310231	2.9978322982788086
0.426270301	3.0415875911712646
0.426269282	3.0911357402801514
0.426294573	3.1412618160247803
0.426275394	3.1912002563476562
0.426309271	3.241514205932617
0.426272803	3.2663655281066895
0.426307379	3.29742693901062
0.42626960199999997	3.341477632522583
0.426276063	3.3931448459625244
0.426307408	3.441312551498413
0.426278304	3.486056089401245
0.426303217	3.541504383087158
0.426283485	3.564776659011841
0.42630091800000003	3.602447271347046
0.426279934	3.6433441638946533
0.426279934	3.6914072036743164
0.42629992800000005	3.741516590118408
0.426276354	3.7908923625946045
0.42629771600000005	3.8347012996673584
0.426285464	3.864537239074707
0.426303421	3.8979480266571045
0.426282553	3.9410312175750732
0.426292536	3.9914803504943848
0.426304119	4.036661148071289
0.426305778	4.094461679458618
0.42632032999999997	4.145044326782227
0.42629509699999996	4.174404144287109
0.426317682	4.197739362716675
0.426292216	4.2361109256744385
0.42630732099999996	4.2939064502716064
0.4263132	4.341419219970703
0.426284823	4.390953302383423
0.42631255900000004	4.44123101234436
0.42629244899999996	4.474314451217651
0.426310609	4.497762680053711
0.426296639	4.54335618019104
0.426283543	4.591021537780762
0.426293205	4.641212224960327
