Power (mW)	Time (sek)
0.49103680099999997	0.0832529067993164
0.49129541699999996	0.11859726905822754
0.491241168	0.16639995574951172
0.49104093299999996	0.20010042190551758
0.491100829	0.25446057319641113
0.491222192	0.3007240295410156
0.491383835	0.34987545013427734
0.491349376	0.40235257148742676
0.49129582499999996	0.45119285583496094
0.491097861	0.4784553050994873
0.49108301800000004	0.5037121772766113
0.49118092300000005	0.5511064529418945
0.49104390200000003	0.601036787033081
0.49111270300000004	0.6521410942077637
0.49109617199999994	0.7020337581634521
0.491061073	0.749781608581543
0.49086991900000004	0.7829186916351318
0.49098004800000006	0.8179364204406738
0.490972889	0.8663103580474854
0.490915438	0.9188635349273682
0.4909106650000001	0.9657504558563232
0.49096392499999997	1.016528606414795
0.491009618	1.066443920135498
0.490990642	1.1023008823394775
0.49122801299999996	1.1494033336639404
0.491494895	1.1997222900390625
0.491622719	1.2530977725982666
0.491402869	1.2998719215393066
0.491422019	1.3517813682556152
0.49127865300000007	1.3833308219909668
0.491000712	1.4162993431091309
0.490978069	1.4661591053009033
0.491098792	1.5164973735809326
0.49118266899999996	1.56954026222229
0.491177023	1.6160953044891357
0.491164683	1.669687032699585
0.49128575499999994	1.699768304824829
0.49110752300000005	1.7498621940612793
0.491009385	1.8009073734283447
0.491113693	1.8497955799102783
0.491182145	1.8993542194366455
0.49133232100000007	1.9496386051177979
0.49118243600000006	1.98301100730896
0.491211773	2.0156331062316895
0.491185405	2.066014289855957
0.491133309	2.1160850524902344
0.49170985600000006	2.1664066314697266
0.492470397	2.218085289001465
0.49284164599999997	2.26599383354187
0.49216247900000004	2.299633741378784
0.49204699500000004	2.349799394607544
0.49177632899999996	2.3996448516845703
0.49171794700000004	2.4497416019439697
0.49131666299999993	2.5019140243530273
0.491310202	2.5492396354675293
0.49133581299999995	2.582566976547241
0.491224346	2.6162331104278564
0.49125769899999994	2.6662235260009766
0.491072715	2.716116189956665
0.49092283000000003	2.7659428119659424
0.490840233	2.816429615020752
0.49075658899999997	2.86551570892334
0.49083772999999997	2.8989973068237305
0.490786973	2.950568914413452
0.490664272	3.000880718231201
0.490630686	3.0526678562164307
0.490484526	3.0995049476623535
0.490429637	3.1491858959198
0.490373466	3.184049129486084
0.49036013700000003	3.215747833251953
0.490461651	3.2707128524780273
0.49045862400000007	3.3156754970550537
0.49033353600000007	3.3695387840270996
0.49033277900000005	3.4210541248321533
0.49044028900000003	3.4662044048309326
0.49043446799999996	3.498995780944824
0.490649487	3.549534559249878
0.49075146699999994	3.5990347862243652
0.49075600700000005	3.6512463092803955
0.490800536	3.7024900913238525
0.490734994	3.749544143676758
0.49070146600000003	3.7830779552459717
0.49083854500000007	3.8159079551696777
0.49083185100000004	3.865727424621582
0.49087573999999995	3.91593599319458
0.490802457	3.9664289951324463
0.490746053	4.020347595214844
0.490676903	4.0660765171051025
0.49078790499999997	4.10106348991394
0.490763807	4.149247646331787
0.490771083	4.199408292770386
0.490900886	4.249391078948975
0.49085536700000004	4.302423477172852
0.490891282	4.348981142044067
0.49069698399999995	4.381880044937134
0.490727019	4.415287017822266
0.490729173	4.465270280838013
0.490756647	4.5158374309539795
0.49091345899999994	4.565471410751343
0.49091677600000005	4.6151628494262695
0.490900013	4.665407180786133
0.49087632200000003	4.6986000537872314
0.49078726400000006	4.7517805099487305
0.49077021	4.798908472061157
0.490948965	4.8515660762786865
0.49102708	4.899228572845459
0.491073239	4.951521873474121
0.49090205	4.98253870010376
0.49095909299999996	5.00907564163208
0.49077923200000007	5.053909778594971
0.490864739	5.099463701248169
0.49088825500000005	5.148836612701416
0.490815088	5.198652267456055
0.491033017	5.248985528945923
0.49104268	5.2824387550354
0.490991399	5.315863132476807
0.49087859199999995	5.366118431091309
0.49089727699999997	5.415775775909424
0.49092283000000003	5.4657392501831055
0.49103132900000007	5.516004323959351
0.491065613	5.566010475158691
0.490988314	5.5987708568573
0.49104041	5.653336763381958
0.49094128200000003	5.701447010040283
0.490938372	5.749282121658325
0.490919338	5.801425457000732
0.49104687099999994	5.849017858505249
0.49110298299999994	5.884375333786011
0.491161714	5.915071964263916
0.491112412	5.9489991664886475
0.49105484499999996	6.000438213348389
0.49105373899999993	6.049170970916748
0.49101357599999995	6.1008830070495605
0.491167011	6.148757457733154
0.49117789599999995	6.182611465454102
0.491170154	6.21807074546814
0.49126055099999993	6.265641689300537
0.49113365800000003	6.319145679473877
0.49107230700000004	6.3661277294158936
0.491213112	6.415893316268921
0.491248269	6.465822219848633
0.491166604	6.499401330947876
0.491246989	6.551292657852173
0.491174054	6.599134206771851
0.49111945599999995	6.653146028518677
0.491018756	6.698772430419922
0.491126906	6.751304388046265
0.491181447	6.781335830688477
0.49120513699999996	6.808891296386719
0.491360959	6.849200248718262
0.49130030700000005	6.8992228507995605
0.491297338	6.948477268218994
0.49125932899999997	6.998671293258667
0.49119594	7.048854112625122
0.49131189000000003	7.081817626953125
0.491418759	7.1156580448150635
0.491500075	7.165449619293213
0.491419749	7.215495824813843
0.491362181	7.265392303466797
0.49135839800000003	7.315791130065918
0.491399027	7.365588903427124
0.491352868	7.401331663131714
0.491490122	7.453828811645508
0.491548155	7.50037145614624
0.491418643	7.549053192138672
0.491385174	7.601292610168457
0.491400191	7.648988962173462
0.49148075	7.686898469924927
0.49149134399999994	7.717348575592041
0.491588493	7.74897313117981
0.49155723500000004	7.7992167472839355
0.491667248	7.849173069000244
0.491446874	7.898739814758301
0.49140962099999996	7.948946475982666
0.491418759	7.982297420501709
0.49156561700000007	8.017956256866455
0.49167120599999997	8.065668821334839
0.491635583	8.119047164916992
0.491561717	8.165201187133789
0.49149629200000006	8.215637922286987
0.491534243	8.265379905700684
0.49152172899999996	8.299170970916748
0.491682789	8.350663661956787
0.49163203199999994	8.398823738098145
0.491750194	8.451183557510376
0.491747574	8.499072551727295
0.49169303400000003	8.551016092300415
0.49159332400000005	8.58154821395874
0.491614162	8.608732461929321
0.49164338300000004	8.649073362350464
0.491740124	8.698122262954712
0.491874816	8.74872350692749
0.491827726	8.79854154586792
0.491788727	8.848726034164429
0.4916356989999999	8.884356021881104
0.491698855	8.914673089981079
0.491674931	8.949034690856934
0.49178797099999993	8.998204469680786
0.491878367	9.0485680103302
0.49181416400000005	9.100933074951172
0.491898158	9.148719549179077
0.491847983	9.181982040405273
0.49186288399999994	9.215022087097168
0.491897517	9.26502013206482
0.49200718099999996	9.314918756484985
0.492032792	9.365468740463257
0.492024294	9.419587135314941
0.491923303	9.46548843383789
0.491909275	9.499646425247192
0.491827726	9.548701524734497
0.49181608500000007	9.598907709121704
0.49184897200000005	9.648375272750854
0.4919903	9.701909303665161
0.492033432	9.748509407043457
0.49192394400000006	9.782186269760132
0.492072781	9.815428495407104
0.491895247	9.865397453308105
0.49199326900000007	9.915217399597168
0.49202563199999994	9.964864492416382
0.49201655200000005	10.015340089797974
0.49202114999999996	10.06485891342163
0.49203494600000003	10.098823070526123
0.491966552	10.15165400505066
0.49201108	10.200167179107666
0.491952989	10.252978324890137
0.4919507189999999	10.29875373840332
0.49205828700000004	10.348944902420044
0.49208057999999993	10.383650064468384
0.49204210499999995	10.41405177116394
0.492078543	10.448935747146606
0.4920533389999999	10.498560190200806
0.491996878	10.548919439315796
0.492013583	10.598384141921997
0.49210008	10.648222208023071
0.492118881	10.682149410247803
0.49221608800000005	10.714770793914795
0.492182502	10.764885187149048
0.492182211	10.814831733703613
0.492195424	10.865026235580444
0.492236344	10.919925928115845
0.492244319	10.965322494506836
0.49226445799999996	10.998679876327515
0.49239327200000005	11.049825191497803
0.492296473	11.099056243896484
0.49228186300000004	11.148804187774658
0.49226224700000004	11.198203086853027
0.492366671	11.24813985824585
0.492339663	11.28366994857788
0.49235392399999994	11.314410209655762
0.492409396	11.348249912261963
0.49241003599999994	11.398608207702637
0.492479478	11.448292970657349
0.49257202800000005	11.498252153396606
0.49249595	11.55107069015503
0.49235770700000003	11.581892967224121
0.49258658	11.615534543991089
0.49270608	11.664449453353882
0.49260316899999995	11.714268445968628
0.49248500700000003	11.764711380004883
0.49248343600000005	11.815430164337158
0.492620282	11.864810943603516
0.492490828	11.89855432510376
0.492689549	11.951859951019287
0.492609863	11.998586177825928
0.49260241199999993	12.048520565032959
0.49263541600000005	12.0985848903656
0.492519874	12.148555278778076
0.49247208499999995	12.183591365814209
0.49254397200000005	12.213351964950562
0.49255957100000003	12.248240232467651
0.492610212	12.298505544662476
0.49279903799999997	12.34862232208252
0.492749678	12.398191213607788
0.492642459	12.448212146759033
0.49249781299999995	12.483904123306274
0.49259507799999996	12.51428484916687
0.492461026	12.548740148544312
0.49270020099999995	12.600737810134888
0.492774183	12.64808464050293
0.492753868	12.701576709747314
0.49271067800000007	12.74804139137268
0.492736755	12.781156778335571
