Power (mW)	Time (sek)
0.416248076	0.11059427261352539
0.41466081200000005	0.1378157138824463
0.41629566100000004	0.17680859565734863
0.41508991900000003	0.1999804973602295
0.415936287	0.23871445655822754
0.41585826	0.2773318290710449
0.41432614700000003	0.3266611099243164
0.41488566800000004	0.3683907985687256
0.41531233	0.42684078216552734
0.414970127	0.47101449966430664
0.41542953099999996	0.504002571105957
0.41540269700000004	0.5331454277038574
0.416350435	0.5702016353607178
0.41525944800000003	0.6274962425231934
0.414569862	0.6692047119140625
0.414936891	0.7271788120269775
0.415284885	0.7697916030883789
0.41502277600000004	0.7994859218597412
0.415891496	0.833176851272583
0.415082206	0.8769412040710449
0.415457558	0.9201154708862305
0.41523712599999996	0.9768145084381104
0.41479006199999996	1.026484489440918
0.415002665	1.0770680904388428
0.414958835	1.103694200515747
0.41448307500000003	1.1382246017456055
0.41544795399999995	1.1770777702331543
0.414997921	1.2264342308044434
0.415638991	1.2767724990844727
0.416071911	1.3203527927398682
0.414976646	1.3771581649780273
0.414674141	1.4003417491912842
0.41449043799999996	1.4328100681304932
0.415222254	1.4769213199615479
0.415573275	1.5265331268310547
0.415448536	1.5771291255950928
0.41532551399999995	1.626863956451416
0.41478892700000003	1.6768741607666016
0.414568029	1.7001292705535889
0.415329472	1.7381565570831299
0.414706068	1.7773981094360352
0.415345829	1.8269398212432861
0.415482762	1.876162052154541
0.415181275	1.926957607269287
0.415245886	1.9762723445892334
0.415076705	2.003126382827759
0.415085553	2.0329537391662598
0.41536206800000003	2.076380491256714
0.41534559600000004	2.126979112625122
0.415872986	2.17629337310791
0.416107767	2.2269022464752197
0.416963157	2.2707321643829346
0.415448332	2.299567937850952
0.41514064700000003	2.3333704471588135
0.415554387	2.371652603149414
0.414871669	2.4268598556518555
0.41540685899999996	2.4772531986236572
0.41556192399999997	2.5265438556671143
0.41570657	2.5764739513397217
0.415244198	2.5996623039245605
0.415170362	2.6333603858947754
0.41492228	2.676858901977539
0.414965616	2.72944712638855
0.415023387	2.776843547821045
0.41536163200000004	2.8263344764709473
0.415169518	2.8767623901367188
0.415091257	2.9043684005737305
0.415033981	2.9329075813293457
0.414622569	2.9764442443847656
0.41415760599999996	3.0262973308563232
0.413482718	3.0768747329711914
0.41409276300000003	3.126121759414673
0.414688344	3.1769320964813232
0.415330811	3.203778028488159
0.41495185	3.233020305633545
0.414549198	3.276437759399414
0.414102833	3.3211076259613037
0.41368056599999997	3.3766560554504395
0.414665497	3.420480728149414
0.415372459	3.4762003421783447
0.414931477	3.5098695755004883
0.415205403	3.5350754261016846
0.414991053	3.5764541625976562
0.414863956	3.6265950202941895
0.414811337	3.6678719520568848
0.414366485	3.7266499996185303
0.414463109	3.7761013507843018
0.414734212	3.7996768951416016
0.41483936400000004	3.8328323364257812
0.41497306700000003	3.87725567817688
0.414981478	3.926819324493408
0.414446869	3.971552610397339
0.41427387600000004	4.026762008666992
0.414410984	4.0772669315338135
0.415115792	4.0991737842559814
0.415306538	4.133243560791016
0.415329705	4.171531915664673
0.415008573	4.2266552448272705
0.414305541	4.276583909988403
0.41412468999999996	4.330222129821777
0.414407492	4.376534938812256
0.414693845	4.399251222610474
0.41487457899999997	4.433084726333618
0.414449838	4.476670503616333
0.415058894	4.525933027267456
0.41489728	4.577305316925049
0.414813927	4.626152992248535
0.414894545	4.6761791706085205
0.414935901	4.699292421340942
0.41446925	4.732468843460083
0.415026676	4.7767016887664795
0.414857786	4.827394008636475
0.415421062	4.876511335372925
0.41548186000000004	4.9216272830963135
0.41494504	4.976600885391235
0.414367765	4.999562978744507
0.415335613	5.037177085876465
0.414803857	5.077290296554565
0.415341405	5.126420974731445
0.41588244500000004	5.176673173904419
0.414991548	5.226492643356323
0.414507987	5.26972508430481
0.415145769	5.299481153488159
0.41530875	5.332728862762451
0.415041199	5.376038312911987
0.41579656	5.426503658294678
0.415179034	5.476304054260254
0.41521529799999995	5.531508684158325
0.415406976	5.568463325500488
0.415229966	5.599215507507324
0.415059854	5.633012533187866
0.415188959	5.672067165374756
0.415127317	5.717529773712158
0.415386225	5.794377088546753
0.416097086	5.84437108039856
0.415376242	5.894611835479736
0.41528197499999997	5.927847385406494
0.415303919	5.97599983215332
0.415440853	6.026113271713257
0.41552895	6.071415424346924
0.415673887	6.119555234909058
0.415507937	6.177523851394653
0.41561186699999997	6.200648546218872
0.415389426	6.235052108764648
0.415489252	6.27679443359375
0.41525843	6.328307867050171
0.415381102	6.377254962921143
0.41570106999999995	6.4273974895477295
0.415866962	6.476315975189209
0.415498915	6.506197929382324
0.415529037	6.536885976791382
0.415271643	6.577091455459595
0.415083137	6.627171277999878
0.41558965999999997	6.668897867202759
0.415771006	6.72599720954895
0.415826857	6.777348279953003
0.41571105199999997	6.799267530441284
0.415782328	6.8322813510894775
0.415653893	6.876228094100952
0.415944145	6.926259756088257
0.416061172	6.9761669635772705
0.41611871	7.0202391147613525
0.41570229200000003	7.07628321647644
0.415598362	7.104689121246338
0.415857299	7.134789705276489
0.415859191	7.175937652587891
0.416036404	7.2262654304504395
0.416084134	7.276144027709961
0.415777118	7.325924634933472
0.41585791	7.375877618789673
0.415857532	7.399244546890259
0.416170369	7.437094449996948
0.4162142	7.476346969604492
0.416087452	7.526289939880371
0.415764953	7.568897008895874
0.416010269	7.625762462615967
0.416639086	7.67588996887207
0.41676595	7.6994476318359375
0.416362687	7.7330241203308105
0.416434079	7.775697708129883
0.416236202	7.827136278152466
0.416578667	7.8706324100494385
0.41674979700000003	7.92563271522522
0.41681661999999997	7.970472097396851
0.416451861	8.00475788116455
0.41661126299999995	8.032280921936035
0.41639117999999997	8.069546699523926
0.416513474	8.126184463500977
0.416598748	8.170982837677002
0.416512135	8.225883722305298
0.416702096	8.268261432647705
0.416876981	8.299290418624878
0.416510622	8.332468509674072
0.416839175	8.375826358795166
0.416625146	8.425608158111572
0.416620082	8.477561712265015
0.41675131099999996	8.52596926689148
0.416926021	8.576068639755249
0.41713449199999997	8.598544597625732
0.41693417	8.632553339004517
0.416971598	8.675965309143066
0.416757626	8.728294610977173
0.41674979700000003	8.77601933479309
0.416988652	8.82573938369751
0.417185918	8.87581992149353
0.41706036399999996	8.898662090301514
0.417325326	8.938399076461792
0.417014555	8.977635622024536
0.417145231	9.027606010437012
0.41728207700000003	9.07596206665039
0.417379197	9.128360033035278
0.417336356	9.177041292190552
0.41733111700000003	9.198996782302856
0.417396106	9.23669695854187
0.417161384	9.275700092315674
0.417486473	9.326029539108276
0.417269126	9.37569808959961
0.417323405	9.425725221633911
0.417165604	9.475811958312988
0.417220988	9.499202013015747
0.41741255	9.537015914916992
0.417306641	9.575899124145508
0.417365023	9.625472068786621
0.417394185	9.677049398422241
0.41719529	9.725685358047485
0.41727919599999996	9.771934032440186
0.417230505	9.799025297164917
0.417288597	9.832477807998657
0.417315605	9.870075941085815
0.417252391	9.928832292556763
0.41730466200000005	9.96763825416565
0.417375355	10.02554726600647
0.417514588	10.0689857006073
0.41740859199999997	10.09900689125061
0.41737666500000004	10.138413190841675
0.41741415	10.177186727523804
0.417242642	10.225577116012573
0.41728621	10.269966840744019
0.417532312	10.325764417648315
0.417570292	10.375777244567871
0.41740966799999996	10.398566722869873
0.417344068	10.438426733016968
0.417484174	10.475764751434326
0.417387317	10.525598287582397
0.41757905300000003	10.57561707496643
0.417543895	10.627273082733154
0.417563278	10.675504446029663
0.417492935	10.699094295501709
0.41745737000000005	10.738386154174805
0.41750969800000004	10.77576994895935
0.417537813	10.819549083709717
0.417656207	10.876436710357666
0.417607778	10.920428037643433
0.41766942	10.975433349609375
0.417590636	10.998805046081543
0.41773112	11.036652088165283
0.41768039199999996	11.0753173828125
0.417654926	11.12813425064087
0.417705538	11.175716876983643
0.417932228	11.225757598876953
0.418094656	11.275555610656738
0.417691132	11.298356294631958
0.417881558	11.336967468261719
0.417973875	11.376562595367432
0.417836272	11.425562381744385
0.41784314100000003	11.475560426712036
0.41790545199999996	11.53141450881958
0.417880568	11.569176435470581
0.41795935199999995	11.598536491394043
0.417770701	11.63823938369751
0.417883828	11.674993515014648
0.41791124399999996	11.725081443786621
0.41798615699999997	11.770038366317749
0.418146548	11.825032711029053
0.41831276	11.870230913162231
0.417838281	11.89868450164795
0.418307347	11.939131736755371
0.417663687	11.9774751663208
0.41752768399999995	12.025037050247192
0.418461888	12.075490713119507
0.418049021	12.12533450126648
0.41786508499999997	12.175444841384888
0.417679083	12.207085371017456
0.417911186	12.237271785736084
0.41780885700000003	12.27112627029419
0.41805816	12.321665287017822
0.417972304	12.371399641036987
0.417852832	12.421839475631714
0.417765288	12.475855112075806
0.417840783	12.506993293762207
0.418080366	12.537513494491577
0.417909963	12.57151484489441
0.41777081800000004	12.622180223464966
0.417904084	12.67153787612915
0.41815717100000005	12.729487180709839
0.4183235	12.771519660949707
0.41794806	12.804926872253418
0.41812905699999997	12.83819031715393
0.418036128	12.87219786643982
0.41801549400000004	12.921566724777222
Power (dBm)
26.192282869157772
