Power (mW)	Time (sek)
0.299884181	0.08356356620788574
0.299863168	0.1062159538269043
0.299857988	0.14418649673461914
0.29985149699999997	0.1739966869354248
0.299822452	0.21814370155334473
0.299768231	0.26018571853637695
0.29976276	0.31639742851257324
0.29976535000000004	0.36646008491516113
0.29981765000000005	0.4141561985015869
0.299855688	0.4519202709197998
0.29982283	0.4920845031738281
0.299791514	0.5408399105072021
0.299795298	0.5933763980865479
0.299853506	0.6428656578063965
0.299878651	0.6998927593231201
0.299927691	0.7262094020843506
0.299925159	0.7564830780029297
0.299918291	0.7997820377349854
0.299925072	0.8495378494262695
0.29991770900000003	0.8927750587463379
0.29992865199999996	0.9498531818389893
0.2999758	1.000262975692749
0.300082407	1.0275392532348633
0.300078827	1.0565903186798096
0.300067564	1.1001718044281006
0.300037442	1.1446192264556885
0.299938343	1.2000877857208252
0.299809239	1.2419021129608154
0.299647858	1.2927055358886719
0.299644977	1.322784662246704
0.29966459300000003	1.360752820968628
0.299665611	1.399841547012329
0.299639767	1.4502296447753906
0.299590436	1.4998571872711182
0.29938993999999997	1.5501344203948975
0.299538777	1.6000497341156006
0.299796404	1.623398780822754
0.300083979	1.66135835647583
0.300123676	1.6998286247253418
0.299923238	1.7497828006744385
0.298709143	1.7995851039886475
0.297616731	1.8501312732696533
0.298012194	1.899595022201538
0.29891505300000004	1.9231231212615967
0.299057428	1.956303596496582
0.299341511	2.0020625591278076
0.300745072	2.042576789855957
0.302441447	2.0912394523620605
0.302518602	2.141822338104248
0.302861008	2.1915130615234375
0.302850734	2.222990036010742
0.302686065	2.256593942642212
0.30271321900000003	2.29233980178833
0.302903965	2.3499417304992676
0.30269380700000004	2.3925280570983887
0.30281744	2.451847553253174
0.302547298	2.4998011589050293
0.302747416	2.5224788188934326
0.302645669	2.5562899112701416
0.302593107	2.592456817626953
0.302494416	2.6496729850769043
0.302388158	2.6938085556030273
0.302301312	2.7496228218078613
0.302271597	2.7990074157714844
0.302468776	2.827218532562256
0.30241656299999997	2.858354091644287
0.302355533	2.8995258808135986
0.302246073	2.966161012649536
0.302186643	3.016484498977661
0.302140194	3.068551540374756
0.302106375	3.116504669189453
0.302238972	3.1394526958465576
0.302042754	3.1941092014312744
0.302069209	3.2406387329101562
0.302052416	3.301018714904785
0.302086235	3.3419129848480225
0.30200436599999997	3.3909714221954346
0.302125351	3.4240562915802
0.30207957	3.4573755264282227
0.302060536	3.4909279346466064
0.302031374	3.542243480682373
0.302005996	3.5997464656829834
0.302046945	3.6447741985321045
0.301960361	3.7006731033325195
0.30197561100000003	3.7239818572998047
0.301880063	3.7576022148132324
0.301879103	3.7963714599609375
0.3018555	3.8428921699523926
0.301842898	3.891286849975586
0.30184394600000003	3.949939012527466
0.30180809	4.001237630844116
0.301762484	4.025228261947632
0.301632768	4.05962347984314
0.301587919	4.093029737472534
0.301544002	4.149637460708618
0.301577005	4.199625015258789
0.301684748	4.249323606491089
0.301457796	4.299271583557129
0.30151332599999997	4.3227174282073975
0.301473658	4.3560357093811035
0.30153332	4.399113893508911
0.301512366	4.451033353805542
0.301468099	4.493813514709473
0.30146428599999997	4.549633026123047
0.301388442	4.594412803649902
0.301399967	4.622503995895386
0.30106172200000003	4.656173944473267
0.30084865299999997	4.699807643890381
0.30034928899999996	4.749626636505127
0.299911539	4.794820785522461
0.299684936	4.849257230758667
0.29958135599999997	4.891843557357788
0.299468025	4.92279052734375
0.299415085	4.955975770950317
0.299452222	4.999545574188232
0.29945891599999996	5.049577951431274
0.299450301	5.099554777145386
0.299467705	5.1501147747039795
0.29939317	5.199434041976929
0.299410574	5.227360725402832
0.29937541700000003	5.255898952484131
0.29938277999999996	5.300326585769653
0.299332372	5.347150564193726
0.299236242	5.399542808532715
0.29922559	5.445030212402344
0.299234031	5.499436140060425
0.299287931	5.5226733684539795
0.299263338	5.555540561676025
0.299293373	5.59898042678833
0.29924372200000005	5.648607492446899
0.299158419	5.699219226837158
0.299147883	5.749338865280151
0.299161678	5.800652265548706
0.29914814500000003	5.822659254074097
0.29907000100000003	5.860536575317383
0.29906485	5.890580892562866
0.299056439	5.949495077133179
0.29904194500000003	5.99878454208374
0.29906485	6.049295663833618
0.29907006	6.098878622055054
0.299135805	6.1222991943359375
0.299078092	6.156008005142212
0.299076142	6.194714069366455
0.299047417	6.2494378089904785
0.299097475	6.300777435302734
0.299171079	6.3488993644714355
0.299114909	6.394313812255859
0.29910425700000004	6.432846307754517
0.29906616	6.455716371536255
0.29907358100000003	6.493959426879883
0.299057399	6.549791574478149
0.299029634	6.599281549453735
0.299081992	6.649373292922974
0.299063278	6.699217319488525
0.29908423300000003	6.722075939178467
0.299055799	6.7555251121521
0.299090054	6.802212476730347
0.299102277	6.848993539810181
0.299086823	6.899188280105591
0.299101317	6.949255466461182
0.299067469	7.0004377365112305
0.299084524	7.026394367218018
0.299041625	7.055907726287842
0.29906225999999997	7.09938907623291
0.299078674	7.14879846572876
0.29905710799999996	7.199363470077515
0.299066451	7.241835832595825
0.298995757	7.299374341964722
0.298988627	7.3221375942230225
0.29896776	7.355805158615112
0.2990129	7.399332284927368
0.299027684	7.449334621429443
0.29901546100000004	7.499197721481323
0.29907096200000005	7.54914402961731
0.299041683	7.599316120147705
0.299040024	7.632620811462402
0.29901354	7.660500764846802
0.29902585099999995	7.70087456703186
0.299033243	7.749366760253906
0.299018953	7.799004793167114
0.299052917	7.848880767822266
0.299000589	7.892079591751099
0.299023872	7.922578573226929
0.29899965700000003	7.955812692642212
0.299042265	7.993825674057007
0.299066451	8.049304246902466
0.29904866799999996	8.094350099563599
0.299108156	8.150092363357544
0.299075531	8.199116468429565
0.299132633	8.221973419189453
0.299114588	8.255712747573853
0.299147825	8.299061059951782
0.299132982	8.349493980407715
0.29910620699999996	8.399226188659668
0.299131701	8.44864296913147
0.29911845899999995	8.499229192733765
0.299138395	8.528469800949097
0.29911164900000003	8.555464029312134
0.29912652100000003	8.59926962852478
0.299132022	8.648820638656616
0.299081934	8.69909954071045
0.29910739999999997	8.741934776306152
0.299082632	8.798914432525635
0.29912038	8.832370042800903
0.299108389	8.855062007904053
0.29912137	8.898385763168335
0.299134583	8.948756694793701
0.299113977	8.999075412750244
0.299140986	9.049103736877441
0.29910719599999996	9.09903860092163
0.299154548	9.122110843658447
0.299130392	9.159388065338135
0.299164938	9.202099084854126
0.299156876	9.249122858047485
0.299128762	9.298609495162964
0.299157226	9.34889531135559
0.299137115	9.400028467178345
0.29917236	9.421749353408813
0.299142324	9.455649137496948
0.29916584	9.494715452194214
0.299180683	9.549013137817383
0.29916261	9.594088077545166
0.299166248	9.649637699127197
0.299159467	9.69891881942749
0.29919820399999997	9.731990098953247
0.299195875	9.755532264709473
0.299204636	9.79906702041626
0.29923146899999997	9.84876012802124
0.299186911	9.89972186088562
0.29923045099999995	9.948614835739136
0.29916976900000003	9.998995065689087
0.299186882	10.026768207550049
0.29918906500000003	10.05669617652893
0.299185311	10.099188089370728
0.299187232	10.147101879119873
0.299155246	10.198811054229736
0.299195555	10.24272894859314
0.29917591	10.299031734466553
0.29919785400000004	10.322168827056885
0.29916651	10.361756801605225
0.299169478	10.401219367980957
0.299167848	10.44891905784607
0.299158477	10.498992919921875
0.29918333199999997	10.54896593093872
0.299173902	10.598778009414673
0.29921982799999997	10.630759239196777
0.29919779599999996	10.659507513046265
0.299221138	10.69850468635559
0.299223961	10.748866319656372
0.299186504	10.798526763916016
0.29918435	10.849885940551758
0.29917073	10.898593187332153
0.29918976399999997	10.921704292297363
0.299163978	10.961074829101562
0.299187872	10.993650197982788
0.299204286	11.048567056655884
0.2991808	11.091537714004517
0.29921555	11.148718357086182
0.299168722	11.198229312896729
