Power (mW)	Time (sek)
0.68500801	0.13885068893432617
0.685008999	0.13885068893432617
0.685018895	0.13885068893432617
0.6850215719999999	0.13885068893432617
0.684997358	0.13885068893432617
0.685006962	0.13885068893432617
0.685002655	0.13885068893432617
0.685004226	0.13885068893432617
0.685008592	0.13885068893432617
0.684992061	0.13885068893432617
0.6850071369999999	0.13885068893432617
0.684993109	0.13885068893432617
0.685013831	0.13885068893432617
0.6850111529999999	0.13885068893432617
0.684985716	0.13885068893432617
0.684970524	0.13885068893432617
0.684949569	0.13885068893432617
0.6849591740000001	0.13885068893432617
0.6849356	0.13885068893432617
0.684947474	0.13885068893432617
0.684941537	0.13885068893432617
0.684930943	0.13885068893432617
0.684942759	0.13885068893432617
0.6849280329999999	0.13885068893432617
0.6849265769999999	0.13885068893432617
0.684917555	0.13885068893432617
0.684927218	0.13885068893432617
0.6849322240000001	0.13885068893432617
0.68492	0.13885068893432617
0.684927509	0.13885068893432617
0.684910454	0.13885068893432617
0.6849371710000001	0.13885068893432617
0.6849395580000001	0.13885068893432617
0.6849401399999999	0.13885068893432617
0.68493071	0.13885068893432617
0.684942352	0.13885068893432617
0.684945553	0.13885068893432617
0.68493397	0.13885068893432617
0.6849525959999999	0.13885068893432617
0.684947474	0.13885068893432617
0.6849537019999999	0.13885068893432617
0.684980594	0.13885068893432617
0.6849531200000001	0.13885068893432617
0.6849734930000001	0.13885068893432617
0.6849810599999999	0.13885068893432617
0.684979314	0.13885068893432617
0.684969244	0.13885068893432617
0.6849839120000001	0.13885068893432617
0.684997765	0.13885068893432617
0.684968603	0.13885068893432617
0.6849727360000001	0.13885068893432617
0.684974424	0.13885068893432617
0.684992177	0.13885068893432617
0.684960163	0.13885068893432617
0.6849902569999999	0.13885068893432617
0.6849986379999999	0.13885068893432617
0.6849896160000001	0.13885068893432617
0.68500574	0.13885068893432617
0.684981991	0.13885068893432617
0.684986473	0.13885068893432617
0.684967788	0.13885068893432617
0.684969593	0.13885068893432617
0.68495993	0.13885068893432617
0.684974133	0.13885068893432617
0.684986706	0.13885068893432617
0.684962724	0.13885068893432617
0.6849733179999999	0.13885068893432617
0.6849573689999999	0.13885068893432617
0.6849769849999999	0.13885068893432617
0.684984378	0.13885068893432617
0.684971572	0.13885068893432617
0.684980245	0.13885068893432617
0.684983272	0.13885068893432617
0.684975297	0.13885068893432617
0.684951548	0.13885068893432617
0.684971397	0.13885068893432617
0.684957951	0.13885068893432617
0.684943516	0.13885068893432617
0.684933038	0.13885068893432617
0.684924249	0.13885068893432617
0.68495376	0.13885068893432617
0.6849425259999999	0.13885068893432617
0.6849375200000001	0.13885068893432617
0.684933038	0.13885068893432617
0.68492128	0.13885068893432617
0.684953993	0.13885068893432617
0.684906554	0.13885068893432617
0.684922445	0.13885068893432617
0.6849198830000001	0.13885068893432617
0.684961502	0.13885068893432617
0.684956321	0.13885068893432617
0.684955914	0.13885068893432617
0.684969884	0.13885068893432617
0.6849612110000001	0.13885068893432617
0.684973958	0.13885068893432617
0.6849573689999999	0.13885068893432617
0.684994448	0.13885068893432617
0.684984319	0.13885068893432617
0.684971514	0.13885068893432617
0.6850048080000001	0.13885068893432617
0.684979372	0.13885068893432617
0.684950443	0.13885068893432617
0.684954342	0.13885068893432617
0.684967439	0.13885068893432617
0.684975064	0.13885068893432617
0.684975297	0.13885068893432617
0.6849666820000001	0.13885068893432617
0.6849571360000001	0.13885068893432617
0.685005856	0.13885068893432617
0.684986997	0.13885068893432617
0.684983039	0.13885068893432617
0.684988394	0.13885068893432617
0.68495929	0.13885068893432617
0.684890023	0.13885068893432617
0.68487454	0.13885068893432617
0.6848726190000001	0.13885068893432617
0.6848641790000001	0.13885068893432617
0.6848748889999999	0.13885068893432617
0.684856146	0.13885068893432617
0.684910861	0.13885068893432617
0.6849461929999999	0.13885068893432617
0.684921688	0.13885068893432617
0.684911094	0.13885068893432617
0.684854516	0.13885068893432617
0.6848280320000001	0.13885068893432617
0.684830418	0.13885068893432617
0.684850267	0.13885068893432617
0.684935658	0.13885068893432617
0.684914063	0.13885068893432617
0.684966624	0.13885068893432617
0.684947416	0.13885068893432617
0.684923085	0.13885068893432617
0.6848599879999999	0.13885068893432617
0.684873608	0.13885068893432617
0.68492553	0.13885068893432617
0.6849381019999999	0.13885068893432617
0.684972154	0.13885068893432617
0.684992759	0.13885068893432617
0.6849892670000001	0.13885068893432617
0.685000618	0.13885068893432617
0.684961851	0.13885068893432617
0.684950384	0.13885068893432617
0.684876926	0.13885068893432617
0.6848766350000001	0.13885068893432617
0.6848972409999999	0.13885068893432617
0.685073843	0.13885068893432617
0.685285951	0.13885068893432617
0.6852058	0.13885068893432617
0.685035135	0.13885068893432617
0.684932806	0.13885068893432617
0.684973435	0.13885068893432617
0.68507588	0.13885068893432617
0.685170642	0.13885068893432617
0.685180421	0.13885068893432617
0.6851541689999999	0.13885068893432617
0.685134495	0.13885068893432617
