Power (mW)	Time (sek)
0.684774888	0.13436555862426758
0.684773724	0.13436555862426758
0.6847907790000001	0.13436555862426758
0.6847886249999999	0.13436555862426758
0.6847998009999999	0.13436555862426758
0.684801082	0.13436555862426758
0.6847974729999999	0.13436555862426758
0.6848172050000001	0.13436555862426758
0.684796425	0.13436555862426758
0.6847992190000001	0.13436555862426758
0.6847890329999999	0.13436555862426758
0.684797356	0.13436555862426758
0.684798113	0.13436555862426758
0.684796309	0.13436555862426758
0.6847992190000001	0.13436555862426758
0.6847796030000001	0.13436555862426758
0.68479724	0.13436555862426758
0.6847906619999999	0.13436555862426758
0.6848062619999999	0.13436555862426758
0.684801722	0.13436555862426758
0.684800791	0.13436555862426758
0.6848123159999999	0.13436555862426758
0.6847889739999999	0.13436555862426758
0.684814528	0.13436555862426758
0.684803701	0.13436555862426758
0.684806902	0.13436555862426758
0.6847933979999999	0.13436555862426758
0.684792874	0.13436555862426758
0.684798521	0.13436555862426758
0.684789731	0.13436555862426758
0.684800034	0.13436555862426758
0.6847907209999999	0.13436555862426758
0.684802886	0.13436555862426758
0.684805796	0.13436555862426758
0.684793689	0.13436555862426758
0.684804283	0.13436555862426758
0.684798753	0.13436555862426758
0.684811792	0.13436555862426758
0.684804167	0.13436555862426758
0.6848045739999999	0.13436555862426758
0.684799394	0.13436555862426758
0.6847903129999999	0.13436555862426758
0.684802013	0.13436555862426758
0.684776867	0.13436555862426758
0.6847843760000001	0.13436555862426758
0.684779312	0.13436555862426758
0.6847851330000001	0.13436555862426758
0.6847799520000001	0.13436555862426758
0.684789091	0.13436555862426758
0.684782106	0.13436555862426758
0.684799161	0.13436555862426758
0.684799626	0.13436555862426758
0.68480341	0.13436555862426758
0.684798229	0.13436555862426758
0.684800383	0.13436555862426758
0.6847887420000001	0.13436555862426758
0.6847730839999999	0.13436555862426758
0.684765517	0.13436555862426758
0.684760162	0.13436555862426758
0.684773666	0.13436555862426758
0.684768078	0.13436555862426758
0.684761617	0.13436555862426758
0.68478263	0.13436555862426758
0.684785249	0.13436555862426758
0.684790139	0.13436555862426758
0.684792874	0.13436555862426758
0.684804982	0.13436555862426758
0.684812258	0.13436555862426758
0.6848035259999999	0.13436555862426758
0.684798521	0.13436555862426758
0.6847907209999999	0.13436555862426758
0.6847843180000001	0.13436555862426758
0.684769999	0.13436555862426758
0.684801722	0.13436555862426758
0.684798229	0.13436555862426758
0.684781058	0.13436555862426758
0.684806844	0.13436555862426758
0.684813538	0.13436555862426758
0.684809405	0.13436555862426758
0.684764935	0.13436555862426758
0.684750441	0.13436555862426758
0.684730418	0.13436555862426758
0.6847271	0.13436555862426758
0.684670173	0.13436555862426758
0.684695959	0.13436555862426758
0.6847803020000001	0.13436555862426758
0.684814586	0.13436555862426758
0.684845611	0.13436555862426758
0.684892701	0.13436555862426758
0.684865227	0.13436555862426758
0.684402592	0.13436555862426758
0.684394501	0.13436555862426758
0.684716215	0.13436555862426758
0.684637867	0.13436555862426758
0.684171333	0.13436555862426758
0.683833263	0.13436555862426758
0.683904975	0.13436555862426758
0.6840488640000001	0.13436555862426758
0.6840964199999999	0.13436555862426758
0.684057362	0.13436555862426758
0.684111437	0.13436555862426758
0.684192288	0.13436555862426758
0.684237515	0.13436555862426758
0.684233208	0.13436555862426758
0.68419025	0.13436555862426758
0.6843300649999999	0.13436555862426758
0.684418133	0.13436555862426758
0.6844272140000001	0.13436555862426758
0.684381637	0.13436555862426758
0.68434322	0.13436555862426758
0.684324536	0.13436555862426758
0.684267376	0.13436555862426758
0.684218074	0.13436555862426758
0.684258819	0.13436555862426758
0.684106722	0.13436555862426758
0.6840048590000001	0.13436555862426758
0.683964405	0.13436555862426758
0.6840713900000001	0.13436555862426758
0.68420422	0.13436555862426758
0.6841831490000001	0.13436555862426758
0.6842695879999999	0.13436555862426758
0.684439205	0.13436555862426758
0.684523839	0.13436555862426758
0.684534083	0.13436555862426758
0.684562547	0.13436555862426758
0.684547005	0.13436555862426758
0.6844545710000001	0.13436555862426758
0.684381521	0.13436555862426758
0.6842451979999999	0.13436555862426758
0.684220286	0.13436555862426758
0.684220809	0.13436555862426758
0.68425166	0.13436555862426758
0.684229075	0.13436555862426758
0.684143044	0.13436555862426758
0.68404706	0.13436555862426758
0.683939375	0.13436555862426758
0.683947932	0.13436555862426758
0.683971506	0.13436555862426758
0.684099155	0.13436555862426758
0.684157247	0.13436555862426758
0.68421528	0.13436555862426758
0.684360915	0.13436555862426758
0.684440543	0.13436555862426758
0.6844833260000001	0.13436555862426758
0.6844467129999999	0.13436555862426758
0.684363884	0.13436555862426758
0.684341358	0.13436555862426758
0.6843023	0.13436555862426758
0.684280647	0.13436555862426758
0.6841365829999999	0.13436555862426758
0.684004393	0.13436555862426758
0.6839514830000001	0.13436555862426758
0.683977676	0.13436555862426758
0.684046419	0.13436555862426758
0.684133964	0.13436555862426758
0.6842043950000001	0.13436555862426758
0.684284663	0.13436555862426758
0.6843555020000001	0.13436555862426758
0.6843628939999999	0.13436555862426758
0.684360915	0.13436555862426758
0.684271392	0.13436555862426758
0.684174942	0.13436555862426758
0.684100552	0.13436555862426758
0.6840756979999999	0.13436555862426758
0.684052473	0.13436555862426758
0.684036175	0.13436555862426758
0.684028259	0.13436555862426758
0.684046827	0.13436555862426758
0.684072205	0.13436555862426758
0.684104743	0.13436555862426758
0.6839698759999999	0.13436555862426758
0.683882623	0.13436555862426758
0.683777733	0.13436555862426758
0.683752995	0.13436555862426758
0.683813938	0.13436555862426758
0.683930761	0.13436555862426758
0.684123021	0.13436555862426758
0.684280996	0.13436555862426758
0.6843658629999999	0.13436555862426758
0.684408704	0.13436555862426758
0.684445316	0.13436555862426758
0.684472616	0.13436555862426758
0.6844400780000001	0.13436555862426758
0.684399682	0.13436555862426758
0.6843249429999999	0.13436555862426758
0.684262952	0.13436555862426758
0.684203231	0.13436555862426758
0.684168888	0.13436555862426758
0.6841582359999999	0.13436555862426758
0.684106373	0.13436555862426758
0.684069586	0.13436555862426758
0.684159226	0.13436555862426758
0.68423542	0.13436555862426758
0.6842668519999999	0.13436555862426758
0.684387342	0.13436555862426758
0.684458122	0.13436555862426758
0.6844952	0.13436555862426758
0.684512721	0.13436555862426758
0.68447151	0.13436555862426758
0.684441242	0.13436555862426758
0.684372499	0.13436555862426758
0.6842895529999999	0.13436555862426758
0.6842119619999999	0.13436555862426758
0.684168597	0.13436555862426758
0.684137922	0.13436555862426758
0.684126979	0.13436555862426758
0.6841302380000001	0.13436555862426758
0.684114988	0.13436555862426758
0.6841398430000001	0.13436555862426758
0.684221974	0.13436555862426758
0.684283325	0.13436555862426758
0.68436173	0.13436555862426758
0.684410683	0.13436555862426758
0.684425293	0.13436555862426758
0.684424595	0.13436555862426758
0.6844373420000001	0.13436555862426758
0.6844613820000001	0.13436555862426758
0.684436003	0.13436555862426758
0.6844336750000001	0.13436555862426758
0.6843598089999999	0.13436555862426758
0.684320636	0.13436555862426758
0.684297353	0.13436555862426758
0.684268132	0.13436555862426758
0.6842691799999999	0.13436555862426758
0.684301602	0.13436555862426758
0.684309809	0.13436555862426758
0.684217666	0.13436555862426758
0.684248109	0.13436555862426758
0.684311206	0.13436555862426758
0.684378494	0.13436555862426758
0.68447314	0.13436555862426758
0.684509228	0.13436555862426758
0.684530474	0.13436555862426758
0.684501429	0.13436555862426758
0.6845069579999999	0.13436555862426758
0.684475293	0.13436555862426758
0.684437284	0.13436555862426758
0.6843659790000001	0.13436555862426758
0.684317143	0.13436555862426758
0.684317551	0.13436555862426758
0.684298167	0.13436555862426758
0.684293685	0.13436555862426758
0.684287457	0.13436555862426758
0.684267725	0.13436555862426758
0.6842801230000001	0.13436555862426758
0.6843020089999999	0.13436555862426758
0.684376282	0.13436555862426758
0.684419414	0.13436555862426758
0.684461091	0.13436555862426758
0.684449507	0.13436555862426758
0.6844553280000001	0.13436555862426758
0.684486935	0.13436555862426758
0.6844793100000001	0.13436555862426758
0.6845198800000001	0.13436555862426758
0.684520928	0.13436555862426758
0.6845024759999999	0.13436555862426758
0.6844833260000001	0.13436555862426758
0.684449158	0.13436555862426758
0.6844195890000001	0.13436555862426758
0.684393861	0.13436555862426758
0.684348401	0.13436555862426758
0.684311381	0.13436555862426758
0.684329425	0.13436555862426758
0.684308936	0.13436555862426758
0.68435201	0.13436555862426758
0.684421393	0.13436555862426758
0.68447768	0.13436555862426758
0.684539962	0.13436555862426758
0.6845647	0.13436555862426758
0.6845738389999999	0.13436555862426758
0.684553699	0.13436555862426758
0.6845343740000001	0.13436555862426758
0.684521685	0.13436555862426758
0.684480183	0.13436555862426758
0.6844139429999999	0.13436555862426758
0.684345607	0.13436555862426758
0.684340484	0.13436555862426758
0.684332452	0.13436555862426758
0.6843177829999999	0.13436555862426758
0.684335595	0.13436555862426758
0.684367551	0.13436555862426758
0.684413186	0.13436555862426758
0.684480299	0.13436555862426758
0.684504048	0.13436555862426758
0.68452151	0.13436555862426758
0.684563653	0.13436555862426758
0.6845756430000001	0.13436555862426758
0.684570579	0.13436555862426758
0.68456697	0.13436555862426758
0.684537634	0.13436555862426758
0.68453874	0.13436555862426758
0.6845237799999999	0.13436555862426758
0.684493745	0.13436555862426758
0.684478553	0.13436555862426758
0.6844637100000001	0.13436555862426758
0.684438157	0.13436555862426758
0.6844120220000001	0.13436555862426758
0.684424071	0.13436555862426758
0.6844052700000001	0.13436555862426758
0.684418133	0.13436555862426758
Power (dBm)
28.353428038477162
