Power (mW)	Time (sek)
0.42232559599999997	0.10396504402160645
0.422325364	0.1399707794189453
0.42232044500000004	0.18519043922424316
0.422332145	0.24131369590759277
0.42231366400000003	0.2873682975769043
0.422288053	0.3318758010864258
0.422314857	0.38201165199279785
0.422283309	0.43646693229675293
0.422312965	0.482189416885376
0.422291021	0.5081682205200195
0.422311365	0.5387825965881348
0.422276556	0.5830104351043701
0.422280602	0.6322922706604004
0.42232376299999996	0.6862549781799316
0.42228339600000003	0.7377784252166748
0.422319514	0.7806308269500732
0.42228683	0.809471845626831
0.42231974699999997	0.8473544120788574
0.422297802	0.8802237510681152
0.422300334	0.9337508678436279
0.42232559599999997	0.9833288192749023
0.42228683	1.0363092422485352
0.422333367	1.0869853496551514
0.42232239499999996	1.1225910186767578
0.422305195	1.153104543685913
0.422322715	1.2035596370697021
0.422323617	1.2541427612304688
0.422338169	1.303657054901123
0.422308454	1.3541467189788818
0.422334386	1.4031038284301758
0.42229762800000004	1.432361125946045
0.422322337	1.4871068000793457
0.42229658000000003	1.5357813835144043
0.422308774	1.585421085357666
0.422269746	1.6355977058410645
0.422310462	1.6842985153198242
0.422261975	1.7159161567687988
0.422291079	1.7457125186920166
0.422259036	1.7855737209320068
0.422268175	1.8360393047332764
0.422308542	1.886711597442627
0.422298501	1.9358675479888916
0.422291021	1.9856758117675781
0.422262616	2.0138132572174072
0.422302051	2.045992136001587
0.42228616100000005	2.0857882499694824
0.422283541	2.1360998153686523
0.422318466	2.1857309341430664
0.42228325	2.2357845306396484
0.422327284	2.285731554031372
0.42229331999999997	2.315875291824341
0.422336336	2.3458731174468994
0.422300393	2.3861093521118164
0.422297802	2.4357550144195557
0.422323385	2.48610782623291
0.42230199300000004	2.536177635192871
0.422328332	2.585678815841675
0.422299345	2.6167755126953125
0.422333978	2.6477158069610596
0.422292069	2.6861815452575684
0.42230199300000004	2.736856698989868
0.422296813	2.780029773712158
0.42229786	2.8360347747802734
0.422334735	2.8807778358459473
0.42232105600000003	2.9131886959075928
0.422335841	2.936603546142578
0.422301673	2.9804773330688477
0.422308483	3.035414695739746
0.422343117	3.0857858657836914
0.422323646	3.137291669845581
0.422343612	3.180281639099121
0.42230938599999995	3.213468074798584
0.422330108	3.237015724182129
0.422313402	3.286205530166626
0.426666375	3.336094856262207
0.434701535	3.3860645294189453
0.438337971	3.436168670654297
0.437956071	3.486086368560791
0.438644056	3.513587236404419
0.438884337	3.5472545623779297
0.438803545	3.5860061645507812
0.438226358	3.636183738708496
0.437685288	3.6861019134521484
0.437309558	3.737236738204956
0.437551265	3.7853643894195557
0.437508104	3.8138415813446045
0.437404815	3.8366856575012207
0.437230832	3.8857407569885254
0.43718368399999996	3.937060594558716
0.43702509700000003	3.980679750442505
0.43716613400000004	4.0359978675842285
0.437217939	4.086026191711426
0.43735772500000003	4.113802194595337
0.43757516	4.137224197387695
0.437470007	4.180388450622559
0.437348703	4.236019611358643
0.43742932	4.279757738113403
0.43763264	4.338018894195557
0.43800196700000005	4.38503360748291
0.438443152	4.413453817367554
0.438741816	4.44571328163147
0.438658608	4.48589015007019
0.438320625	4.530071496963501
0.43808005299999997	4.580527067184448
0.43790284	4.629973411560059
0.437817624	4.680605411529541
0.437770155	4.716731309890747
0.437628129	4.7478907108306885
0.437635579	4.7860448360443115
0.437785318	4.835439443588257
0.437727867	4.886080026626587
0.437048031	4.9357452392578125
0.437346665	4.985721826553345
0.438190094	5.013585805892944
0.438308663	5.041357755661011
0.43818468099999996	5.0859534740448
0.437498034	5.137116432189941
0.43692183700000004	5.18455696105957
0.436586794	5.235996246337891
0.436812115	5.285845994949341
0.437579991	5.313577890396118
0.437297596	5.347023010253906
0.43553445700000004	5.385912179946899
0.433474663	5.435904026031494
0.428072177	5.485829591751099
0.42115605899999997	5.5370213985443115
0.421143719	5.585813760757446
0.422375597	5.613592147827148
0.424448022	5.636824369430542
0.42408195400000004	5.686924695968628
0.423024117	5.736837863922119
0.42278971499999995	5.785916328430176
0.422779121	5.835927963256836
0.422803423	5.885749101638794
0.422784622	5.916159152984619
0.422776851	5.946454048156738
0.422738143	5.98496413230896
0.422733283	6.035513162612915
0.42273965700000005	6.085739374160767
0.422730314	6.135895490646362
0.422731973	6.185870885848999
0.422696467	6.20724081993103
0.42271317199999997	6.246465682983398
0.42269358500000004	6.28589653968811
0.422698737	6.336538553237915
0.422686804	6.385469913482666
0.42266581999999997	6.436108112335205
0.42266486	6.485728979110718
0.42264966800000003	6.5159313678741455
0.42265930100000004	6.5459160804748535
