Power (mW)	Time (sek)
0.396959542	0.10276913642883301
0.39696146299999996	0.13788151741027832
0.396964431	0.1711103916168213
0.396965013	0.20816493034362793
0.396976742	0.23680710792541504
0.39699536900000004	0.2858881950378418
0.39696641	0.33577585220336914
0.39698352299999995	0.38608527183532715
0.39696152100000004	0.4370567798614502
0.396982563	0.48615050315856934
0.396935095	0.5540943145751953
0.396952208	0.5864608287811279
0.39695351700000003	0.6393125057220459
0.396998075	0.6932151317596436
0.396990014	0.7391176223754883
0.397022843	0.7864179611206055
0.396983174	0.8196268081665039
0.39701644	0.869281530380249
0.39699967599999997	0.9244434833526611
0.39702508400000003	0.9692273139953613
0.397016382	1.0196013450622559
0.397040305	1.0692131519317627
0.39703739499999996	1.1049509048461914
0.397030002	1.1359052658081055
0.39704280799999997	1.1860527992248535
0.39701742900000003	1.2362778186798096
0.39706035700000003	1.2860074043273926
0.397012569	1.3385329246520996
0.397055468	1.3861033916473389
0.39703739499999996	1.419523000717163
0.397045165	1.474358320236206
0.397032622	1.519425392150879
0.397066207	1.5744404792785645
0.397040858	1.6195096969604492
0.397042837	1.6735138893127441
0.39702066	1.7024292945861816
0.397036813	1.7362604141235352
0.39706187099999996	1.789055347442627
0.397019292	1.8358910083770752
0.397039606	1.891570806503296
0.397025811	1.9361217021942139
0.397089665	1.9860801696777344
0.397085474	2.02184796333313
0.39777570100000004	2.0693721771240234
0.398079777	2.1190185546875
0.39856845999999996	2.169222354888916
0.397420896	2.2188186645507812
0.397054566	2.268967866897583
0.397045427	2.302490472793579
0.39703122500000004	2.3356480598449707
0.39704702799999997	2.386124849319458
0.39699222500000003	2.4355921745300293
0.396988355	2.4857516288757324
0.396981195	2.5358481407165527
0.397027354	2.586087703704834
0.396982854	2.623316526412964
0.397027063	2.669628620147705
0.39698093300000004	2.7243359088897705
0.39701545	2.7691569328308105
0.397007942	2.8193843364715576
0.397023454	2.869297504425049
0.396987423	2.9028022289276123
0.39699635800000005	2.9378554821014404
0.396999996	2.9790759086608887
0.396994146	3.0194427967071533
0.39700258600000005	3.068810224533081
0.39698215600000003	3.1194262504577637
0.396993506	3.1703059673309326
0.396963063	3.202761173248291
0.39696251000000005	3.235764503479004
0.396980584	3.2855801582336426
0.39696152100000004	3.3356003761291504
0.397018681	3.385242223739624
0.396992458	3.4360220432281494
0.397011638	3.4852190017700195
0.396975694	3.51934814453125
0.397007097	3.569401502609253
0.396981195	3.6243815422058105
0.397023832	3.6693644523620605
0.39697729499999995	3.719416618347168
0.39699481600000003	3.7693047523498535
0.39699353499999995	3.806870222091675
0.397009659	3.835376024246216
0.396995485	3.868744134902954
0.39697805199999997	3.918682813644409
0.39696603199999997	3.969109535217285
0.39692546100000003	4.024195194244385
0.39695351700000003	4.070584774017334
0.396917632	4.10245418548584
0.396944815	4.135370492935181
0.396942487	4.185636281967163
0.396903401	4.23537278175354
0.39694123600000003	4.285532712936401
0.396914111	4.338515996932983
0.39693576399999997	4.385622978210449
0.39691475099999995	4.419189691543579
0.396938965	4.4691736698150635
0.396918011	4.52507472038269
0.396967022	4.568563461303711
0.39694630000000003	4.6190125942230225
0.396983902	4.668443202972412
0.396961899	4.702575922012329
0.396988355	4.7352330684661865
0.396963791	4.768969535827637
0.39696929200000003	4.8191797733306885
0.397000229	4.8688578605651855
0.396964198	4.919013500213623
0.39700733	4.969706296920776
0.39697127099999996	5.002001047134399
0.397002499	5.035381555557251
0.397019961	5.085370302200317
0.397003139	5.1355884075164795
0.397032476	5.185280799865723
0.39699956000000003	5.2350311279296875
0.397020951	5.2907116413116455
0.397000229	5.318797588348389
0.397024531	5.36833119392395
0.39699894799999996	5.424346446990967
0.397009659	5.469174861907959
0.396994146	5.519053936004639
0.3970119	5.569183588027954
0.397002877	5.604526519775391
0.397035416	5.634680509567261
0.39700540900000003	5.6688902378082275
0.397006021	5.718379259109497
0.397029333	5.7689573764801025
0.397000927	5.818179130554199
0.397004798	5.874377727508545
0.396972813	5.902046203613281
0.396988093	5.935468435287476
0.39700776699999996	5.985752105712891
0.396993215	6.035104990005493
