Power (mW)	Time (sek)
0.446933613	0.11444830894470215
0.44695325799999996	0.14771151542663574
0.446932623	0.1828768253326416
0.44693786199999996	0.23053288459777832
0.446930615	0.28061580657958984
0.446941383	0.3498368263244629
0.446935825	0.39848947525024414
0.446951104	0.44847679138183594
0.446929102	0.4754066467285156
0.446952356	0.5327391624450684
0.446935563	0.5810246467590332
0.44695174400000004	0.6295087337493896
0.446908438	0.680436372756958
0.446943275	0.7307577133178711
0.446919439	0.7610509395599365
0.44695011500000004	0.7911174297332764
0.44691783799999996	0.830463171005249
0.446912338	0.88053297996521
0.446945807	0.9326598644256592
0.446920778	0.9803431034088135
0.446933613	1.0326673984527588
0.44691003900000004	1.0627083778381348
0.446931983	1.092677354812622
0.44691911900000003	1.1301040649414062
0.446914608	1.180424451828003
0.446950435	1.2304565906524658
0.446909689	1.2802960872650146
0.446949824	1.3336865901947021
0.446929771	1.3638091087341309
0.446931081	1.3875250816345215
0.446932245	1.4314243793487549
0.446903287	1.4804730415344238
0.446936814	1.5300321578979492
0.446916849	1.5803625583648682
0.446949212	1.6308155059814453
0.44690806	1.6605470180511475
0.446938182	1.6917424201965332
0.446900463	1.7312426567077637
0.44692397899999997	1.780426263809204
0.44693533	1.8298375606536865
0.446902966	1.879988431930542
0.44694525399999996	1.9309422969818115
0.446899707	1.960758924484253
0.446934195	1.982785940170288
0.446910068	2.030531167984009
0.44692491100000004	2.0803380012512207
0.446939695	2.13067364692688
0.446924299	2.1742734909057617
0.44692104	2.2306556701660156
0.44691783799999996	2.26399302482605
0.446901948	2.297576904296875
0.446926191	2.3477511405944824
0.44691425900000004	2.39727520942688
0.44692590000000004	2.447474718093872
0.446897466	2.497753143310547
0.446926744	2.5477700233459473
0.446909078	2.5824081897735596
0.446912658	2.6302011013031006
0.446898106	2.6802163124084473
0.44692584199999996	2.7301714420318604
0.446899707	2.7801764011383057
0.446948514	2.8311753273010254
0.446906168	2.8602030277252197
0.446932361	2.891148805618286
0.446906779	2.931004285812378
0.446925231	2.9801840782165527
0.446934602	3.030576467514038
0.44692916	3.080293893814087
0.446917722	3.1306967735290527
0.44692298999999996	3.163950204849243
0.446903636	3.1974987983703613
0.44692689	3.247404098510742
0.446913269	3.2973315715789795
0.446929771	3.3476433753967285
0.446901307	3.3973631858825684
0.446919788	3.4477193355560303
0.446884893	3.4807963371276855
0.446910126	3.5305287837982178
0.446891005	3.580906391143799
0.44691620899999995	3.6301872730255127
0.44689557399999996	3.68019700050354
0.446928811	3.730607509613037
0.44691620899999995	3.7655582427978516
0.44690357799999997	3.7973735332489014
0.446922262	3.847325325012207
0.4469087	3.897554636001587
0.446919439	3.947505235671997
0.446903898	3.99814510345459
0.44692817	4.047338962554932
0.446903956	4.082939624786377
0.446931313	4.1299989223480225
0.446893886	4.182054758071899
0.446918129	4.230633974075317
0.446901046	4.281025171279907
0.44691783799999996	4.330355167388916
0.44692104	4.364135026931763
0.446888997	4.397911310195923
0.446920341	4.44823694229126
0.446910941	4.497147560119629
0.44692232	4.5467798709869385
0.446880469	4.599217653274536
0.446911348	4.649331569671631
0.44690523600000004	4.67997145652771
0.44692331	4.729968547821045
0.446903636	4.779996871948242
0.44692331	4.830005168914795
0.446897466	4.879964590072632
0.446931081	4.930975914001465
0.44692261099999997	4.966216802597046
0.446921331	4.991200685501099
0.446929102	5.047401666641235
0.44691201799999997	5.0975306034088135
0.446928811	5.147710561752319
0.44690867100000004	5.197543621063232
0.44691783799999996	5.247667074203491
0.44689563200000004	5.282163619995117
0.446910737	5.329949617385864
0.44690744800000004	5.382389783859253
0.446900376	5.4305596351623535
0.446916529	5.474553108215332
0.446927734	5.530947685241699
0.44692165100000003	5.564237117767334
0.446905266	5.596456289291382
0.446903636	5.648572683334351
0.446906488	5.698531150817871
0.44692232	5.747725009918213
0.446901977	5.799603700637817
0.446906837	5.849189519882202
0.446901657	5.87946629524231
0.446915859	5.930572271347046
0.44691553900000003	5.979868173599243
0.44692298999999996	6.031268358230591
0.44688949099999997	6.079911708831787
0.446928403	6.13095498085022
0.44688719200000004	6.1576995849609375
0.44692482299999997	6.191030025482178
0.44688780300000003	6.230621814727783
0.44689083	6.28069543838501
0.44690523600000004	6.330538034439087
