Power (mW)	Time (sek)
0.32973382599999995	0.07540059089660645
0.32972297	0.10483527183532715
0.329671864	0.14032936096191406
0.32967934400000004	0.18630123138427734
0.329711649	0.23695874214172363
0.329784496	0.28025007247924805
0.32975970000000004	0.3363637924194336
0.32971036899999995	0.36392807960510254
0.329688337	0.3971405029296875
0.32969456500000005	0.43873000144958496
0.329756789	0.4863574504852295
0.329760718	0.5363190174102783
0.32972521099999996	0.5863776206970215
0.329697039	0.6373944282531738
0.329717062	0.6726312637329102
0.329732342	0.6981878280639648
0.329781004	0.7533423900604248
0.329736766	0.8040082454681396
0.32971907100000003	0.8535449504852295
0.329706789	0.904761791229248
0.32977969399999996	0.9549388885498047
0.329784874	0.9804537296295166
0.329807779	1.0371427536010742
0.329757429	1.0862929821014404
0.32971778999999996	1.1361689567565918
0.32974322699999997	1.1870758533477783
0.329782371	1.2362892627716064
0.32976715	1.26409912109375
0.329736766	1.2967524528503418
0.329695817	1.3372576236724854
0.32970160800000003	1.38700270652771
0.329728093	1.4367949962615967
0.329729402	1.4865376949310303
0.329678645	1.5367047786712646
0.329670322	1.5674057006835938
0.329702278	1.5915610790252686
0.32973036299999997	1.6371498107910156
0.329777424	1.6862132549285889
0.32976878	1.7361798286437988
0.329719682	1.7863435745239258
0.32971584000000004	1.8370497226715088
0.329774863	1.870384693145752
0.32977722	1.903529167175293
0.329802278	1.953550100326538
0.329724251	2.003239154815674
0.32971971099999997	2.053534507751465
0.329713512	2.1047518253326416
0.329786446	2.1534576416015625
0.32977168999999995	2.1870031356811523
0.329738425	2.239645481109619
0.329722854	2.28669810295105
0.329724833	2.336293935775757
0.329792354	2.3862712383270264
0.32977847099999996	2.436345338821411
0.329760398	2.4714479446411133
0.329735805	2.4968323707580566
0.329784874	2.5533151626586914
0.32977006	2.6038572788238525
0.329790375	2.6531999111175537
0.329748378	2.7052807807922363
0.329728413	2.7556004524230957
0.32970545	2.7860469818115234
0.329775125	2.836930274963379
0.329808099	2.8866846561431885
0.329765142	2.9366471767425537
0.32975905899999997	2.9867992401123047
0.32976031100000003	3.0368826389312744
0.329811679	3.0714528560638428
0.329795846	3.0968079566955566
0.329798728	3.153134822845459
0.329736533	3.203382968902588
0.329770701	3.2534070014953613
0.329776783	3.3032071590423584
0.32981392	3.353198528289795
0.329774222	3.3859927654266357
0.329765462	3.436535120010376
0.329741335	3.4869096279144287
0.329760369	3.53692626953125
0.32977547399999996	3.5859527587890625
0.329770031	3.6368937492370605
0.329743867	3.6698641777038574
0.329719333	3.703155517578125
0.329772301	3.7533438205718994
0.329776813	3.803071975708008
0.329809089	3.8531460762023926
0.32973746400000004	3.9048352241516113
0.32977131200000004	3.9532289505004883
0.329760718	3.986786365509033
0.329755509	4.0364768505096436
0.329769769	4.08679723739624
0.329749018	4.136089563369751
0.32970446	4.186717748641968
0.329711038	4.236292123794556
0.329739094	4.269634485244751
0.32972585200000004	4.302980422973633
0.32974523499999997	4.352928638458252
0.32970769099999997	4.403261184692383
0.329752569	4.452927112579346
0.32974619499999996	4.503000020980835
0.32975839	4.55307936668396
0.329723523	4.586684703826904
0.32971156199999996	4.636711597442627
0.32973257499999997	4.686722755432129
0.329744304	4.736774444580078
0.329751027	4.78577995300293
0.32974101499999997	4.836670160293579
0.32969960000000004	4.872124195098877
0.329700037	4.902311563491821
0.32971805200000004	4.936523914337158
0.329746515	4.986164569854736
0.329737202	5.036329507827759
0.32971255099999996	5.088668346405029
0.329694245	5.136806011199951
0.329730596	5.1700239181518555
0.329715491	5.203048467636108
0.32974523499999997	5.252938747406006
0.32970576999999995	5.302700042724609
0.329722243	5.353102445602417
0.32972457099999997	5.4046125411987305
0.329774513	5.4528889656066895
0.329747098	5.488368988037109
0.329742616	5.536426544189453
0.32971389	5.586653232574463
0.329705741	5.636595249176025
0.329756527	5.686606407165527
0.329729402	5.73656964302063
0.329703878	5.76334285736084
0.329712318	5.796778440475464
0.329673203	5.8360395431518555
0.32970414	5.886688232421875
0.32973161399999995	5.93604588508606
0.32973961799999996	5.986603021621704
0.329752977	6.03664231300354
0.32970414	6.063182592391968
0.32974741799999996	6.096714973449707
0.329720031	6.137672185897827
0.329735514	6.186528921127319
0.32974104400000004	6.236001491546631
0.32971325	6.286394119262695
0.32970641	6.336477041244507
0.329732342	6.369326591491699
0.329738046	6.402938604354858
0.32973810400000003	6.456632614135742
0.329709932	6.503057241439819
0.329726405	6.55309271812439
0.329731673	6.603017330169678
0.329743547	6.653170824050903
0.329713512	6.687534809112549
0.32973077	6.736175537109375
0.329697417	6.786526203155518
0.329730392	6.8364458084106445
0.329737784	6.886207580566406
0.329745555	6.936029672622681
0.329728093	6.969588279724121
0.329702598	7.0042500495910645
0.329741975	7.053327322006226
0.329718663	7.1062541007995605
0.32973967600000004	7.179706573486328
0.329698378	7.202494859695435
0.329698698	7.252743244171143
0.329693488	7.2864251136779785
0.32971834299999997	7.335745573043823
0.32970804000000004	7.386384725570679
0.329704577	7.43597674369812
0.329705101	7.486266613006592
0.32972262100000005	7.536142826080322
0.329724164	7.569443702697754
0.329717441	7.60308575630188
0.32970937899999997	7.6525585651397705
0.329684146	7.704107284545898
0.329705479	7.752429246902466
0.329708681	7.803037166595459
0.32972745200000003	7.854070425033569
0.329700881	7.885219097137451
0.329710281	7.935788869857788
0.329690549	7.986123561859131
0.329691626	8.03626561164856
0.329678354	8.085829973220825
0.329666771	8.135742425918579
0.329653762	8.171694993972778
0.329670613	8.202006816864014
0.329675793	8.236232995986938
0.329687988	8.288420915603638
0.329707109	8.335971593856812
0.32967029299999995	8.386379957199097
0.32966933200000004	8.436184406280518
0.329655159	8.469093322753906
0.32965544999999996	8.504981756210327
0.329660979	8.552408933639526
0.329624134	8.604702472686768
0.32962704400000004	8.653048276901245
0.32963769600000004	8.70278286933899
0.329663249	8.7528657913208
0.329648989	8.786152124404907
0.329652918	8.837290048599243
0.329623872	8.886143445968628
0.329640636	8.936381816864014
0.32962262000000003	8.9857497215271
0.329638657	9.036345720291138
0.32960836	9.067339181900024
0.329628325	9.095759153366089
0.329597417	9.135972738265991
0.329627946	9.186094999313354
0.329666771	9.236049890518188
0.32966086299999997	9.285729169845581
0.329663802	9.335798263549805
0.329649571	9.371400594711304
0.329660339	9.401864051818848
0.329675153	9.435997724533081
0.329672243	9.485800504684448
0.32969354700000003	9.535685062408447
0.32966095	9.585565567016602
0.329670584	9.636232137680054
0.329678733	9.67142629623413
0.329688657	9.701848268508911
0.32967355200000004	9.735987424850464
0.32964829	9.785523414611816
0.32965382	9.836090087890625
0.32963277799999996	9.888132333755493
0.329663511	9.936062812805176
0.32962704400000004	9.969318389892578
0.329623173	10.002794027328491
0.329623494	10.053604364395142
0.329631905	10.10225772857666
0.32965448900000005	10.152624607086182
0.329640607	10.206268548965454
0.329646748	10.254595041275024
0.329631526	10.285030364990234
0.329638016	10.33804965019226
0.329628063	10.385838270187378
0.329642236	10.438792943954468
0.329608039	10.485761642456055
0.32961351099999997	10.536702394485474
0.32959962800000003	10.562272548675537
0.329629285	10.596044778823853
0.329600269	10.638050556182861
0.329618953	10.685932874679565
0.329631555	10.736044645309448
0.329597009	10.785879135131836
0.329628645	10.83664345741272
0.329617353	10.862777471542358
0.32963705600000004	10.896143436431885
0.32960347	10.938042163848877
0.329597708	10.985322952270508
0.329624134	11.035958766937256
0.329612172	11.085856199264526
0.329642877	11.135925531387329
0.329608243	11.16238284111023
0.32961452999999996	11.195873260498047
0.329585717	11.237499713897705
0.329577015	11.285744190216064
0.329616712	11.336757898330688
0.32960932	11.385406970977783
0.32960769	11.438437700271606
0.32955891200000004	11.468806982040405
0.329574134	11.50205683708191
0.329593167	11.555624008178711
0.32960152	11.602489948272705
0.329585047	11.654507875442505
0.32956534400000004	11.702314853668213
0.329569273	11.752446174621582
0.32956534400000004	11.785234928131104
0.32959895899999997	11.838078022003174
0.329556322	11.887753009796143
0.329585047	11.93686294555664
0.329559203	11.98583459854126
0.32958510599999996	12.036726236343384
0.329579896	12.068180799484253
0.32959797	12.095948219299316
0.329565722	12.137343883514404
0.329562812	12.18576192855835
0.329565431	12.236778736114502
0.329564093	12.28560495376587
0.329579605	12.336779356002808
0.32954858	12.367735385894775
0.32957087399999996	12.395920991897583
0.32953894699999997	12.438417673110962
0.329542148	12.485682249069214
0.329579023	12.536783218383789
0.329552131	12.585032939910889
0.329559989	12.636510848999023
0.32954060599999996	12.662490129470825
0.329572504	12.695913314819336
0.329542148	12.73749327659607
0.32954890000000003	12.785480260848999
0.329563743	12.836193084716797
0.32951921500000003	12.885642051696777
0.32954316699999997	12.936718225479126
0.329530914	12.966496467590332
0.329554168	12.995757102966309
0.32953181699999995	13.038053750991821
0.32953181699999995	13.088869094848633
0.329535687	13.135828733444214
0.32950245100000003	13.185189485549927
0.329532486	13.236594200134277
0.32951639200000005	13.268028259277344
0.329526054	13.295562982559204
0.32949700800000004	13.33767819404602
0.329488277	13.385117292404175
0.32951179300000005	13.438200950622559
Power (dBm)
25.180972396702394
