Power (mW)	Time (sek)
0.447064638	0.08083629608154297
0.447065104	0.1144113540649414
0.447076629	0.15093016624450684
0.447077298	0.1929020881652832
0.447079219	0.23302888870239258
0.44710017399999996	0.2930567264556885
0.447063649	0.3428950309753418
0.44709252	0.39116764068603516
0.447064027	0.4242537021636963
0.447078841	0.4560730457305908
0.447065715	0.4913187026977539
0.447047583	0.54294753074646
0.44705573200000004	0.5911710262298584
0.447040569	0.6410837173461914
0.44708143100000003	0.6911914348602295
0.447060534	0.7180678844451904
0.447077357	0.7471470832824707
0.447047292	0.7911684513092041
0.44704147099999997	0.8361554145812988
0.447088678	0.8945307731628418
0.447058177	0.9430372714996338
0.447076309	0.9963815212249756
0.447058264	1.0270252227783203
0.447060214	1.0570032596588135
0.447066006	1.090714693069458
0.447055645	1.1334033012390137
0.447074766	1.1907169818878174
0.44702889900000004	1.2363972663879395
0.447050174	1.2966957092285156
0.44708079100000003	1.3239834308624268
0.447096099	1.353069543838501
0.447090919	1.3937289714813232
0.447059865	1.443033218383789
0.447088649	1.493011713027954
0.447155035	1.541046142578125
0.447254133	1.5908513069152832
0.447211321	1.6250884532928467
0.447212195	1.650559425354004
0.447167957	1.695096492767334
0.447168277	1.7419078350067139
0.447221013	1.7930595874786377
0.447177794	1.843200445175171
0.447156985	1.890866994857788
0.447124097	1.9243543148040771
0.447159226	1.9473226070404053
0.447169936	1.990708351135254
0.44718352699999997	2.040982723236084
0.447217724	2.096423387527466
0.447193568	2.1412031650543213
0.44721705500000003	2.1865508556365967
0.447187951	2.224375009536743
0.447220926	2.2473230361938477
0.44720098999999996	2.2859139442443848
0.447171245	2.3417084217071533
0.447157014	2.3848965167999268
0.447130558	2.4410641193389893
0.447209983	2.496786117553711
0.447188941	2.524573564529419
0.447174069	2.5476174354553223
0.44715093100000003	2.595088481903076
0.44713602999999996	2.6407456398010254
0.447190279	2.6910240650177
0.447179948	2.741292715072632
0.447198021	2.794576644897461
0.447154394	2.823840856552124
0.44719188	2.847391128540039
0.447179656	2.8910715579986572
0.447198981	2.9404799938201904
0.4472	2.9909937381744385
0.447155122	3.0409576892852783
0.44717572699999997	3.0910418033599854
0.447157072	3.1243276596069336
0.447177328	3.147152900695801
0.44714674000000004	3.1911168098449707
0.44713309	3.2361109256744385
0.447178638	3.291220188140869
0.447170198	3.3410074710845947
0.44720416199999996	3.39109206199646
