Power (mW)	Time (sek)
0.49243494900000007	0.10822105407714844
0.49246329599999994	0.1310131549835205
0.49245462300000004	0.17757582664489746
0.49248972199999996	0.20784235000610352
0.49235747399999996	0.26729369163513184
0.49225601799999996	0.29987239837646484
0.492399733	0.34335899353027344
0.49234391199999994	0.3964688777923584
0.492255145	0.4446899890899658
0.49238099	0.49676012992858887
0.49230252599999996	0.5242993831634521
0.492407125	0.5694901943206787
0.492391991	0.6236972808837891
0.49217091900000004	0.6696557998657227
0.492282503	0.7240829467773438
0.49235700899999996	0.7764172554016113
0.492351071	0.8071215152740479
0.49241737	0.8345439434051514
0.492407125	0.8739755153656006
0.492377731	0.9169032573699951
0.492189254	0.9742274284362793
0.492084422	1.0241773128509521
0.492075691	1.074204683303833
0.492080813	1.1011343002319336
0.492121791	1.1384272575378418
0.492314808	1.1741106510162354
0.492200546	1.2237882614135742
0.492291641	1.2742469310760498
0.492199266	1.326120138168335
0.492049207	1.375455379486084
0.49254012999999996	1.407261610031128
0.491654035	1.4299962520599365
0.49227790400000004	1.4741427898406982
0.49201404899999995	1.5190191268920898
0.49202534100000006	1.5764079093933105
0.492397405	1.6240057945251465
0.49206015000000003	1.674180507659912
0.492090709	1.707693338394165
0.49186649299999996	1.7305543422698975
0.49210665700000006	1.7735595703125
0.491813815	1.8260579109191895
0.49280520799999994	1.8735880851745605
0.491780869	1.9237661361694336
0.491871557	1.968538761138916
0.491691346	1.997208833694458
0.491882325	2.0304055213928223
0.49251649799999997	2.077284574508667
0.491977786	2.1240131855010986
0.491962943	2.169060707092285
0.492140185	2.224066972732544
0.491891638	2.276305675506592
0.492546009	2.2986042499542236
0.49171055399999997	2.3303074836730957
0.49179192899999996	2.3738961219787598
0.491552695	2.424046516418457
0.49157568700000004	2.4739108085632324
0.492527208	2.5266103744506836
0.49197487500000003	2.5739006996154785
0.491614628	2.6019041538238525
0.49165374400000006	2.6305525302886963
0.49155263699999996	2.6739912033081055
0.49167376699999993	2.718977451324463
0.49225613499999993	2.7762162685394287
0.49189099799999997	2.818753719329834
0.49175601500000005	2.873953104019165
0.491465209	2.907336950302124
0.492000196	2.9302492141723633
0.492188206	2.9738426208496094
0.49148331199999995	3.02616024017334
0.49152231100000005	3.0739357471466064
