Power (mW)	Time (sek)
0.45469476000000003	0.08343386650085449
0.454710069	0.11641979217529297
0.454690191	0.14909601211547852
0.454709108	0.19874930381774902
0.454693538	0.24757075309753418
0.454714638	0.2975165843963623
0.45470063899999996	0.34726452827453613
0.454724504	0.39951515197753906
0.454691937	0.430553674697876
0.454715191	0.46091747283935547
0.454677385	0.49742841720581055
0.454690977	0.5470578670501709
0.454710622	0.5975246429443359
0.454683555	0.6475358009338379
0.454716122	0.6985349655151367
0.454692869	0.7274253368377686
0.454732857	0.7571046352386475
0.45470192000000004	0.7974250316619873
0.45470582	0.8475537300109863
0.454742316	0.8974368572235107
0.454723195	0.946652889251709
0.454740657	0.9973068237304688
0.45469705899999996	1.0318608283996582
0.45472351499999997	1.0629527568817139
0.454693189	1.09743070602417
0.45468958	1.1473917961120605
0.454715482	1.1970181465148926
0.454696215	1.247401237487793
0.45472974299999996	1.2969691753387451
0.454718713	1.3307170867919922
0.45473154800000004	1.3632450103759766
0.45474484800000003	1.4134840965270996
0.454722584	1.4636330604553223
0.45472575600000004	1.514110803604126
0.454711	1.5649867057800293
0.454704743	1.6136860847473145
0.454697816	1.6469404697418213
0.454719324	1.6970531940460205
0.45469676800000003	1.7471036911010742
0.454703841	1.7969715595245361
0.45467965499999996	1.8473117351531982
0.454710767	1.8969249725341797
0.454706111	1.9304862022399902
0.45471557	1.9639172554016113
0.454728695	2.013875722885132
0.45471132000000003	2.0637123584747314
0.45471845099999997	2.1137712001800537
0.454707741	2.1636738777160645
0.454713881	2.2133305072784424
0.454673194	2.2472987174987793
0.454706111	2.297806978225708
0.45468128500000005	2.3468666076660156
0.454696448	2.39704966545105
0.45467121499999996	2.4471447467803955
0.454683206	2.4968643188476562
0.454680267	2.532447338104248
0.454693625	2.562856435775757
0.454685156	2.5971925258636475
0.454667112	2.6471340656280518
0.45468547600000003	2.6972105503082275
0.454657798	2.746462345123291
0.45468480699999997	2.7967827320098877
0.454671914	2.8324804306030273
0.454694527	2.8628625869750977
0.45467322299999996	2.8971118927001953
0.45465811899999997	2.9472010135650635
0.454674126	2.9968624114990234
0.45465002800000004	3.047224283218384
0.454683497	3.0969109535217285
0.454686844	3.1302807331085205
0.45470907899999996	3.163151979446411
0.454724504	3.2135725021362305
0.45470224	3.2631115913391113
0.454700319	3.3137857913970947
0.45468224599999996	3.3655433654785156
0.454684487	3.4131486415863037
0.454628404	3.4497182369232178
0.454647059	3.4969308376312256
0.45458696	3.547044277191162
0.454583147	3.596916675567627
0.454560563	3.6468217372894287
0.454613852	3.6985669136047363
0.45463250699999996	3.7235829830169678
0.454690715	3.757235050201416
0.454670371	3.8011622428894043
0.454685767	3.8469576835632324
0.454708701	3.897144079208374
0.454704219	3.946547508239746
0.45469545899999997	3.9980475902557373
0.4546399	4.023668527603149
0.454654131	4.057104825973511
0.454614084	4.097088813781738
0.454612862	4.146762847900391
0.454616122	4.198958158493042
0.454587629	4.246552228927612
0.454623543	4.296905040740967
0.454621913	4.3295228481292725
0.454631838	4.363521337509155
0.454667344	4.4166224002838135
0.454665103	4.463064670562744
0.454663154	4.513265371322632
0.454648893	4.563168287277222
0.45465119200000004	4.613224267959595
0.454624445	4.649205684661865
0.454639288	4.69661021232605
0.454613823	4.74625563621521
0.454654451	4.796794176101685
0.454647728	4.846957206726074
0.454671361	4.897768974304199
0.454664812	4.923467397689819
0.454688037	4.95156455039978
0.454644469	4.99679970741272
0.45463352599999995	5.046948432922363
0.454632827	5.096686363220215
0.45459473	5.147804498672485
0.454622525	5.19678521156311
0.454612542	5.2297186851501465
0.454650348	5.264519453048706
0.45466900299999996	5.313464641571045
0.45467837499999997	5.363420009613037
0.45469348000000004	5.413234233856201
0.45466781	5.46316385269165
0.454671012	5.513396739959717
0.454633817	5.546785831451416
0.454658351	5.597469806671143
0.454629306	5.646631717681885
0.454651541	5.696932315826416
0.45463000400000003	5.746288299560547
0.454672205	5.796755075454712
0.454650639	5.83249568939209
0.45467607600000004	5.86280083656311
0.45468189600000003	5.9164581298828125
0.454672234	5.9629480838775635
0.454668334	6.013279438018799
0.454628724	6.065979957580566
0.454620254	6.112826824188232
0.454608962	6.14585280418396
0.454613153	6.196747064590454
0.45459281	6.246201276779175
0.45463608699999997	6.297449588775635
0.454627414	6.346807479858398
0.454672234	6.396653890609741
0.454667024	6.4298834800720215
0.454678055	6.462898015975952
0.454694848	6.512840032577515
0.454688357	6.566161870956421
0.45468125600000003	6.613351583480835
0.454662601	6.665389060974121
0.45466184400000004	6.713128328323364
0.454634806	6.747272491455078
0.454652938	6.796534061431885
0.454618334	6.846730709075928
0.454628724	6.896031856536865
0.454588182	6.946462392807007
0.454627036	6.999994277954102
0.454596768	7.029749393463135
0.45464315899999996	7.063153028488159
0.454670604	7.112571477890015
0.454680965	7.163189649581909
0.454697409	7.21285343170166
0.454688678	7.262946844100952
0.454683177	7.316348075866699
0.454663212	7.3466198444366455
0.454680354	7.396726608276367
0.45463029499999996	7.44731879234314
0.454654131	7.4960408210754395
0.454608642	7.546065092086792
0.454654859	7.596344232559204
0.454632274	7.629334211349487
0.454663124	7.663207530975342
0.45467386400000004	7.713164329528809
0.454678317	7.763392686843872
0.454675726	7.813384056091309
0.454665744	7.863263845443726
0.454660942	7.912660121917725
0.45462892699999996	7.9474945068359375
0.45464758299999997	7.996363401412964
0.45461239600000003	8.047445297241211
0.454639288	8.09626054763794
0.454630615	8.147112131118774
0.454658351	8.196192979812622
0.454631285	8.229671001434326
0.454673194	8.265232801437378
0.454673747	8.312808275222778
0.45465963200000004	8.365241289138794
0.45465605200000003	8.412719964981079
0.45464735	8.462584257125854
0.454642868	8.512747049331665
0.454616966	8.54603910446167
0.454640569	8.599891424179077
0.454615365	8.645741939544678
0.454642548	8.695977926254272
0.45462441600000003	8.746281385421753
0.45465288	8.798323154449463
0.454635156	8.839480638504028
0.454649649	8.89773154258728
0.454630237	8.946043729782104
0.454648427	8.996074438095093
0.454614812	9.045982122421265
0.45465002800000004	9.098236322402954
0.454623456	9.128337621688843
0.454646011	9.156236171722412
0.45462572599999995	9.196283340454102
0.454628869	9.24618649482727
0.45465384000000003	9.29570484161377
0.454615423	9.345868110656738
0.454629597	9.396385192871094
0.45458992800000003	9.429373264312744
0.45458824	9.46318006515503
0.45460546999999996	9.512397527694702
0.454592577	9.562058925628662
0.454600522	9.612104654312134
0.454612833	9.6623215675354
0.454629597	9.712682962417603
0.454617722	9.74551248550415
0.45465002800000004	9.796777486801147
0.45461932299999996	9.847205877304077
0.45463800800000004	9.89625072479248
0.45461446299999997	9.94719672203064
0.454627385	9.995829582214355
0.454589899	10.029400110244751
0.45459705899999997	10.063945293426514
0.454597379	10.11270260810852
0.454588007	10.165954351425171
0.454598281	10.21489667892456
0.45459126699999997	10.265365839004517
0.454606692	10.312628269195557
0.454595807	10.346140623092651
0.454621855	10.395798921585083
0.454608264	10.445988416671753
0.45463442800000003	10.497290849685669
0.454617955	10.545402526855469
0.45464356699999997	10.600077629089355
0.45460509099999996	10.629487037658691
0.45461583099999997	10.663191080093384
0.454615161	10.711893081665039
0.45459836800000003	10.762343168258667
0.454604102	10.81216549873352
0.45459865899999996	10.86259412765503
0.45460768199999996	10.916834592819214
0.454608962	10.945451021194458
0.454629015	10.995434761047363
0.454608293	11.04596757888794
0.454649358	11.095850944519043
0.454615452	11.145368099212646
0.454639609	11.19798493385315
0.454611611	11.22841477394104
0.454615802	11.255910873413086
0.454582536	11.295961380004883
0.454578927	11.345452547073364
0.45459601099999997	11.396060466766357
0.454570196	11.447620153427124
0.45461417200000004	11.495786666870117
0.45460087099999996	11.528794765472412
