Power (mW)	Time (sek)
0.298217201	0.10011935234069824
0.298237515	0.1379992961883545
0.298206229	0.17905497550964355
0.2982062	0.2012324333190918
0.298249855	0.24111604690551758
0.298224215	0.2769744396209717
0.29821365	0.3271317481994629
0.298223371	0.37719297409057617
0.29820916799999997	0.43289709091186523
0.298222352	0.4795985221862793
0.298196595	0.503713846206665
0.298226543	0.535085916519165
0.29821001199999997	0.5783638954162598
0.29819776	0.6285858154296875
0.298213359	0.6803367137908936
0.298211002	0.7299480438232422
0.29823530299999995	0.7773635387420654
0.298221014	0.8053493499755859
0.298229192	0.8336899280548096
0.298221654	0.8772733211517334
0.298202009	0.9309902191162109
0.298212719	0.9771842956542969
0.29821487300000005	1.0301733016967773
0.298256607	1.0767300128936768
0.298221654	1.110466718673706
0.29818303300000004	1.1337792873382568
0.298194267	1.1800217628479004
0.298191095	1.2328708171844482
0.29820553	1.2771470546722412
0.29821755	1.3272502422332764
0.298235536	1.3771467208862305
0.298225932	1.4102628231048584
0.298196159	1.4367103576660156
0.298218511	1.4768178462982178
0.298223982	1.5273151397705078
0.298244995	1.5769169330596924
0.298224011	1.633519172668457
0.29822066399999997	1.676748275756836
0.298223022	1.7100856304168701
0.29821461099999996	1.7334399223327637
0.298222963	1.776820421218872
0.29822424399999997	1.8272652626037598
0.298244297	1.881103515625
0.298245635	1.9271628856658936
0.298235915	1.9768002033233643
0.29823265499999996	2.0107779502868652
0.29823134500000004	2.033966541290283
0.298228784	2.0765936374664307
0.298232975	2.127455472946167
0.29823134500000004	2.192788600921631
0.298242958	2.249371290206909
0.298249477	2.293538808822632
0.29823687499999996	2.327101707458496
0.298244035	2.3810174465179443
0.29824714900000004	2.4327316284179688
0.298251398	2.4810991287231445
0.29828044400000003	2.527045249938965
0.29826495999999997	2.5770792961120605
0.29826269	2.6097991466522217
0.298256287	2.6334078311920166
0.298283354	2.676990270614624
0.298268191	2.726771831512451
0.29826723	2.7768373489379883
0.298270112	2.832430124282837
0.29824880800000003	2.8769402503967285
0.298252649	2.910494565963745
0.29823530299999995	2.9331769943237305
0.298244326	2.9767520427703857
0.298235915	3.0220584869384766
0.298208441	3.082401990890503
0.29819944800000003	3.129868745803833
0.29814810799999997	3.176953077316284
0.298132567	3.2101848125457764
0.29811487200000003	3.2330574989318848
0.298116152	3.2730214595794678
0.298118714	3.329457998275757
0.298111961	3.3767569065093994
0.29811583199999997	3.42677903175354
0.29809842799999997	3.476897954940796
0.298110564	3.510471820831299
0.298110652	3.539930820465088
0.298121042	3.5780868530273438
0.298123574	3.6325840950012207
0.298112893	3.6765542030334473
0.298117782	3.726360321044922
0.29810227	3.7796473503112793
0.29811967399999995	3.809866189956665
0.29810259	3.833352565765381
0.298111292	3.8764801025390625
0.298112514	3.93251371383667
0.298088707	3.971726894378662
0.29809740999999995	4.033503293991089
0.298074534	4.079647064208984
0.29809057	4.110190391540527
0.298066792	4.133636474609375
0.298087427	4.18124532699585
0.298077386	4.22680139541626
0.29807159400000005	4.279411315917969
0.29808841599999997	4.326675891876221
0.298077735	4.376486778259277
0.298087427	4.410003185272217
0.298069004	4.433512449264526
0.298081926	4.476427316665649
0.298077357	4.530561447143555
0.298061233	4.576452970504761
0.298076047	4.626488447189331
0.298060651	4.676741123199463
0.298064435	4.710277557373047
0.298040919	4.732816219329834
0.298059982	4.779998779296875
0.298051862	4.832265615463257
0.29803675700000004	4.876373291015625
0.29804901	4.930932283401489
0.29803605899999996	4.980706453323364
0.298046099	5.009977102279663
0.298043451	5.038568496704102
0.298061525	5.076378345489502
0.298056053	5.126391172409058
0.29804415	5.176081657409668
0.29806289199999997	5.232282638549805
0.29802951	5.276207208633423
0.29805311399999995	5.310123682022095
0.298037339	5.333445072174072
0.298056722	5.376284599304199
0.298049621	5.426453351974487
0.298011553	5.479251146316528
0.298027677	5.526392221450806
0.298003433	5.576067209243774
0.298035797	5.6101155281066895
0.297995051	5.633213996887207
0.298011553	5.6761932373046875
0.297999621	5.730332612991333
0.297971506	5.780367851257324
0.297962804	5.826541185379028
0.29792368900000005	5.8715972900390625
0.297938939	5.9093897342681885
0.297891762	5.933086395263672
0.297909923	5.980092525482178
0.29790986399999997	6.02657675743103
0.297900813	6.082046985626221
0.297951774	6.126075983047485
0.297931809	6.180825471878052
0.29793955	6.209406137466431
0.297912076	6.233173847198486
0.297937309	6.276680946350098
0.29792441599999997	6.326318979263306
0.297899882	6.375674486160278
0.297923747	6.432531833648682
0.297909544	6.475460529327393
0.297912426	6.509104251861572
0.297895662	6.532512903213501
0.29791955600000003	6.5761191844940186
0.29793305999999997	6.621556043624878
0.29790986399999997	6.679799556732178
0.297951832	6.730085849761963
0.297933089	6.776184558868408
0.29797214699999997	6.809881210327148
0.29793923	6.832830905914307
0.29797799700000005	6.876199245452881
0.29799086	6.932084321975708
0.297965365	6.976325035095215
0.29797377599999997	7.0266029834747314
0.29793859	7.082059144973755
0.297977647	7.109300851821899
0.297949213	7.134963274002075
0.297985069	7.17874813079834
0.29800157099999997	7.232051610946655
0.29799153	7.276159763336182
0.298024388	7.3263514041900635
