Power (mW)	Time (sek)
0.7720612920000001	0.0829169750213623
0.772103027	0.11655497550964355
0.7721157160000001	0.15116620063781738
0.772048545	0.19925689697265625
0.772026076	0.25036096572875977
0.771984574	0.29996323585510254
0.772006984	0.3492558002471924
0.772077357	0.3933088779449463
0.772019732	0.42873716354370117
0.772010069	0.4601268768310547
0.772067753	0.49313807487487793
0.7720292200000001	0.5820984840393066
0.7720358549999999	0.6167724132537842
0.7721701990000001	0.6677985191345215
0.772122119	0.7194368839263916
0.772067811	0.7491328716278076
0.772077416	0.7991862297058105
0.772000465	0.8491373062133789
0.772071013	0.8977265357971191
0.771971652	0.949101448059082
0.771974912	0.9991645812988281
0.772083818	1.026888132095337
0.77200355	1.0598549842834473
0.772070896	1.100027322769165
0.77208376	1.1490345001220703
0.77207404	1.1934754848480225
0.772006926	1.2502155303955078
0.772035739	1.2991447448730469
0.7720292200000001	1.3268189430236816
0.771981198	1.3547704219818115
0.771987601	1.40010666847229
0.772051571	1.4489634037017822
0.77210617	1.5000290870666504
0.77208702	1.549055814743042
0.7720422579999999	1.5990924835205078
0.772125379	1.6284852027893066
0.772102969	1.6501543521881104
0.7721093720000001	1.6990272998809814
0.7720356230000001	1.7490503787994385
0.772093423	1.7990047931671143
0.772093365	1.8434514999389648
0.7721509900000001	1.8994412422180176
0.7720612920000001	1.9328444004058838
0.772090221	1.9678008556365967
0.772067811	2.016556739807129
0.772016472	2.0660245418548584
0.771984283	2.116086721420288
0.772032537	2.1665308475494385
0.772135041	2.21636962890625
0.77208702	2.2498483657836914
0.772080617	2.2995662689208984
0.772058149	2.3488569259643555
0.771990744	2.3989028930664062
0.772032596	2.4489104747772217
0.7719973219999999	2.498918294906616
0.7720836440000001	2.520495653152466
0.772022933	2.559718370437622
0.7720163560000001	2.5987486839294434
0.772032537	2.648776054382324
0.772032537	2.6996819972991943
0.77208702	2.747121810913086
0.772006926	2.798858880996704
0.772038999	2.8265955448150635
0.772041967	2.8594162464141846
0.772051804	2.8930866718292236
0.771978113	2.948739528656006
0.7719877759999999	2.99841046333313
0.772042084	3.048767566680908
0.7720708380000001	3.099782943725586
0.772013387	3.1332197189331055
0.7719973219999999	3.1660356521606445
0.772035448	3.216036319732666
0.772045401	3.2684690952301025
0.7720803839999999	3.3163938522338867
0.772016647	3.367603063583374
0.772067753	3.4164350032806396
0.7720293939999999	3.451568126678467
0.772022875	3.5000410079956055
0.7719970310000001	3.5487353801727295
0.771878695	3.598649024963379
0.7720292200000001	3.648711681365967
0.772000349	3.6986465454101562
0.771955587	3.726511001586914
0.77193958	3.759882688522339
0.771987427	3.7985119819641113
0.772019615	3.848700523376465
0.771891442	3.8977348804473877
0.772032421	3.949063301086426
0.771993888	3.9986753463745117
0.7719523859999999	4.026292324066162
0.772003725	4.059859752655029
0.772058265	4.092952251434326
0.772090221	4.148674249649048
0.771965249	4.198286294937134
0.771977939	4.249433517456055
0.772026076	4.2986741065979
