Power (mW)	Time (sek)
0.424171652	0.10550379753112793
0.424173631	0.13605356216430664
0.424150378	0.1598811149597168
0.424157799	0.19562768936157227
0.424166414	0.24041128158569336
0.424181402	0.289750337600708
0.42417910299999995	0.3419930934906006
0.424182013	0.39283108711242676
0.42416754900000003	0.4422483444213867
0.42418294500000003	0.4697079658508301
0.424178754	0.5198037624359131
0.424194644	0.5708968639373779
0.42419368399999996	0.6216123104095459
0.42422695	0.6737115383148193
0.42419237400000004	0.7255606651306152
0.424193364	0.7556910514831543
0.424167083	0.7860300540924072
0.424200523	0.8195598125457764
0.424199388	0.8754477500915527
0.42419816600000004	0.9216666221618652
0.424185215	0.969304084777832
0.424155558	1.0197782516479492
0.42419010399999996	1.0530412197113037
0.42416458	1.0860137939453125
0.42418277	1.1198091506958008
0.424175232	1.1637747287750244
0.42416073800000004	1.2238500118255615
0.424180471	1.2749826908111572
0.424172351	1.3196895122528076
0.424188853	1.3529677391052246
0.424163503	1.381284475326538
0.424187194	1.423166036605835
0.424186204	1.4692134857177734
0.42415192	1.519230604171753
0.424178113	1.5694341659545898
0.424158527	1.6251106262207031
0.42418696100000003	1.6527025699615479
0.42415419	1.6862542629241943
0.424175232	1.7252209186553955
0.424183323	1.769770860671997
0.424164871	1.8251559734344482
0.42418070399999996	1.8711113929748535
0.42416038899999997	1.9248785972595215
0.424178143	1.9529967308044434
0.424144906	1.9759843349456787
0.42418035400000004	2.0238664150238037
0.424183614	2.0692310333251953
0.424149766	2.1236908435821533
0.424172642	2.169705629348755
0.42414286900000003	2.225161075592041
0.42418591299999997	2.252415657043457
0.424153899	2.2759602069854736
0.42418911499999995	2.3196170330047607
0.424195576	2.3735625743865967
0.42415841	2.419487953186035
0.424173631	2.4751081466674805
0.424153957	2.519822597503662
0.424197875	2.54648756980896
0.42418172200000004	2.5758919715881348
0.42419909699999997	2.6217198371887207
0.424185535	2.6751391887664795
0.4241555	2.7251341342926025
0.424189464	2.764955997467041
0.424179743	2.8251211643218994
0.424196944	2.8550312519073486
0.424166239	2.886094570159912
0.424186204	2.919205904006958
0.424203055	2.964334726333618
0.424178812	3.019327163696289
0.42420875999999996	3.0694425106048584
0.424178812	3.125009536743164
0.42421239800000005	3.152817487716675
0.424180413	3.1861753463745117
0.42419947599999996	3.218787908554077
0.424225291	3.2750613689422607
0.42420561700000003	3.320598840713501
0.42420654799999996	3.369149923324585
0.424186204	3.422027111053467
0.424236554	3.45184063911438
0.42421111699999997	3.4755280017852783
0.424238795	3.522958517074585
0.424231024	3.5735204219818115
0.424211408	3.6241979598999023
0.424247904	3.6693084239959717
0.42423422600000005	3.7256367206573486
0.42427430200000005	3.7522056102752686
0.424247555	3.7861549854278564
0.42426851000000004	3.824413299560547
0.424273079	3.869032621383667
0.42424464500000003	3.9193167686462402
0.424286991	3.969085216522217
0.424275582	4.024228572845459
0.424286642	4.05609393119812
0.42425843999999996	4.08562445640564
0.424271391	4.119123458862305
0.42429537300000003	4.168786287307739
0.424273312	4.219342947006226
0.424300553	4.27067494392395
0.424255617	4.324958324432373
0.424274418	4.3521294593811035
0.42425980799999996	4.37553596496582
0.424277561	4.41918420791626
0.42428114100000003	4.474749326705933
0.424264377	4.523736000061035
0.424247235	4.571983575820923
0.42421784	4.6192686557769775
0.424247526	4.652534484863281
0.42420654799999996	4.680727481842041
0.424250728	4.724879741668701
0.424230762	4.769970655441284
0.42419496500000003	4.81923246383667
0.42422142	4.875959396362305
0.424242753	4.924835205078125
0.424243743	4.952602386474609
0.424214988	4.985516309738159
0.424233906	5.023575305938721
0.424236583	5.069211959838867
0.424207305	5.118785381317139
0.42424211300000003	5.16956353187561
0.42421239800000005	5.224696159362793
0.424224971	5.2552478313446045
0.424210069	5.28540563583374
0.42423466200000004	5.323693037033081
0.424245198	5.369041204452515
0.424225203	5.418968915939331
0.42423818399999996	5.473426818847656
0.42421658900000003	5.518633127212524
0.42425326	5.551941394805908
0.42421522100000003	5.575225353240967
0.42424426600000004	5.61879563331604
0.42425523899999995	5.675590991973877
0.424251426	5.725356578826904
0.424229802	5.768633127212524
0.424238853	5.824731349945068
0.42426787	5.8525049686431885
0.424239086	5.885253429412842
0.424267899	5.924558162689209
0.42426827699999997	5.973363876342773
0.424232072	6.0189220905303955
0.42425951700000003	6.075089931488037
0.424260186	6.124651908874512
0.42425951700000003	6.152421236038208
0.424231141	6.180830955505371
0.42424464500000003	6.2236762046813965
0.424263068	6.268988370895386
0.424210739	6.318866968154907
0.424262689	6.368959903717041
0.424235273	6.422575950622559
0.424253638	6.451879978179932
0.424204656	6.475735664367676
0.42424662399999996	6.5243964195251465
0.424260477	6.568758726119995
0.424214319	6.623523235321045
0.42426184499999997	6.670583963394165
0.424215628	6.724803924560547
0.424240076	6.758781671524048
0.42426300899999997	6.792099237442017
0.424236263	6.841914653778076
0.424274418	6.891985893249512
0.424265891	6.941978454589844
0.4242672	6.99203896522522
0.424258906	7.041721343994141
0.424263999	7.0755295753479
0.42427473800000004	7.12347936630249
0.42428952299999995	7.174261808395386
0.424249156	7.224469184875488
0.42428047199999996	7.275070428848267
0.424281432	7.31858491897583
0.42428312	7.345224380493164
0.424263068	7.386672019958496
0.424286001	7.424408197402954
0.424280821	7.473768711090088
0.424247788	7.518612861633301
0.42428472100000003	7.571589469909668
0.424262107	7.624507188796997
0.424278784	7.652339220046997
0.42426824799999996	7.685148239135742
