Power (mW)	Time (sek)
0.468175189	0.10722732543945312
0.468137092	0.1407325267791748
0.46801797	0.18121004104614258
0.46789430800000004	0.21067333221435547
0.46783557600000003	0.24007391929626465
0.46780135	0.28029966354370117
0.467894395	0.3304557800292969
0.468030601	0.38053393363952637
0.468070561	0.4324827194213867
0.468081358	0.4802572727203369
0.467951526	0.5155735015869141
0.467950769	0.5462841987609863
0.467994134	0.5805175304412842
0.468060345	0.6298141479492188
0.46814806400000003	0.6808571815490723
0.468103855	0.7314951419830322
0.468003127	0.780414342880249
0.467885373	0.8167057037353516
0.467844948	0.8473424911499023
0.467827922	0.8968956470489502
0.467758073	0.9484601020812988
0.46774809	0.99725341796875
0.467633858	1.0468072891235352
0.467578531	1.0972156524658203
0.467577338	1.1321487426757812
0.467653532	1.1799824237823486
0.467768434	1.2306170463562012
0.467792357	1.2800853252410889
0.467721024	1.3304035663604736
0.467633101	1.380509376525879
0.467639882	1.4115042686462402
0.467705802	1.4404082298278809
0.467759441	1.4797961711883545
0.467831007	1.5304880142211914
0.467770704	1.5799214839935303
0.467722333	1.630011796951294
0.467783917	1.6825685501098633
0.467827806	1.713867425918579
0.467809412	1.747044324874878
0.467716221	1.796309232711792
0.467665115	1.8465290069580078
0.467732607	1.8964381217956543
0.467750389	1.9465267658233643
0.467778416	1.9990777969360352
0.467756297	2.029470682144165
0.46779328800000003	2.0839896202087402
0.467872043	2.1303439140319824
0.467952457	2.1803159713745117
0.46794276599999995	2.2302920818328857
0.46797082199999995	2.280449867248535
0.468056969	2.314431667327881
0.46811412900000005	2.345179557800293
0.468166487	2.380242109298706
0.468115817	2.4297432899475098
0.467931794	2.480501890182495
0.467787875	2.530061960220337
0.46779488900000005	2.5799715518951416
0.467896287	2.613723039627075
0.467911159	2.646439552307129
0.46787076299999997	2.696892261505127
0.46776325300000005	2.746676206588745
0.467783917	2.7964229583740234
0.46779791600000004	2.8509345054626465
0.467824284	2.89678955078125
0.467791077	2.930168628692627
0.467803882	2.9813177585601807
0.467806007	3.030163049697876
0.467841746	3.079802989959717
0.46780332900000005	3.130258560180664
0.467772916	3.180108070373535
0.467790087	3.214651584625244
0.467816833	3.2458643913269043
0.46782102400000003	3.2843008041381836
0.46778010400000003	3.330153703689575
0.467724545	3.381291389465332
0.467654434	3.4297852516174316
0.46769809	3.5133204460144043
0.467685808	3.5465095043182373
0.467678037	3.599781036376953
0.467648642	3.6465647220611572
0.467737409	3.6966490745544434
0.467784033	3.7464358806610107
0.46788784699999997	3.7967376708984375
0.467881066	3.8309690952301025
0.467914972	3.8811469078063965
0.46791249799999995	3.929429054260254
0.467942096	3.9799141883850098
0.467959908	4.031800270080566
0.467986654	4.083149671554565
0.467970938	4.1147496700286865
0.467968901	4.14274525642395
0.467975362	4.181197881698608
0.467932783	4.231119871139526
0.467945298	4.281247615814209
0.46791113	4.331746339797974
0.467893085	4.381359577178955
0.467893085	4.414493799209595
0.46789911	4.445437431335449
0.46791794000000003	4.481747150421143
0.46793476199999995	4.531623601913452
0.467958598	4.581573963165283
0.467954116	4.6321985721588135
0.467976352	4.680778741836548
0.46793758500000004	4.707823038101196
0.467939506	4.739671230316162
0.467888894	4.781164169311523
