Power (mW)	Time (sek)
0.38627733000000003	0.1074514389038086
0.38451582100000004	0.14244818687438965
0.383367616	0.17369484901428223
0.382627768	0.2235429286956787
0.38441413199999996	0.2737867832183838
0.383537699	0.3238999843597412
0.379575271	0.3741025924682617
0.374972704	0.4257373809814453
0.370299211	0.4567115306854248
0.368636742	0.4863135814666748
0.366866123	0.5257704257965088
0.364140084	0.5737960338592529
0.360206992	0.6236331462860107
0.358084595	0.6739161014556885
0.35998810200000003	0.7248361110687256
0.364712323	0.7545552253723145
0.367858447	0.7854142189025879
0.370875059	0.8244380950927734
0.373515941	0.8737168312072754
0.37273793699999996	0.9256327152252197
0.369112153	0.974085807800293
0.365999411	1.0242674350738525
0.366086228	1.0554144382476807
0.367477885	1.0860695838928223
0.369020185	1.1242926120758057
0.372305018	1.174558401107788
0.376600947	1.2244913578033447
0.383547711	1.274097204208374
0.387331296	1.3246915340423584
0.382178725	1.3599183559417725
0.374973693	1.390308141708374
0.360948412	1.4406871795654297
0.355884637	1.490962266921997
0.357903133	1.541135549545288
0.361318031	1.5906968116760254
0.361872633	1.6427578926086426
0.360591803	1.6735553741455078
0.358777266	1.7242906093597412
0.35701805600000003	1.773592233657837
0.357778859	1.8239827156066895
0.360041071	1.8735010623931885
0.363856321	1.924138069152832
0.36920901	1.9546220302581787
0.372756971	1.9846289157867432
0.37606727	2.0242154598236084
0.38038805400000003	2.0739567279815674
0.384430256	2.126373767852783
0.38825706	2.1735713481903076
0.382815546	2.22467303276062
0.369499525	2.250814199447632
0.36257377399999996	2.284386157989502
0.357809564	2.3242995738983154
0.354026502	2.3740053176879883
0.355728058	2.4255919456481934
0.359320547	2.473501682281494
0.35975864700000004	2.52555775642395
0.35841893999999996	2.550950288772583
0.358450605	2.584444284439087
0.359329249	2.623521327972412
0.361192855	2.673494577407837
0.366292166	2.725573778152466
0.371949078	2.767690420150757
0.377238815	2.8250465393066406
0.382353028	2.8560383319854736
0.383918261	2.8842623233795166
0.38354774	2.924353837966919
0.379612407	2.9742400646209717
0.370323134	3.0242161750793457
0.365240849	3.074138641357422
0.364667183	3.123631000518799
0.364993524	3.1584298610687256
0.36517813	3.18398118019104
0.365250569	3.2238619327545166
0.364958018	3.273909330368042
0.364261068	3.325113534927368
0.362983439	3.374129056930542
0.361254555	3.4237236976623535
0.359700818	3.456727981567383
0.360050442	3.4901394844055176
0.36472335300000003	3.5408382415771484
0.37202259400000004	3.590754985809326
0.378161698	3.640655040740967
0.38441858500000003	3.6919848918914795
0.389309804	3.740673065185547
0.390733359	3.7758898735046387
0.390490924	3.8236422538757324
0.38709404199999997	3.8739192485809326
0.383651961	3.923384428024292
0.380649639	3.973912239074707
0.37779501899999995	4.023907899856567
0.374669296	4.057036638259888
0.372577808	4.090088129043579
0.369325891	4.1403419971466064
0.366277265	4.190321922302246
0.36462067499999995	4.2402496337890625
0.365196844	4.290543556213379
0.36837236300000004	4.34025764465332
0.371301459	4.373659133911133
0.374294177	4.4234020709991455
