Power (mW)	Time (sek)
0.7725929029999999	0.10396075248718262
0.772647327	0.1394035816192627
0.7725959290000001	0.17342472076416016
0.772628176	0.20881175994873047
0.772570376	0.2386472225189209
0.772560888	0.2736649513244629
0.772618398	0.32224392890930176
0.772615371	0.37164306640625
0.772589527	0.4284369945526123
0.772519386	0.4701883792877197
0.7725704929999999	0.5032334327697754
0.7724840540000001	0.5387389659881592
0.7725961619999999	0.5704078674316406
0.772573636	0.6206488609313965
0.772554427	0.6728084087371826
0.772570376	0.7267990112304688
0.7725929029999999	0.770183801651001
0.7725929029999999	0.8035299777984619
0.77266997	0.8367292881011963
0.7725961619999999	0.8701896667480469
0.772599364	0.9226877689361572
0.772615371	0.9702765941619873
0.7725833569999999	1.0204048156738281
0.772602449	1.0696284770965576
0.77254168	1.1038036346435547
0.7726121109999999	1.1367607116699219
0.772602565	1.177579641342163
0.772653846	1.2202599048614502
0.772580097	1.272752285003662
0.7726506449999999	1.3196070194244385
0.7726699109999999	1.3787574768066406
0.772599364	1.40299391746521
0.7726378389999999	1.4363198280334473
0.772628235	1.4694194793701172
0.7725576869999999	1.5194778442382812
0.7726699109999999	1.5694713592529297
0.77259622	1.6276185512542725
0.772669853	1.6694412231445312
0.772628176	1.7058966159820557
0.7727724149999999	1.7365624904632568
0.7726730549999999	1.7802882194519043
0.77266345	1.8297193050384521
0.772602565	1.87758207321167
0.772660074	1.920079231262207
0.7725704929999999	1.9702682495117188
0.772615313	2.0084879398345947
0.772602565	2.036909580230713
0.7725929029999999	2.070305585861206
0.772615313	2.1275875568389893
0.772599364	2.180265426635742
0.772580097	2.2253262996673584
0.772583298	2.269829034805298
0.7726249749999999	2.303555488586426
0.772602682	2.3362996578216553
0.772573694	2.369678497314453
0.772583298	2.424910545349121
0.772586616	2.470085859298706
0.772586442	2.519392967224121
0.7725449400000001	2.5789427757263184
0.77256083	2.6033878326416016
0.7726057669999999	2.6389598846435547
0.772589643	2.669902801513672
0.772535219	2.7202582359313965
0.772573694	2.7700564861297607
0.772608968	2.829802989959717
0.772544881	2.8698980808258057
0.772557745	2.9033889770507812
0.772548025	2.9368462562561035
0.772573694	2.979924440383911
0.77253842	3.020125389099121
0.772592961	3.0775978565216064
0.772560888	3.119889974594116
0.772567117	3.1696536540985107
0.772535219	3.2033746242523193
0.772506406	3.2367374897003174
0.7725385370000001	3.273731231689453
0.772525556	3.327580451965332
0.772567291	3.3731470108032227
0.77253842	3.4198813438415527
0.7725321340000001	3.4700162410736084
0.77250012	3.5027177333831787
0.772509666	3.5364444255828857
0.7725224709999999	3.56969952583313
0.772548025	3.6196482181549072
0.772576896	3.6699368953704834
0.7725704929999999	3.719792604446411
0.772516243	3.7715771198272705
0.772528816	3.808103322982788
0.772509782	3.8363752365112305
0.772567291	3.869985342025757
0.772560888	3.919280529022217
0.772567291	3.9697251319885254
0.772557629	4.02838921546936
0.7725128670000001	4.069904804229736
0.772467989	4.102992534637451
0.772525847	4.136573791503906
0.7726280600000001	4.179931640625
0.77254168	4.224031209945679
0.772554369	4.277580499649048
0.772544881	4.319823265075684
0.7725640899999999	4.369868516921997
0.772474334	4.403197765350342
0.772567466	4.438790321350098
0.772528816	4.469624280929565
0.772567117	4.527610778808594
0.772592961	4.579721212387085
0.7725897589999999	4.619692087173462
0.772586558	4.669398069381714
0.772532076	4.703203916549683
0.772538478	4.736079692840576
0.772599364	4.769488096237183
0.772595988	4.819966077804565
0.7725512259999999	4.869405269622803
0.772576837	4.919843673706055
0.7725576869999999	4.972893953323364
0.772500061	5.002962827682495
0.7725640899999999	5.03619909286499
0.772618398	5.074416160583496
0.772576896	5.119804382324219
0.772567291	5.169672250747681
0.7725192700000001	5.228360176086426
0.772516243	5.269654035568237
0.772602565	5.302728176116943
0.772516127	5.336548566818237
0.772548025	5.379977703094482
0.772541563	5.435996770858765
0.772567291	5.486277341842651
0.772458327	5.546459197998047
0.772500178	5.586533546447754
0.7724745080000001	5.619288206100464
0.772548083	5.6709675788879395
0.772551168	5.724769115447998
0.772538478	5.779571533203125
0.772557629	5.82496976852417
0.7726249749999999	5.869626760482788
0.7725929029999999	5.907574415206909
0.772608968	5.935949087142944
0.772618514	5.9697277545928955
0.7725319589999999	6.0244200229644775
0.772615254	6.0696330070495605
0.7724775930000001	6.121832609176636
0.772599247	6.1797709465026855
0.772515952	6.202895641326904
0.7725897589999999	6.2405242919921875
0.772525556	6.2693328857421875
0.7725096069999999	6.319551467895508
0.772448955	6.377578020095825
0.7725769539999999	6.4196617603302
0.772519212	6.469197750091553
0.772538478	6.503007650375366
0.772554544	6.536470651626587
0.772506406	6.5692548751831055
0.772493484	6.628820180892944
0.7725640899999999	6.669034719467163
0.7725096069999999	6.719586372375488
0.772516069	6.774714708328247
0.772599364	6.802755832672119
0.7725897589999999	6.835779905319214
0.77254168	6.872198820114136
0.772586558	6.919675827026367
0.772589701	6.974877595901489
0.7726026229999999	7.029749155044556
0.7725704929999999	7.072904109954834
0.772551051	7.107619524002075
0.7725865	7.135955333709717
0.772596104	7.169110298156738
0.772547966	7.2192888259887695
0.772506522	7.269601821899414
0.772548025	7.32148289680481
0.772538478	7.369904041290283
0.772532192	7.402328252792358
0.772618514	7.435574054718018
0.772557803	7.46935510635376
0.772480795	7.519684791564941
0.772493717	7.577580451965332
0.7724487219999999	7.6189799308776855
0.772519328	7.669708728790283
0.7724712490000001	7.707211256027222
0.772544881	7.735867261886597
0.7725512259999999	7.769634246826172
0.772467989	7.831792116165161
0.772573694	7.869532823562622
0.7726440090000001	7.919090509414673
0.772660249	7.969664096832275
0.772483996	8.007455825805664
0.772586558	8.035690307617188
0.7726506449999999	8.071041584014893
0.772567466	8.12426233291626
0.7725673489999999	8.169277667999268
0.772669853	8.224491834640503
0.772586383	8.269517660140991
0.772634521	8.305769920349121
0.772615487	8.335570812225342
0.772660016	8.369379997253418
0.7725256149999999	8.419488430023193
0.772605592	8.469313621520996
0.772650586	8.519129991531372
0.772599364	8.569174766540527
0.772592786	8.602484226226807
