Power (mW)	Time (sek)
0.590327894	0.13785982131958008
0.590334414	0.13785982131958008
0.590327079	0.13785982131958008
0.590322306	0.13785982131958008
0.590310898	0.13785982131958008
0.590322306	0.13785982131958008
0.590306649	0.13785982131958008
0.5903118869999999	0.13785982131958008
0.590318872	0.13785982131958008
0.590338663	0.13785982131958008
0.590342155	0.13785982131958008
0.590349897	0.13785982131958008
0.590338022	0.13785982131958008
0.590360025	0.13785982131958008
0.590351177	0.13785982131958008
0.590359676	0.13785982131958008
0.5903753340000001	0.13785982131958008
0.590385869	0.13785982131958008
0.5903887210000001	0.13785982131958008
0.5903845299999999	0.13785982131958008
0.590408861	0.13785982131958008
0.590413285	0.13785982131958008
0.5904046700000001	0.13785982131958008
0.590409094	0.13785982131958008
0.590398384	0.13785982131958008
0.590400712	0.13785982131958008
0.590390351	0.13785982131958008
0.5903854030000001	0.13785982131958008
0.590383541	0.13785982131958008
0.590381562	0.13785982131958008
0.590351236	0.13785982131958008
0.590351236	0.13785982131958008
0.590336858	0.13785982131958008
0.590328942	0.13785982131958008
0.590315089	0.13785982131958008
0.5903356940000001	0.13785982131958008
0.590310898	0.13785982131958008
0.590333773	0.13785982131958008
0.5903147980000001	0.13785982131958008
0.590317068	0.13785982131958008
0.5903234709999999	0.13785982131958008
0.590297452	0.13785982131958008
0.590309675	0.13785982131958008
0.590309501	0.13785982131958008
0.5903292330000001	0.13785982131958008
0.590297859	0.13785982131958008
0.59030921	0.13785982131958008
0.590307347	0.13785982131958008
0.5903183479999999	0.13785982131958008
0.5903122359999999	0.13785982131958008
0.590300246	0.13785982131958008
0.590304029	0.13785982131958008
0.590314681	0.13785982131958008
0.5903079870000001	0.13785982131958008
0.59030496	0.13785982131958008
0.590302807	0.13785982131958008
0.590298208	0.13785982131958008
0.590287324	0.13785982131958008
0.590305659	0.13785982131958008
0.590297743	0.13785982131958008
0.590312877	0.13785982131958008
0.590313459	0.13785982131958008
0.590312469	0.13785982131958008
0.59032609	0.13785982131958008
0.590324344	0.13785982131958008
0.5903339479999999	0.13785982131958008
0.590330455	0.13785982131958008
0.590335112	0.13785982131958008
0.590327021	0.13785982131958008
0.590341107	0.13785982131958008
0.590325741	0.13785982131958008
0.590334646	0.13785982131958008
0.590347627	0.13785982131958008
0.590348849	0.13785982131958008
0.590338313	0.13785982131958008
0.590334064	0.13785982131958008
0.590342213	0.13785982131958008
0.590353506	0.13785982131958008
0.590332085	0.13785982131958008
0.590339012	0.13785982131958008
0.590319862	0.13785982131958008
0.590312819	0.13785982131958008
0.590328884	0.13785982131958008
0.590334181	0.13785982131958008
0.5903553100000001	0.13785982131958008
0.590373587	0.13785982131958008
0.590407464	0.13785982131958008
0.590408745	0.13785982131958008
0.590413227	0.13785982131958008
0.590380921	0.13785982131958008
0.590336393	0.13785982131958008
0.590220152	0.13785982131958008
0.590051757	0.13785982131958008
0.590035575	0.13785982131958008
0.590232434	0.13785982131958008
0.5904481509999999	0.13785982131958008
0.5903944839999999	0.13785982131958008
0.590347277	0.13785982131958008
0.590282842	0.13785982131958008
0.590237381	0.13785982131958008
0.590280455	0.13785982131958008
0.590255833	0.13785982131958008
0.5902643320000001	0.13785982131958008
0.590291806	0.13785982131958008
0.590300828	0.13785982131958008
0.590301992	0.13785982131958008
0.5902634579999999	0.13785982131958008
0.590254087	0.13785982131958008
0.590236741	0.13785982131958008
0.5902724220000001	0.13785982131958008
0.590298907	0.13785982131958008
0.590317999	0.13785982131958008
0.590289768	0.13785982131958008
0.5902907	0.13785982131958008
0.590273994	0.13785982131958008
0.590289244	0.13785982131958008
0.590300828	0.13785982131958008
0.590299256	0.13785982131958008
0.590303796	0.13785982131958008
0.5902970439999999	0.13785982131958008
0.59030304	0.13785982131958008
0.590328651	0.13785982131958008
0.590326032	0.13785982131958008
0.59031375	0.13785982131958008
0.590261887	0.13785982131958008
0.590276206	0.13785982131958008
0.5902515260000001	0.13785982131958008
0.590260373	0.13785982131958008
0.590307696	0.13785982131958008
0.590279873	0.13785982131958008
0.590269454	0.13785982131958008
