Power (mW)	Time (sek)
0.454639667	0.10280323028564453
0.454656722	0.14269089698791504
0.45465611	0.17669010162353516
0.454655121	0.22134804725646973
0.454659661	0.2714707851409912
0.454656722	0.3214411735534668
0.45464281	0.371138334274292
0.45464540000000003	0.4251267910003662
0.454650668	0.45470452308654785
0.454635185	0.4768178462982178
0.454643421	0.5224771499633789
0.45463157600000004	0.5715537071228027
0.45464866	0.6213889122009277
0.454642548	0.6722311973571777
0.45466542400000004	0.723139762878418
0.45464639	0.7526791095733643
0.45464798999999995	0.7925586700439453
0.45464249	0.8429751396179199
0.454634486	0.8919196128845215
0.454656431	0.9404881000518799
0.454624795	0.9922168254852295
0.454646826	1.0413322448730469
0.45463029499999996	1.0625884532928467
0.45464834	1.1227288246154785
0.454638357	1.1730635166168213
0.454645837	1.220534324645996
0.454673514	1.2639491558074951
0.454665103	1.314072847366333
0.45467028400000004	1.3499557971954346
0.454649329	1.3846931457519531
0.45466423	1.4171600341796875
0.454661553	1.4720439910888672
0.454633177	1.5220482349395752
0.454649649	1.5720455646514893
0.45464737899999996	1.6237854957580566
0.454641558	1.6638879776000977
0.454656431	1.6888952255249023
0.454652152	1.735140085220337
0.45463442800000003	1.7875847816467285
0.454671768	1.8400375843048096
0.45466449200000003	1.8922696113586426
0.454679393	1.933568000793457
0.454654772	1.9727632999420166
0.45464735	2.024388313293457
0.454674126	2.067345380783081
0.454661902	2.121720790863037
0.45466964400000004	2.1717162132263184
0.454629073	2.2223589420318604
0.45466056299999996	2.260770559310913
0.454638968	2.290346622467041
0.454654859	2.332085371017456
0.454617955	2.3911969661712646
0.45465317099999997	2.4423303604125977
0.45463995799999996	2.4905993938446045
0.454679306	2.5378377437591553
0.454670313	2.567824602127075
0.454656372	2.6178269386291504
0.454656431	2.664201498031616
0.454652181	2.737003803253174
0.45463291499999997	2.773434638977051
0.454645138	2.8234424591064453
0.45465157	2.855365037918091
0.454632827	2.8921008110046387
0.454650057	2.940826654434204
0.45463250699999996	2.9910454750061035
0.454661902	3.040506362915039
0.454634166	3.090672492980957
0.45465611	3.1414666175842285
0.45464673899999997	3.166503667831421
0.454651919	3.224400520324707
0.454645458	3.263446807861328
0.454660301	3.3134400844573975
0.454642111	3.365006446838379
0.45462799600000003	3.4170114994049072
0.45465384000000003	3.4542112350463867
0.454637106	3.4848453998565674
0.454652851	3.5375237464904785
0.45463995799999996	3.581890821456909
0.454645837	3.640151262283325
0.454630848	3.689779043197632
0.454665453	3.739780902862549
0.454660913	3.7781081199645996
0.454667723	3.823550224304199
0.454674737	3.874110460281372
0.454651541	3.9226019382476807
0.454665133	3.9738707542419434
0.454650261	4.025106906890869
0.454661524	4.053152561187744
0.454658351	4.07771897315979
0.454663212	4.117587327957153
0.45466033	4.163830518722534
0.454654859	4.2158143520355225
0.454636756	4.2662718296051025
0.45464158800000004	4.3163957595825195
0.454636756	4.3440752029418945
0.454633904	4.373558282852173
0.45464182000000003	4.423612594604492
0.45463829899999997	4.463691711425781
0.454657042	4.516904592514038
0.454658351	4.563377618789673
0.454668625	4.619696855545044
0.454674184	4.64971137046814
0.45464158800000004	4.68931245803833
0.45467162299999997	4.732762336730957
0.454637018	4.78208327293396
0.454636116	4.841883420944214
0.454636465	4.891796588897705
0.45463477700000005	4.939787864685059
0.454630906	4.967068195343018
0.454628374	5.020343780517578
0.454643479	5.071192979812622
0.454649969	5.117079973220825
0.45467546400000003	5.172593593597412
0.45467322299999996	5.224750280380249
0.45467450400000003	5.245585203170776
0.454655819	5.275583982467651
0.45466801399999995	5.315704345703125
0.454655441	5.372520446777344
0.454647088	5.420388698577881
0.454636407	5.46345329284668
0.45462793799999995	5.523350477218628
0.454652269	5.554774522781372
0.45464377	5.594780921936035
0.454650261	5.642406225204468
0.454628258	5.683875560760498
0.454667723	5.740765810012817
0.454640976	5.781688213348389
0.454668683	5.841442346572876
0.45465095899999997	5.870817184448242
0.454659865	5.922704219818115
0.45466449200000003	5.970533609390259
0.454654131	6.0242085456848145
0.45465605200000003	6.072473049163818
0.454637629	6.122858285903931
0.45463800800000004	6.14355993270874
0.45462799600000003	6.184021949768066
0.454640569	6.240817070007324
0.454618945	6.289401531219482
0.454651919	6.339417219161987
0.454629306	6.3892199993133545
0.454650552	6.43921971321106
0.454667694	6.476899147033691
0.454672234	6.523502826690674
0.45466961499999997	6.572621822357178
0.454658351	6.613201379776001
0.454643799	6.662768840789795
0.45464607	6.722588300704956
0.45463995799999996	6.758805274963379
0.454629626	6.792599439620972
0.454637018	6.832938194274902
0.454639609	6.892070770263672
0.454653462	6.9401609897613525
0.454627705	6.991348505020142
0.45463829899999997	7.041577339172363
0.454646361	7.07139253616333
0.45465157	7.121455907821655
0.454657071	7.171437501907349
0.45464673899999997	7.22432541847229
0.454662222	7.266454458236694
0.45465675099999997	7.319011688232422
0.45465232699999997	7.349011182785034
0.454625057	7.379011154174805
0.454640278	7.418506383895874
0.45463451499999996	7.471533298492432
0.454632886	7.519567012786865
0.45465963200000004	7.5695695877075195
0.454622583	7.621107578277588
0.45464356699999997	7.661208868026733
0.454644469	7.722569227218628
0.454647467	7.769851207733154
0.454625406	7.819846868515015
0.45464639	7.873278856277466
0.454649038	7.9237165451049805
0.45465157	7.949416875839233
0.454630237	7.98281455039978
0.454653142	8.025146007537842
0.45464781600000004	8.066213130950928
0.454630615	8.113451957702637
0.454624504	8.164678573608398
0.454618363	8.22299861907959
0.454641908	8.2548508644104
0.454628404	8.294737339019775
0.454643246	8.340314626693726
0.454643799	8.381987810134888
0.454645138	8.439609289169312
0.454631227	8.490902185440063
0.45465288	8.540900945663452
0.45465352	8.56958270072937
0.454628025	8.622656345367432
0.454642868	8.669146537780762
0.454608584	8.71915340423584
0.454638968	8.770857095718384
0.454616413	8.820842027664185
0.454638677	8.860097169876099
0.454617286	8.889392852783203
0.454617722	8.939401626586914
0.454633497	8.987889766693115
0.45464249	9.03787350654602
0.454631838	9.091473579406738
0.454638619	9.139419078826904
0.45465905	9.17838454246521
0.45466405600000004	9.218507766723633
0.454661553	9.272621393203735
0.454638968	9.322468757629395
0.454643479	9.36622142791748
0.45464423600000003	9.416012525558472
0.454646826	9.454267978668213
0.454642111	9.494066715240479
0.454642199	9.534659624099731
0.454640889	9.59111213684082
0.454647088	9.642114639282227
0.45465451	9.692057609558105
0.45467127300000004	9.740889310836792
0.454666442	9.781007766723633
0.454668334	9.820093393325806
0.454678055	9.870092391967773
0.454641908	9.922595262527466
