Power (mW)	Time (sek)
0.432398752	0.08072662353515625
0.432414847	0.11408782005310059
0.432395784	0.14972138404846191
0.432401983	0.20217275619506836
0.432371278	0.2506875991821289
0.432398141	0.2970452308654785
0.432370667	0.3470916748046875
0.432400353	0.3974335193634033
0.432368368	0.43076252937316895
0.432399363	0.4631335735321045
0.43237058	0.4974973201751709
0.432360277	0.5487935543060303
0.43239479399999997	0.5988948345184326
0.432355475	0.6470491886138916
0.43239162200000003	0.6971461772918701
0.432368368	0.7321376800537109
0.432388159	0.7630739212036133
0.432355475	0.797433614730835
0.432355126	0.8473293781280518
0.43238099900000004	0.900698184967041
0.432360597	0.9505817890167236
0.43238551	0.9969978332519531
0.43234223299999996	1.030412197113037
0.432360597	1.063462734222412
0.432366214	1.1136882305145264
0.43235352499999996	1.1636695861816406
0.43236030599999997	1.2140614986419678
0.432346511	1.2690422534942627
0.432358676	1.3140783309936523
0.432354136	1.3501851558685303
0.43237843800000003	1.397212266921997
0.432344823	1.44724702835083
0.432368688	1.4971427917480469
0.43233836200000003	1.5473079681396484
0.432374916	1.6019794940948486
0.43235314700000005	1.630347728729248
0.432359928	1.6638762950897217
0.432369969	1.7139379978179932
0.432368368	1.7639274597167969
0.432376808	1.8134229183197021
0.432360044	1.8635456562042236
0.432376459	1.913844108581543
0.432354485	1.9476556777954102
0.432401343	1.9972643852233887
0.43237133699999997	2.0529634952545166
0.432400673	2.0971014499664307
0.43236152899999997	2.147381067276001
0.43240012	2.1972649097442627
0.432367815	2.232780933380127
0.432401721	2.2628443241119385
0.432369066	2.2967731952667236
0.43236356600000003	2.3467202186584473
0.432389643	2.397284984588623
0.432367233	2.446744680404663
0.432389032	2.4988133907318115
0.432356173	2.530402421951294
0.432376808	2.563645601272583
0.432373228	2.6137843132019043
0.432354573	2.6635613441467285
0.432367815	2.7134339809417725
0.432358065	2.7690205574035645
0.432368688	2.814161539077759
0.43234933400000003	2.8473763465881348
0.432371628	2.8971054553985596
0.432323868	2.9481289386749268
0.432349392	2.996945858001709
0.43231702899999996	3.0468716621398926
0.432348694	3.096621036529541
0.43230704600000003	3.1305010318756104
0.43232899	3.192283868789673
0.432334404	3.223501443862915
0.432308327	3.2637810707092285
0.432335743	3.31377911567688
0.432314788	3.3639237880706787
0.43232022999999997	3.4135262966156006
0.432306406	3.4466440677642822
0.43233809999999995	3.5002830028533936
0.432296045	3.5471251010894775
0.432321889	3.5971646308898926
0.432308763	3.6548306941986084
0.432324421	3.6971333026885986
0.43228964200000003	3.729978084564209
0.432308269	3.763930082321167
0.432318688	3.813744306564331
0.432292465	3.8633718490600586
0.43230506700000004	3.91359543800354
0.432288303	3.9638445377349854
0.432290952	4.013774394989014
0.43227244200000003	4.046460390090942
0.43229642300000004	4.098806381225586
0.432263827	4.146669626235962
0.432289438	4.197325229644775
0.43227116099999996	4.250184774398804
0.4322819	4.297180652618408
0.432248256	4.332101345062256
0.432273519	4.362737655639648
0.43225957800000003	4.397258520126343
0.43225893800000004	4.45228385925293
0.432279572	4.497037172317505
0.432243774	4.5507471561431885
0.432274421	4.596818685531616
0.432237604	4.630230665206909
0.432272151	4.6648852825164795
0.432262139	4.697256326675415
0.43224988599999997	4.746607303619385
0.43227314	4.800957441329956
0.432245142	4.846715927124023
0.432277709	4.896324157714844
0.432243396	4.930197477340698
0.432266708	4.963673114776611
0.432274333	5.013272523880005
0.432254077	5.062767744064331
0.432256726	5.113156080245972
0.432256027	5.163555145263672
0.432293455	5.2135889530181885
0.43226277900000004	5.2498486042022705
0.432275789	5.3001415729522705
0.432237604	5.3464648723602295
0.432265719	5.400151252746582
0.432254747	5.446916341781616
0.432296336	5.501697301864624
0.432265049	5.529635429382324
0.432263827	5.563549757003784
0.432271278	5.616523027420044
0.432257279	5.663697004318237
0.432266126	5.716801643371582
0.432259258	5.763309955596924
0.432288682	5.813546419143677
0.432259258	5.84633994102478
0.432260626	5.896793842315674
0.432226574	5.9494524002075195
0.432287372	5.996830224990845
0.432262605	6.052186727523804
0.432278292	6.096758127212524
0.43224310499999996	6.130083084106445
0.43226251699999996	6.1630823612213135
0.432244065	6.196287393569946
0.43224956600000003	6.2467827796936035
0.432285451	6.296586036682129
0.432245375	6.346898555755615
0.432276342	6.401681423187256
0.432251167	6.429713010787964
0.432270928	6.463558912277222
0.432291505	6.5132458209991455
0.432251254	6.5636091232299805
0.432264816	6.613154172897339
0.43223114300000004	6.663009405136108
0.43224997400000004	6.713328838348389
0.432261179	6.746379375457764
0.43228903100000005	6.800909042358398
0.43226764	6.847894668579102
0.432268076	6.896782159805298
0.43223987399999997	6.946505308151245
0.432264118	6.9965949058532715
0.432252476	7.029811382293701
0.432278379	7.063005685806274
0.432285073	7.0962913036346436
0.432255387	7.146380424499512
0.432262052	7.196627378463745
0.432214089	7.246166467666626
0.43227159800000003	7.301907777786255
0.432256027	7.332116365432739
0.432273431	7.362440824508667
0.432261848	7.396641492843628
0.432243018	7.446601390838623
0.432258967	7.4968037605285645
0.432228524	7.546119689941406
0.432285102	7.596685409545898
0.432268338	7.62984561920166
0.43226991	7.662958383560181
0.432278059	7.713318586349487
0.432251836	7.762357473373413
0.432257977	7.813266754150391
0.432246452	7.86815071105957
0.432258035	7.913440704345703
0.432222063	7.946454048156738
0.432261848	7.996747970581055
0.432213128	8.046157836914062
0.432242785	8.096394538879395
0.432239613	8.146469831466675
0.43229424	8.19642686843872
0.432255678	8.232486009597778
0.432263769	8.26218581199646
0.432274392	8.312738418579102
0.432263449	8.363293647766113
0.432310684	8.413384199142456
0.432279368	8.46479320526123
0.432305795	8.513026475906372
0.43226021800000003	8.546343564987183
0.432274479	8.600602626800537
0.432232482	8.646050691604614
0.432300178	8.700299739837646
0.43228676099999996	8.746057510375977
0.43227541	8.796311378479004
0.432205066	8.829513311386108
