Power (mW)	Time (sek)
0.398173986	0.09995603561401367
0.398201722	0.13756513595581055
0.39816225800000005	0.18324542045593262
0.398197299	0.21209979057312012
0.398175587	0.24320673942565918
0.398192729	0.2832331657409668
0.39819919000000004	0.33322954177856445
0.398175936	0.3834340572357178
0.398203323	0.434126615524292
0.39818426	0.48337531089782715
0.39819948099999997	0.5185728073120117
0.398162083	0.5490248203277588
0.398186239	0.6011340618133545
0.398177246	0.6501011848449707
0.398180477	0.7012827396392822
0.398189528	0.7496438026428223
0.398179778	0.8000056743621826
0.398183358	0.8326730728149414
0.398153381	0.883197546005249
0.39817692600000004	0.9346804618835449
0.398161123	0.9834408760070801
0.398178468	1.0334396362304688
0.398155855	1.0831966400146484
0.398178527	1.1170635223388672
0.39816691400000004	1.1518349647521973
0.398180389	1.1998391151428223
0.398164964	1.249530553817749
0.398164237	1.300081491470337
0.398151751	1.3532438278198242
0.398144271	1.3998515605926514
0.39815620399999996	1.4334096908569336
0.398127188	1.4830944538116455
0.398161646	1.5329008102416992
0.398141681	1.5828535556793213
0.39818114600000004	1.6333706378936768
0.398165226	1.6827576160430908
0.398189819	1.7160749435424805
0.39818111700000003	1.7497215270996094
0.398199802	1.799293041229248
0.39818690900000003	1.8495469093322754
0.398180826	1.8998444080352783
0.398165575	1.949559211730957
0.39817224	2.0019543170928955
0.398148899	2.031886577606201
0.3981505	2.0831167697906494
0.398164004	2.1330621242523193
0.39811455599999995	2.1833138465881348
0.39812774	2.2325854301452637
0.398111355	2.2832648754119873
0.398129778	2.309913396835327
0.398124277	2.3431663513183594
0.39813848	2.3830928802490234
0.398140139	2.4333271980285645
0.39814563900000005	2.4828684329986572
0.398172997	2.535215139389038
0.398144271	2.5827298164367676
0.398175936	2.6161022186279297
0.398165284	2.6519381999969482
0.398146542	2.6995534896850586
0.398147909	2.7515316009521484
0.398148142	2.799762725830078
0.398151111	2.8493902683258057
0.398139091	2.8997695446014404
0.398137316	2.933136463165283
0.398105243	2.983036994934082
0.398134958	3.0331671237945557
0.398100761	3.084233045578003
0.398122065	3.1331584453582764
0.39809334	3.1832544803619385
0.398137927	3.2135791778564453
0.39812261800000004	3.2426373958587646
0.3981349	3.2828938961029053
0.398144562	3.3325932025909424
0.39812078500000003	3.383068084716797
0.398144941	3.433468818664551
0.39812971999999996	3.482923746109009
0.398139469	3.518387794494629
0.398092612	3.548466444015503
0.39813586	3.5829150676727295
0.39813260100000003	3.6323466300964355
0.39808588899999997	3.6831307411193848
0.398127479	3.736119270324707
0.39811295599999996	3.7825987339019775
0.398153003	3.815810203552246
0.398152333	3.8491265773773193
0.398166507	3.899015188217163
0.398168777	3.9514787197113037
0.398185948	3.9992949962615967
0.39820314900000003	4.051684617996216
0.398204371	4.09964919090271
0.39820821300000003	4.1340415477752686
0.39819913199999996	4.182934284210205
0.39822116399999996	4.232644319534302
0.39818754900000003	4.282336950302124
0.398236589	4.332674264907837
0.398203672	4.3830413818359375
0.398225704	4.40964150428772
0.398221076	4.44368314743042
0.398229226	4.48305606842041
0.39824433	4.532833814620972
0.398214383	4.583096742630005
0.398208882	4.632344722747803
0.39818565699999997	4.683069705963135
0.39820271199999996	4.709214925765991
0.39819820100000003	4.7430126667022705
0.398221426	4.78280782699585
0.398238888	4.83251690864563
0.398242468	4.882996320724487
0.39828513400000004	4.9330480098724365
0.398267643	4.9829018115997314
0.398299569	5.0158796310424805
0.398269593	5.049668312072754
0.398237666	5.09960412979126
0.398204371	5.149252891540527
0.39816048200000004	5.199507236480713
0.39813426	5.249121427536011
0.398120086	5.299484491348267
0.398140837	5.33531641960144
0.39812657599999995	5.382390022277832
0.39819852099999997	5.432931423187256
0.398199889	5.482892751693726
0.39819951099999995	5.532822132110596
0.39814008100000003	5.5821661949157715
0.398120028	5.615499019622803
0.398058764	5.650378704071045
0.39800390399999996	5.699199914932251
0.39798097	5.749358177185059
0.39797968899999997	5.799408674240112
0.398010015	5.848832845687866
0.398053264	5.899373769760132
0.39808693700000003	5.932766914367676
0.398092234	5.982881784439087
0.39815425400000004	6.0331714153289795
0.398134667	6.084799766540527
0.39815201299999997	6.132649183273315
0.398114615	6.182875394821167
0.398111326	6.209059953689575
0.39808263	6.242726564407349
0.39807386899999997	6.282397031784058
0.398059696	6.332518815994263
0.39802675	6.382794141769409
0.398047792	6.432646036148071
0.398041913	6.482662200927734
0.39807424799999996	6.514245271682739
0.398060918	6.542593479156494
0.39809013800000004	6.582504749298096
0.398100441	6.632657766342163
0.398072618	6.682838678359985
0.39809098200000004	6.73361349105835
0.398047123	6.782521963119507
0.398054253	6.817090034484863
0.398009637	6.842326641082764
0.398036063	6.882573843002319
0.39802517899999995	6.931858777999878
0.397992233	6.982661485671997
0.398028962	7.03359055519104
0.39803804200000004	7.082540512084961
0.398066215	7.115948915481567
0.398046483	7.148701429367065
0.39805684399999997	7.199459791183472
0.398061296	7.249025583267212
0.39803973	7.299100875854492
0.398032309	7.353518009185791
0.398006494	7.399308443069458
0.39801321700000003	7.434257984161377
0.39798967199999996	7.482380390167236
0.39803455	7.532362937927246
0.398011354	7.581976652145386
0.398036762	7.631664037704468
0.39802616799999996	7.682101488113403
0.398072996	7.715461015701294
0.398044504	7.749354600906372
0.398053584	7.7986674308776855
0.39803946900000003	7.849168300628662
0.39801478900000004	7.89921236038208
0.398021599	7.948965072631836
0.398008415	7.998584747314453
0.39802189	8.032407283782959
0.397992233	8.084123373031616
0.398024247	8.133504629135132
0.398005184	8.182419300079346
0.39806126700000005	8.232543468475342
0.39803065000000004	8.2824227809906
