Power (mW)	Time (sek)
0.42400349	0.0785982608795166
0.423982245	0.11448383331298828
0.423977035	0.1448838710784912
0.423988618	0.19122982025146484
0.424028636	0.23942780494689941
0.42404996899999997	0.28865528106689453
0.424037076	0.3387320041656494
0.423997699	0.36264634132385254
0.424016063	0.39791321754455566
0.424006139	0.4392068386077881
0.42405005700000004	0.4873363971710205
0.424074504	0.5383691787719727
0.42402799599999996	0.5876657962799072
0.42406970200000005	0.637505292892456
0.42408160500000003	0.661083459854126
0.424133264	0.6990396976470947
0.424105208	0.7394731044769287
0.424086524	0.7878017425537109
0.424113212	0.8325331211090088
0.424076716	0.8872315883636475
0.424112979	0.9306211471557617
0.424079393	0.9605731964111328
0.42410354899999997	0.9941411018371582
0.42406385199999996	1.0376865863800049
0.424042955	1.0873353481292725
0.424081052	1.1300179958343506
0.424056198	1.1870882511138916
0.42407686099999997	1.2371575832366943
0.42405288	1.2603676319122314
0.424083933	1.2947275638580322
0.424041908	1.3394033908843994
0.42406391000000004	1.3873705863952637
0.42410451	1.4377343654632568
0.42408297300000003	1.48714280128479
0.42409775800000005	1.537224292755127
0.424074271	1.5689501762390137
0.424104597	1.593689203262329
0.424075784	1.637676477432251
0.42409097700000004	1.6829814910888672
0.424088066	1.7374343872070312
0.424057187	1.7863917350769043
0.42409775800000005	1.837282419204712
0.42408547599999996	1.870983600616455
0.42410034799999996	1.8933038711547852
0.424065453	1.9375030994415283
0.42405547000000005	1.9874589443206787
0.424101017	2.031346082687378
0.424077763	2.0870211124420166
0.424112921	2.1374268531799316
0.424065191	2.160862684249878
0.424088357	2.1975276470184326
0.424066879	2.237321138381958
0.424065569	2.288865804672241
0.42410194900000003	2.3369922637939453
0.424065569	2.3875174522399902
0.424094294	2.436999559402466
0.42405162799999996	2.4643328189849854
0.424090744	2.4935004711151123
0.424071972	2.5368502140045166
0.424056518	2.587498903274536
0.424074504	2.632417917251587
0.424048339	2.687244176864624
0.424087135	2.732191562652588
0.42405383999999996	2.7602148056030273
0.42408233300000003	2.793968915939331
0.424044498	2.832545757293701
0.424068712	2.8875112533569336
0.424066791	2.930967092514038
0.42405256	2.9873690605163574
0.424072874	3.0374526977539062
0.42405162799999996	3.0702545642852783
0.424079772	3.0939114093780518
0.424040947	3.137516736984253
0.42405142399999995	3.1889548301696777
0.42408975400000004	3.23636531829834
0.42404187800000004	3.286742687225342
0.424083497	3.3375046253204346
0.42404219899999995	3.3658385276794434
0.424070633	3.4003889560699463
0.424046069	3.4370670318603516
0.424032885	3.479461669921875
0.424069382	3.5371742248535156
0.424033264	3.582448959350586
0.424064492	3.6386709213256836
0.424034486	3.6602835655212402
0.42406262899999997	3.6931707859039307
0.42404868900000003	3.7372801303863525
0.42405448	3.792680263519287
0.42406781	3.8395142555236816
0.42407031300000003	3.887338876724243
0.424082595	3.9374067783355713
0.424066442	3.97063946723938
0.424070604	3.9974963665008545
0.424055586	4.037439346313477
0.42407130200000004	4.086973667144775
0.424097438	4.136897802352905
0.42407130200000004	4.187255382537842
0.424093334	4.23550271987915
0.42405416	4.259957790374756
0.424079772	4.293688535690308
0.42407127299999997	4.340036153793335
0.42407130200000004	4.387105464935303
0.424078462	4.4373085498809814
0.424053229	4.488410472869873
0.424106256	4.536872863769531
0.424090103	4.570166110992432
0.42410613999999996	4.593558311462402
0.424106198	4.637203216552734
0.42408838600000004	4.686859130859375
0.42409935800000004	4.731084585189819
0.424117548	4.78706693649292
0.424124475	4.837102651596069
0.424094236	4.864539861679077
0.424077472	4.893369674682617
0.424076425	4.937169075012207
0.424069032	4.990416765213013
0.42407031300000003	5.037296533584595
0.42406385199999996	5.082346677780151
0.424067781	5.137044429779053
0.42405165699999997	5.170389175415039
0.424074504	5.201632261276245
0.424073602	5.236800193786621
0.424075173	5.289122104644775
0.42407875300000003	5.337058782577515
0.424059341	5.386776924133301
0.42408867699999997	5.438703775405884
0.42409193700000003	5.460026025772095
0.424112659	5.497063636779785
0.424086466	5.536529302597046
0.424086466	5.587063550949097
0.42408125599999996	5.631512403488159
0.424062979	5.686818599700928
0.424072583	5.732212543487549
0.42402293199999996	5.760481357574463
0.424012251	5.793635606765747
0.42401324	5.842198848724365
0.424012542	5.886803388595581
0.424034486	5.930896759033203
