Power (mW)	Time (sek)
0.45463600000000004	0.08286356925964355
0.45463608699999997	0.11650919914245605
0.45465611	0.15280723571777344
0.45462514400000004	0.19534826278686523
0.45463157600000004	0.24298405647277832
0.454641122	0.293179988861084
0.454644469	0.3431851863861084
0.454650202	0.3934903144836426
0.454652618	0.41991615295410156
0.454637717	0.4589869976043701
0.454648369	0.4988231658935547
0.45465378199999995	0.5441334247589111
0.454648369	0.5942137241363525
0.454644469	0.6462428569793701
0.45464959099999996	0.688225507736206
0.454644498	0.7189490795135498
0.454654451	0.7495498657226562
0.454647292	0.7932765483856201
0.454650261	0.8382856845855713
0.454649649	0.8948900699615479
0.454650552	0.9384205341339111
0.45465698299999996	0.9930200576782227
0.454647059	1.0267469882965088
0.45464478900000005	1.0491878986358643
0.45465224000000004	1.0932981967926025
0.454640802	1.1368975639343262
0.45465317099999997	1.1929106712341309
0.454647059	1.2432470321655273
0.454641267	1.2987990379333496
0.454637775	1.3266704082489014
0.45462313600000004	1.3602409362792969
0.45463538800000003	1.3976521492004395
0.454624736	1.4431865215301514
0.45462313600000004	1.4930837154388428
0.45461734400000003	1.5435547828674316
0.454629597	1.59675931930542
0.454623543	1.627652645111084
0.454622292	1.649651288986206
0.454629917	1.6931681632995605
0.454635418	1.7434237003326416
0.45461734400000003	1.7882697582244873
0.45460937	1.8461711406707764
0.454621477	1.8953852653503418
0.454608351	1.926727533340454
0.454602181	1.949392318725586
0.454614841	1.9880859851837158
0.45460127899999997	2.042994737625122
0.454618013	2.098599672317505
0.45463256500000004	2.1428680419921875
0.454620633	2.193239450454712
0.454625813	2.2265219688415527
0.454620633	2.2495484352111816
0.454635243	2.2931225299835205
0.454618363	2.3463475704193115
0.45463891	2.39294695854187
0.454619614	2.438171863555908
0.45463934699999997	2.4985926151275635
0.454635767	2.5265495777130127
0.454611494	2.559478282928467
0.45462869499999997	2.587709426879883
0.454612571	2.642792224884033
0.45461292	2.692701578140259
0.454608642	2.748514413833618
0.454614434	2.796934127807617
0.454621826	2.8276736736297607
0.454616122	2.8493263721466064
0.45462732699999997	2.898545265197754
0.454619032	2.942901372909546
0.454627036	2.992809534072876
0.454618013	3.0457777976989746
0.454629597	3.092752456665039
0.454625813	3.126335859298706
0.454621302	3.1491479873657227
0.454612484	3.192683219909668
0.4545954	3.242995023727417
0.454600347	3.2922303676605225
0.454618625	3.3427674770355225
0.454598077	3.3877005577087402
0.454584748	3.426389694213867
0.454575667	3.4497530460357666
0.454593217	3.487053394317627
0.454590161	3.546267509460449
0.45460151200000004	3.592926502227783
0.454599038	3.643094062805176
0.454613823	3.6985671520233154
0.454615743	3.725842237472534
0.454639056	3.759605646133423
0.454614084	3.7968835830688477
0.454588328	3.842400074005127
0.454595778	3.8929457664489746
0.454578258	3.942030191421509
0.45459766999999995	3.996211051940918
0.45459126699999997	4.018325328826904
0.454611931	4.048863410949707
0.45459129600000003	4.098501205444336
0.454595807	4.1422882080078125
0.454611931	4.193169116973877
0.454589317	4.242121458053589
0.45461446299999997	4.292492628097534
0.45460730299999996	4.326012849807739
0.454600638	4.348768472671509
0.454598281	4.392912864685059
0.45460346199999996	4.437831401824951
0.45459967799999995	4.4976966381073
0.454591151	4.545405149459839
0.45459865899999996	4.5926079750061035
0.454597321	4.625843286514282
0.45459248900000004	4.654141902923584
0.45459836800000003	4.692698240280151
0.454590539	4.747949838638306
0.454598281	4.792967796325684
0.454595778	4.843040227890015
0.454613473	4.892796993255615
0.454615365	4.925933599472046
0.454592577	4.959344387054443
0.45461993399999995	4.997563600540161
0.45460285	5.042690753936768
0.454609341	5.087177276611328
0.454587396	5.142666339874268
0.45458748400000004	5.189236164093018
0.454589317	5.225621223449707
0.45459898	5.2491679191589355
0.45460346199999996	5.298398733139038
0.45460872900000004	5.342792510986328
0.454614434	5.388030290603638
0.45460287899999996	5.446279764175415
0.454615161	5.487562894821167
0.454606692	5.525975227355957
0.45461455	5.5493409633636475
0.45461225099999997	5.587214231491089
0.454602792	5.642817497253418
0.454611232	5.697660207748413
