Power (mW)	Time (sek)
0.326581037	0.0996549129486084
0.326610141	0.13660669326782227
0.326581678	0.16881227493286133
0.32661017	0.19882607460021973
0.326595939	0.24484539031982422
0.326562644	0.2849433422088623
0.32655688099999997	0.34479451179504395
0.326606882	0.38413023948669434
0.32659201000000004	0.4350433349609375
0.326546549	0.46805906295776367
0.326573267	0.5196022987365723
0.326543581	0.5667715072631836
0.326508423	0.6261420249938965
0.32656753299999997	0.6687116622924805
0.326607231	0.7231643199920654
0.326606329	0.751197099685669
0.326549693	0.7835381031036377
0.326604699	0.8167898654937744
0.32652460499999997	0.8666038513183594
0.32654751000000004	0.918133020401001
0.32661526300000004	0.9665994644165039
0.32657850499999996	1.0265357494354248
0.326541078	1.0541505813598633
0.326579087	1.0831634998321533
0.326529145	1.116546630859375
0.326558802	1.1770243644714355
0.326567155	1.2160449028015137
0.326560432	1.2708039283752441
0.326508482	1.326737880706787
0.326530018	1.3496999740600586
0.326544279	1.3827674388885498
0.326542009	1.4261233806610107
0.326582958	1.4665110111236572
0.326552574	1.5164475440979004
0.326578098	1.5664925575256348
0.326556532	1.6251299381256104
0.326533889	1.649937629699707
0.32654911	1.683220624923706
0.326533569	1.7159640789031982
0.32653688700000005	1.7666826248168945
0.32656753299999997	1.826291561126709
0.326584239	1.8745558261871338
0.326523936	1.9185874462127686
0.326487119	1.9493408203125
0.32655909299999997	1.9830846786499023
0.32649197999999996	2.019883871078491
0.32655009999999995	2.074651002883911
0.326563662	2.1163487434387207
0.326534559	2.165970802307129
0.32650228200000003	2.2266392707824707
0.32650944200000004	2.2495274543762207
0.32655423299999997	2.2826790809631348
0.326495763	2.3262851238250732
0.326541747	2.365997791290283
0.326532667	2.4160797595977783
0.326512964	2.4662978649139404
0.326491339	2.517883539199829
0.32650941299999997	2.5497453212738037
0.326512614	2.58262300491333
0.326525565	2.626389980316162
0.326525187	2.6714296340942383
0.32651543699999996	2.716426372528076
0.326541747	2.774400472640991
0.326532579	2.816274642944336
0.326525565	2.8497190475463867
