Power (mW)	Time (sek)
0.620264735	0.13796710968017578
0.620221603	0.13796710968017578
0.620192266	0.13796710968017578
0.620127714	0.13796710968017578
0.620104489	0.13796710968017578
0.6200842910000001	0.13796710968017578
0.620133826	0.13796710968017578
0.620211009	0.13796710968017578
0.620378938	0.13796710968017578
0.620535749	0.13796710968017578
0.6206505929999999	0.13796710968017578
0.620663515	0.13796710968017578
0.620604842	0.13796710968017578
0.620474108	0.13796710968017578
0.620343955	0.13796710968017578
0.620074221	0.13796710968017578
0.6200186910000001	0.13796710968017578
0.61999145	0.13796710968017578
0.619936909	0.13796710968017578
0.6199528	0.13796710968017578
0.619993079	0.13796710968017578
0.620003208	0.13796710968017578
0.6199973870000001	0.13796710968017578
0.6199906350000001	0.13796710968017578
0.619950122	0.13796710968017578
0.619960309	0.13796710968017578
0.619984174	0.13796710968017578
0.6200406350000001	0.13796710968017578
0.61923638	0.13796710968017578
0.618850347	0.13796710968017578
0.618883991	0.13796710968017578
0.619623519	0.13796710968017578
0.61943318	0.13796710968017578
0.619343075	0.13796710968017578
0.619450409	0.13796710968017578
0.619542145	0.13796710968017578
0.619722938	0.13796710968017578
0.620086386	0.13796710968017578
0.6201316720000001	0.13796710968017578
0.619967235	0.13796710968017578
0.620100822	0.13796710968017578
0.619838946	0.13796710968017578
0.619661296	0.13796710968017578
0.6196206670000001	0.13796710968017578
0.619771949	0.13796710968017578
0.620034814	0.13796710968017578
0.6204735250000001	0.13796710968017578
0.620095467	0.13796710968017578
0.620306877	0.13796710968017578
0.62119303	0.13796710968017578
0.621596409	0.13796710968017578
0.621047628	0.13796710968017578
0.621317537	0.13796710968017578
0.621225452	0.13796710968017578
0.621617481	0.13796710968017578
0.622405962	0.13796710968017578
0.6219279600000001	0.13796710968017578
0.621059386	0.13796710968017578
0.62187569	0.13796710968017578
0.6272852769999999	0.13796710968017578
0.6320252430000001	0.13796710968017578
0.634267868	0.13796710968017578
0.634299766	0.13796710968017578
0.63428405	0.13796710968017578
0.63379429	0.13796710968017578
0.625599932	0.13796710968017578
0.630033319	0.13796710968017578
0.632245094	0.13796710968017578
0.6319517849999999	0.13796710968017578
0.629726623	0.13796710968017578
0.630164286	0.13796710968017578
0.6290194	0.13796710968017578
0.627439935	0.13796710968017578
0.624837179	0.13796710968017578
0.620543549	0.13796710968017578
0.613783952	0.13796710968017578
0.602079497	0.13796710968017578
0.59156504	0.13796710968017578
0.572074379	0.13796710968017578
0.544586277	0.13796710968017578
0.5107809560000001	0.13796710968017578
0.49542542500000003	0.13796710968017578
0.48326753299999997	0.13796710968017578
0.47229765900000004	0.13796710968017578
0.451560394	0.13796710968017578
0.419608172	0.13796710968017578
0.385224004	0.13796710968017578
0.359119062	0.13796710968017578
0.344430882	0.13796710968017578
0.328262162	0.13796710968017578
0.31725291	0.13796710968017578
0.302714878	0.13796710968017578
0.289311924	0.13796710968017578
0.274142018	0.13796710968017578
0.25812486999999995	0.13796710968017578
0.25372146	0.13796710968017578
0.250421435	0.13796710968017578
0.254534651	0.13796710968017578
0.25798345500000003	0.13796710968017578
0.259879627	0.13796710968017578
0.25819419499999996	0.13796710968017578
0.250948855	0.13796710968017578
0.252200436	0.13796710968017578
0.255667284	0.13796710968017578
0.251521211	0.13796710968017578
0.244966737	0.13796710968017578
0.244963157	0.13796710968017578
0.24764979	0.13796710968017578
0.24966930500000004	0.13796710968017578
0.245840172	0.13796710968017578
0.24421067800000001	0.13796710968017578
0.245261996	0.13796710968017578
0.25093177099999997	0.13796710968017578
0.24925707799999997	0.13796710968017578
0.248709577	0.13796710968017578
0.24759335799999999	0.13796710968017578
0.24709198599999999	0.13796710968017578
0.24660647600000002	0.13796710968017578
0.24795226599999998	0.13796710968017578
0.251285615	0.13796710968017578
0.253390259	0.13796710968017578
0.252782775	0.13796710968017578
0.25218588399999997	0.13796710968017578
0.252062862	0.13796710968017578
0.252029015	0.13796710968017578
0.252359547	0.13796710968017578
0.25520991800000004	0.13796710968017578
0.256223546	0.13796710968017578
0.26460771899999996	0.13796710968017578
