Power (mW)	Time (sek)
0.41333292	0.10674786567687988
0.413365866	0.13045763969421387
0.413340924	0.17805838584899902
0.413345144	0.20710992813110352
0.413355941	0.2325429916381836
0.413327682	0.2752721309661865
0.413334521	0.3237032890319824
0.41333196	0.3737454414367676
0.413323258	0.4262838363647461
0.41335489400000003	0.47380924224853516
0.413348345	0.49709415435791016
0.413368689	0.533038854598999
0.413355854	0.575211763381958
0.41335352599999997	0.61808180809021
0.41336746700000004	0.6656227111816406
0.413347472	0.7239034175872803
0.41335975399999997	0.775017499923706
0.413334521	0.7970831394195557
0.413352653	0.8302757740020752
0.413339323	0.8733301162719727
0.413343281	0.9240412712097168
0.413373549	0.9679913520812988
0.413355127	1.0240623950958252
0.413372647	1.0693559646606445
0.413356698	1.0970861911773682
0.413361733	1.1299517154693604
0.413338101	1.1751313209533691
0.413355563	1.2238943576812744
0.41337288	1.2687699794769287
0.41336196599999997	1.3235125541687012
0.413373084	1.375321388244629
0.413359317	1.4064393043518066
0.413376518	1.4303419589996338
0.41335259399999996	1.473891258239746
0.413354515	1.5237531661987305
0.413368136	1.5739378929138184
0.41335524300000004	1.6256742477416992
0.41337322899999995	1.6737406253814697
0.41335387500000004	1.7016894817352295
0.413362897	1.7300236225128174
0.413349713	1.7740428447723389
0.413344504	1.8232128620147705
0.413366099	1.8750474452972412
0.413357775	1.9179155826568604
0.413371396	1.9734318256378174
0.413348112	1.9970448017120361
0.41336845600000005	2.029552698135376
0.413335889	2.0739188194274902
0.41334939299999995	2.125077486038208
0.41337165699999995	2.1738510131835938
0.413344445	2.2185709476470947
0.413372327	2.273987054824829
0.41334945100000003	2.297048807144165
0.413356873	2.335557460784912
0.413343281	2.37506103515625
0.413338508	2.4232945442199707
0.413367816	2.4734251499176025
0.41335966700000004	2.5239431858062744
0.413376518	2.5737404823303223
0.41335966700000004	2.6074235439300537
0.41338193100000004	2.6343767642974854
0.413351983	2.6734650135040283
0.41336484700000004	2.7239391803741455
0.413361355	2.773486614227295
0.413351925	2.8198320865631104
0.413360685	2.873344898223877
0.41334267	2.896775722503662
0.41336903799999997	2.9299299716949463
0.413343922	2.9735219478607178
0.413339701	3.023916721343994
0.41337165699999995	3.075035333633423
0.413361355	3.1235973834991455
0.413382251	3.1655828952789307
0.413360307	3.1962788105010986
0.413465576	3.2302756309509277
0.413372996	3.275028944015503
0.413269387	3.3232297897338867
0.41330093500000004	3.373601198196411
0.4133193	3.423128366470337
0.413362577	3.4696431159973145
0.413358677	3.4962055683135986
0.413351052	3.530083179473877
0.41338618	3.573666572570801
0.413369795	3.6235191822052
0.413313217	3.6736888885498047
0.41328804199999997	3.7261037826538086
0.41331967799999997	3.773728609085083
0.413293223	3.8021490573883057
0.413369125	3.8301873207092285
0.413397764	3.873124122619629
0.413391012	3.9218411445617676
0.413356844	3.97332763671875
0.413307775	4.020007371902466
0.413273869	4.073429107666016
0.413268921	4.0966267585754395
0.413300324	4.1293957233428955
0.413259317	4.172769546508789
0.413278991	4.223478078842163
0.413349713	4.273552656173706
0.413233211	4.323518753051758
0.413255737	4.374138116836548
0.413269008	4.396528482437134
0.41331295500000004	4.43260931968689
0.41343094199999997	4.473417282104492
0.41336417799999997	4.5234222412109375
0.413285452	4.572856187820435
0.413250586	4.625676393508911
0.413262227	4.673248052597046
0.413247064	4.696580171585083
0.413293106	4.730031251907349
0.413353264	4.773103952407837
0.41333164	4.82361912727356
0.41334002200000003	4.869495153427124
0.41324325100000003	4.923056125640869
0.413265749	4.968131065368652
0.413268077	5.006674528121948
0.41330870599999997	5.0304529666900635
0.413250935	5.067777633666992
0.41329232000000005	5.125307321548462
0.41332072599999997	5.17330527305603
0.413295144	5.223130702972412
0.413301546	5.273303747177124
0.413282571	5.2961976528167725
0.413301925	5.329695701599121
0.413359434	5.373307943344116
0.413307949	5.422870397567749
0.41328126099999996	5.473132133483887
0.413323869	5.518579721450806
0.41332579	5.5700743198394775
0.41328842099999996	5.595986366271973
0.413292873	5.629442453384399
0.413277448	5.673480272293091
0.413312519	5.718176364898682
0.41333454999999997	5.7731781005859375
0.413266127	5.819235324859619
0.413264119	5.872744560241699
0.413210015	5.8962767124176025
0.41325119699999996	5.9345245361328125
0.41323836199999997	5.973224878311157
0.413259084	6.023206472396851
0.413312227	6.075014352798462
0.413308037	6.1235880851745605
0.413350703	6.168349266052246
0.413320609	6.2063210010528564
0.413316477	6.229846715927124
0.41328129	6.267128944396973
0.413258967	6.322886943817139
0.413293601	6.368674993515015
0.413274509	6.422823429107666
0.413302827	6.473050117492676
0.41329668599999997	6.499747037887573
0.41332937000000003	6.529782056808472
0.41332058	6.573149919509888
0.413328002	6.622997045516968
0.413335511	6.673288106918335
0.413279922	6.71704888343811
0.413289585	6.773298978805542
0.41326542899999996	6.796319961547852
0.41326831	6.82923150062561
0.41324461900000004	6.873176336288452
0.413222588	6.9176881313323975
0.413278904	6.972722053527832
0.41327838	7.018003940582275
0.41333749	7.072838068008423
0.413297443	7.0965776443481445
0.413315487	7.1341986656188965
0.41326778599999997	7.1746416091918945
0.413244852	7.223113298416138
0.41326831	7.272757291793823
0.413261907	7.3232409954071045
0.413287431	7.377155542373657
0.41326924099999995	7.406494855880737
0.41330314700000004	7.4289186000823975
0.413293863	7.472405672073364
0.413269008	7.523096561431885
0.413289963	7.572760820388794
0.413256115	7.623064279556274
0.413263449	7.672806262969971
0.413226662	7.696498870849609
0.41325477699999996	7.729597568511963
0.413226167	7.778637170791626
0.413251575	7.822911739349365
0.41326967800000003	7.866103410720825
0.41325125500000004	7.922388553619385
0.41327287900000004	7.973195314407349
0.41324933399999997	8.00607419013977
0.413285714	8.029424667358398
0.413260394	8.07317066192627
0.413243426	8.125309467315674
0.41326123800000003	8.172871351242065
0.413257716	8.228365898132324
0.413270987	8.272810220718384
0.41325154599999997	8.29664158821106
0.413285161	8.335633039474487
0.41325256499999996	8.372711896896362
0.413251575	8.417888879776001
0.413280039	8.47289514541626
0.413248141	8.517132043838501
0.41328064999999997	8.572221517562866
0.413265865	8.606250762939453
0.413271278	8.634880065917969
0.413261907	8.672956943511963
0.413238304	8.722963809967041
0.41327287900000004	8.774690628051758
0.413248665	8.822902917861938
0.41327611000000003	8.872451782226562
0.413246395	8.89626145362854
0.413272501	8.93090009689331
0.413254165	8.976763248443604
0.413246744	9.022765874862671
0.41327738999999997	9.067732095718384
0.41323906	9.122903823852539
0.41324997399999996	9.170832872390747
0.413231581	9.195728302001953
0.413254515	9.229365348815918
0.41322992199999997	9.266133546829224
0.413222471	9.322273254394531
0.413266738	9.372447967529297
0.413258327	9.423929929733276
0.413291855	9.472325086593628
0.413254136	9.4957115650177
0.413284492	9.529429197311401
0.413252303	9.572868585586548
0.41324860599999996	9.622752904891968
0.413256668	9.675182104110718
0.41322122	9.722662448883057
0.413250964	9.772748231887817
0.413233211	9.801402807235718
0.413239875	9.829390287399292
0.413253903	9.872692108154297
0.413258356	9.921634674072266
0.413309986	9.972425937652588
0.413277943	10.016632795333862
0.413295464	10.072481393814087
0.41324098099999995	10.097620964050293
0.413255504	10.129088640213013
0.41323702300000004	10.177504539489746
0.41325460199999997	10.217644929885864
0.41324118499999996	10.275127410888672
0.413243572	10.322595834732056
0.413292844	10.373029232025146
0.413292175	10.395836114883423
