Power (mW)	Time (sek)
0.397001917	0.07394170761108398
0.397015479	0.11218833923339844
0.397044205	0.1404261589050293
0.397028401	0.19775128364562988
0.397040625	0.24075937271118164
0.39700380900000004	0.29111456871032715
0.397027121	0.3406975269317627
0.39701967	0.3909614086151123
0.397044205	0.426501989364624
0.397047086	0.46045899391174316
0.39706676	0.49091410636901855
0.397056487	0.542130708694458
0.39702162	0.591012716293335
0.39701742900000003	0.6407675743103027
0.39697994400000003	0.6907997131347656
0.397013879	0.7273774147033691
0.39700610799999997	0.757103681564331
0.397011259	0.7910583019256592
0.397046708	0.8455579280853271
0.39703230100000003	0.8935697078704834
0.397073512	0.9454307556152344
0.397043565	0.9909918308258057
0.397036405	1.024033784866333
0.39700380900000004	1.0597050189971924
0.397008407	1.0905449390411377
0.39700258600000005	1.1420724391937256
0.396756543	1.2069861888885498
0.396826945	1.2620439529418945
0.39685668900000004	1.3075833320617676
0.396862451	1.3410956859588623
0.396882126	1.3981294631958008
0.397020951	1.4407238960266113
0.397090655	1.490417242050171
0.397191354	1.5408589839935303
0.39804619199999997	1.5903148651123047
0.398295379	1.6260361671447754
0.398655568	1.6574735641479492
0.39873525400000004	1.7068841457366943
0.39872754099999996	1.7575874328613281
0.3985597	1.8070697784423828
0.398582983	1.858900785446167
0.39873959	1.912724256515503
0.399720855	1.9407987594604492
0.399550481	1.9907419681549072
0.399431912	2.0406503677368164
0.399414799	2.091862201690674
0.399610435	2.139955759048462
0.399732904	2.190361261367798
0.399785466	2.229139804840088
0.399664073	2.2568814754486084
0.39970706	2.2907779216766357
0.399785786	2.3491995334625244
0.39947687800000004	2.390730857849121
0.399538898	2.4461498260498047
0.399747281	2.490922212600708
0.399809389	2.5240683555603027
0.399825163	2.5568885803222656
0.399946119	2.590285062789917
0.39998008300000004	2.645632266998291
0.400093413	2.6909189224243164
0.399841636	2.740920066833496
0.399625598	2.798866033554077
0.399720244	2.8233773708343506
0.39991812099999996	2.858442783355713
0.399845507	2.8903539180755615
0.399751123	2.940999746322632
0.399780984	2.9903371334075928
0.399912562	3.049849033355713
0.39992368	3.090179681777954
0.39976576199999997	3.123788356781006
0.399476819	3.1568706035614014
0.39964731	3.200122356414795
0.399392913	3.240600347518921
0.399434823	3.2980141639709473
0.39967545299999996	3.3405282497406006
0.39972862600000003	3.395850419998169
0.39980118200000003	3.423712730407715
0.399734417	3.4572319984436035
0.399798679	3.494422197341919
0.39977984899999996	3.55039119720459
0.399562065	3.5905535221099854
0.399496144	3.6405248641967773
0.39945906600000003	3.6907799243927
0.399506593	3.723248243331909
0.39960572	3.7570486068725586
0.399795361	3.7912375926971436
0.399953016	3.840425968170166
0.40017828	3.8904263973236084
0.400088204	3.9400522708892822
0.400557212	3.9905245304107666
0.400521414	4.026779413223267
0.400192832	4.057044267654419
0.400554767	4.090383052825928
0.40059982	4.1395323276519775
0.40070607799999997	4.189940452575684
0.40069091500000004	4.244852542877197
0.400465302	4.290246248245239
0.400305435	4.32394552230835
0.40051972599999996	4.356686353683472
0.400362274	4.390368938446045
0.40047202499999995	4.445498704910278
0.400700548	4.497036695480347
0.400813209	4.540409088134766
0.400811317	4.589982032775879
0.40060177	4.624113321304321
0.400440797	4.658212900161743
0.40028747800000003	4.690560817718506
0.400466524	4.748967170715332
0.40064725900000003	4.789999485015869
0.400627672	4.840034484863281
0.400509191	4.889920711517334
0.40049367799999996	4.923830032348633
0.400515593	4.95731782913208
0.40068285299999995	4.997673988342285
0.400836841	5.040165424346924
0.40053104700000003	5.089990615844727
0.40019891500000004	5.140601634979248
0.400319084	5.190671920776367
0.400606601	5.223365068435669
0.400564662	5.257161378860474
0.400428748	5.295124769210815
0.400280667	5.340254306793213
0.400127552	5.3950440883636475
0.400310557	5.4470953941345215
0.40029708199999997	5.495150089263916
0.400195102	5.523742198944092
0.40019411200000005	5.55705451965332
0.40022926999999997	5.590266704559326
0.400231162	5.639770030975342
0.40016404800000005	5.696940898895264
0.400255754	5.739771366119385
0.400366494	5.790259838104248
0.400459452	5.823475360870361
0.4002848	5.8569252490997314
0.400010467	5.890259742736816
0.399921642	5.949802398681641
0.400218356	5.990390777587891
0.400508841	6.0395283699035645
0.40041242	6.090039968490601
0.400387449	6.128446102142334
0.400420104	6.1565306186676025
0.40055363200000005	6.198750972747803
0.400658988	6.244609355926514
0.400568242	6.290072441101074
0.40023677900000004	6.345647573471069
0.400158926	6.391141176223755
0.400474702	6.423273086547852
0.400548539	6.458985328674316
0.40051955100000003	6.489848375320435
0.400475605	6.540135622024536
0.400527875	6.589814186096191
0.400612509	6.646967649459839
0.40044300800000004	6.690187692642212
0.400216319	6.723558187484741
0.400184363	6.757000207901001
0.400248013	6.789441823959351
0.40032703000000003	6.84044337272644
0.400310004	6.896972179412842
0.400379766	6.939850807189941
0.400536548	6.989943504333496
0.4008057	7.023169755935669
0.40085878599999997	7.05682110786438
0.400716381	7.095423936843872
0.400433317	7.150184631347656
0.400265504	7.19196629524231
0.400459685	7.240192174911499
0.400535937	7.295375108718872
0.40049233900000003	7.323085308074951
0.40049883	7.356934309005737
0.400569494	7.397665500640869
0.400699559	7.440171480178833
0.400686724	7.490163564682007
0.400525896	7.54030704498291
0.400259276	7.591289281845093
0.40019533500000004	7.62308931350708
0.400250836	7.6567018032073975
0.400291348	7.690121412277222
0.400300632	7.740013599395752
0.40033683800000003	7.790064573287964
0.400483317	7.847323656082153
0.40055791	7.889733791351318
0.400422345	7.927741765975952
0.40030619100000003	7.956535816192627
0.400248595	7.9901509284973145
0.40024516099999996	8.039890766143799
0.40025159299999996	8.097094297409058
0.400278019	8.144176483154297
0.400323275	8.189635992050171
0.400418008	8.223209381103516
0.400478137	8.256420612335205
0.400497229	8.290017366409302
0.400459685	8.349902629852295
0.400351622	8.390185832977295
0.40032359500000003	8.43997859954834
0.40033782700000003	8.489565134048462
0.40036617399999996	8.522907257080078
0.400374847	8.558629989624023
0.400422025	8.597084999084473
