Power (mW)	Time (sek)
0.432109751	0.10677337646484375
0.432102737	0.1399211883544922
0.43209077599999995	0.19203925132751465
0.432116911	0.22500300407409668
0.432077533	0.273740291595459
0.432107772	0.32578039169311523
0.432083325	0.37311887741088867
0.432104949	0.4246354103088379
0.432081084	0.47327280044555664
0.432095636	0.5063090324401855
0.43210782999999997	0.5417449474334717
0.432098837	0.589918851852417
0.432111963	0.6424641609191895
0.432099536	0.6924033164978027
0.432124594	0.7434227466583252
0.432100089	0.7899520397186279
0.43213597400000003	0.8235793113708496
0.432113389	0.8764338493347168
0.432113011	0.9234213829040527
0.43211525199999995	0.9728810787200928
0.43210428	1.0229721069335938
0.43210782999999997	1.0728819370269775
0.43211845299999996	1.1084673404693604
0.432108151	1.1388392448425293
0.432111352	1.174609899520874
0.432126573	1.223395824432373
0.43212116	1.2755589485168457
0.432123692	1.3230245113372803
0.43210241699999996	1.373755693435669
0.432119414	1.3996758460998535
0.432099536	1.433401107788086
0.43212849400000003	1.4728291034698486
0.432114	1.523036241531372
0.432106317	1.573552131652832
0.432135363	1.6231682300567627
0.43212849400000003	1.6733498573303223
0.432120112	1.7078194618225098
0.432124361	1.7389488220214844
0.432111061	1.7733356952667236
0.432118133	1.8229146003723145
0.432131783	1.872476577758789
0.432119414	1.9243814945220947
0.43210844200000004	1.9730932712554932
0.432075554	2.006640911102295
0.43201138	2.039468765258789
0.432015862	2.089816093444824
0.432151515	2.139533042907715
0.432137575	2.1898159980773926
0.432172441	2.243345260620117
0.432131375	2.2926790714263916
0.432155677	2.322438955307007
0.4321124	2.372877359390259
0.432141387	2.423274517059326
0.432148896	2.4731767177581787
0.432123692	2.5249505043029785
0.432104949	2.57240629196167
0.432123983	2.6066787242889404
0.43216117800000003	2.639711856842041
0.432142959	2.6896979808807373
0.432131696	2.739466667175293
0.432149769	2.789522647857666
0.43222244099999996	2.839747190475464
0.43222314	2.8895304203033447
0.43220704499999996	2.9232230186462402
0.432217668	2.973986864089966
0.43218440300000005	3.022967576980591
0.43218635299999997	3.07318115234375
0.432165281	3.122936248779297
0.43217343	3.17319393157959
0.43214470499999996	3.209153413772583
0.43216955999999995	3.239339828491211
0.432167668	3.289823532104492
0.43217634099999996	3.340083360671997
0.432158617	3.389949083328247
0.432122004	3.4442927837371826
0.432139233	3.489678382873535
0.432190514	3.5243232250213623
0.432201108	3.573113441467285
0.432194123	3.624298095703125
0.432191213	3.6758737564086914
0.432183733	3.7230305671691895
0.432274479	3.772838592529297
0.432279223	3.8063392639160156
0.432281522	3.840989112854004
0.43226991	3.8893144130706787
0.432252098	3.939181327819824
0.432160479	3.989386796951294
0.43220666700000004	4.039832353591919
