Power (mW)	Time (sek)
0.431895198	0.07795190811157227
0.431886961	0.11147260665893555
0.43189252	0.14046692848205566
0.431899534	0.18981504440307617
0.43190553	0.23468470573425293
0.431880326	0.28490114212036133
0.431892899	0.3345668315887451
0.431880791	0.3684394359588623
0.431883527	0.4035007953643799
0.43189479	0.4372546672821045
0.431906403	0.48508334159851074
0.431906461	0.5361781120300293
0.43189092	0.5858938694000244
0.43190669400000004	0.6362366676330566
0.431897992	0.6690764427185059
0.43191385299999996	0.6978154182434082
0.431889697	0.7369482517242432
0.431877037	0.7869973182678223
0.431909983	0.8370192050933838
0.43188734	0.8880782127380371
0.43190448200000003	0.9364132881164551
0.431888329	0.9700357913970947
0.43188961000000003	1.0026602745056152
0.43190806200000004	1.053084135055542
0.43188221800000004	1.1033525466918945
0.43191612300000004	1.1568880081176758
0.431891531	1.20151686668396
0.431909721	1.251333236694336
0.43189578	1.2849245071411133
0.43190320099999996	1.3384361267089844
0.43189641999999995	1.3844928741455078
0.431908149	1.4391875267028809
0.431897031	1.4847979545593262
0.431906461	1.5348961353302002
0.431886816	1.5689451694488525
0.431888329	1.6012499332427979
0.43191408600000003	1.6567625999450684
0.431902183	1.7010231018066406
0.431885739	1.751495361328125
0.43183926	1.808722972869873
0.431830616	1.8528153896331787
0.431775028	1.8859202861785889
0.431816006	1.9365684986114502
0.431796885	1.986776351928711
0.431844499	2.0380914211273193
0.431798951	2.0842864513397217
0.431838707	2.133960008621216
0.431850291	2.1694300174713135
0.431843539	2.1966922283172607
0.431854773	2.234030246734619
0.431853259	2.30639386177063
0.431901281	2.3510243892669678
0.431889697	2.4005682468414307
0.43192543699999997	2.450524091720581
0.43190381299999997	2.4866862297058105
0.431948079	2.5390830039978027
0.432028377	2.5840752124786377
0.43208577	2.63619327545166
0.432088855	2.6863043308258057
0.432108762	2.7364330291748047
0.43204589699999996	2.7687368392944336
0.432062661	2.7968087196350098
0.432066241	2.836808681488037
0.43202005299999996	2.8864495754241943
0.431960943	2.9342284202575684
0.43193739800000003	2.9838814735412598
0.431960012	3.0367679595947266
0.43195163	3.067826271057129
0.431970693	3.103452444076538
0.431993802	3.1339433193206787
0.431968045	3.186321258544922
0.431956752	3.2342610359191895
0.431948371	3.287367582321167
0.431941822	3.331320285797119
0.431927096	3.3690319061279297
0.431909983	3.3975400924682617
0.43188838799999996	3.439309597015381
0.431875727	3.4808688163757324
0.431902881	3.538025379180908
0.43189738099999997	3.5791213512420654
0.431962544	3.6380233764648438
0.43194904	3.6681034564971924
0.431979744	3.688526153564453
0.431992317	3.7384488582611084
0.432042027	3.7817609310150146
0.431994908	3.838013172149658
0.43193387699999997	3.888057231903076
0.431875116	3.9375486373901367
0.431844819	3.964677333831787
0.431866734	4.00269079208374
0.431901892	4.037557601928711
0.43196932499999996	4.083032846450806
0.432062661	4.134011268615723
0.432091707	4.186516046524048
0.432159897	4.236996173858643
0.43219464700000004	4.269343376159668
0.432198285	4.29750657081604
0.432187604	4.337005376815796
0.432148459	4.388184547424316
0.43210043800000003	4.436268329620361
0.432068889	4.486323118209839
0.43204028	4.536305665969849
0.431984547	4.569438934326172
0.431982509	4.597369432449341
0.431970984	4.639214277267456
0.432001689	4.687469244003296
0.431975495	4.736367464065552
0.431998749	4.7876904010772705
0.432006724	4.837851524353027
0.432035216	4.867112874984741
0.432042987	4.897426128387451
0.432030414	4.936599969863892
0.432024623	4.9880690574646
0.431942259	5.033381223678589
0.431930297	5.087548017501831
0.431915454	5.136305809020996
0.43191513400000003	5.16949200630188
0.43187642600000004	5.203652858734131
0.431870285	5.253762245178223
0.43185861400000003	5.302917003631592
0.431889697	5.3533244132995605
0.431879016	5.405832529067993
0.431932218	5.455821514129639
0.431943248	5.495811462402344
0.43190986600000003	5.53923773765564
0.431934808	5.584078788757324
0.431889988	5.632237672805786
0.43187214799999996	5.685806751251221
0.431848923	5.736457109451294
0.43184708899999996	5.7694008350372314
0.431828579	5.799760580062866
0.43185357900000004	5.836273908615112
0.431822875	5.886669158935547
0.431788678	5.93715500831604
0.43179252	5.986102104187012
0.431808934	6.036434650421143
0.431824155	6.069469928741455
0.43180963299999997	6.1031904220581055
0.431821565	6.156907081604004
0.431827386	6.207157850265503
0.431859604	6.250341892242432
0.431848341	6.297647953033447
0.431862485	6.352344512939453
0.43184155900000004	6.3873374462127686
0.431848603	6.44054102897644
0.431852503	6.488068580627441
0.431844528	6.537957668304443
0.431852823	6.5881335735321045
0.431843539	6.637587070465088
0.431838271	6.668520927429199
0.431815773	6.6988844871521
0.431832217	6.7300639152526855
0.43183413800000003	6.784735441207886
0.43181545299999996	6.834853649139404
0.431842753	6.884589433670044
0.431838707	6.933752059936523
0.431853172	6.970551490783691
