Power (mW)	Time (sek)
0.431800523	0.10874009132385254
0.431807479	0.1321578025817871
0.43180672200000003	0.16971898078918457
0.431799243	0.20673418045043945
0.431812223	0.23631882667541504
0.431783468	0.2674295902252197
0.431793684	0.3176701068878174
0.431807333	0.36544036865234375
0.431780121	0.41820716857910156
0.431817374	0.47511816024780273
0.431794382	0.49884939193725586
0.431822555	0.5349869728088379
0.43180608200000004	0.5751955509185791
0.43179726300000004	0.6177279949188232
0.431827299	0.6671268939971924
0.43179901	0.7219836711883545
0.43181280499999997	0.7653379440307617
0.43179962099999997	0.7986900806427002
0.431828987	0.8354921340942383
0.43179740899999997	0.8654782772064209
0.431795343	0.9174232482910156
0.431821885	0.9655570983886719
0.4317805	1.0157239437103271
0.431800174	1.07527756690979
0.431796943	1.0987255573272705
0.43183192600000003	1.1323442459106445
0.431821565	1.1664559841156006
0.431793451	1.215792179107666
0.431812747	1.2652571201324463
0.431796099	1.3158864974975586
0.431826076	1.3682396411895752
0.431803724	1.3989872932434082
0.43181632600000003	1.4323523044586182
0.431805325	1.4713060855865479
0.43179801999999995	1.5256154537200928
0.43182546499999996	1.5656096935272217
0.431802153	1.6255345344543457
0.43165759400000003	1.6751656532287598
0.43156370499999996	1.6986558437347412
0.431697903	1.7323682308197021
0.43172243699999996	1.7655296325683594
0.43173402099999997	1.8155560493469238
0.431736436	1.8748860359191895
0.431692402	1.925238847732544
0.431677938	1.965491771697998
0.43163017800000003	2.0039076805114746
0.431600376	2.0318562984466553
0.43155296600000004	2.0654635429382324
0.43146259800000003	2.1246190071105957
0.431484223	2.1651766300201416
0.431458117	2.220794439315796
0.431504595	2.2654879093170166
0.431554858	2.298628091812134
0.431585271	2.3316593170166016
0.431609602	2.3749752044677734
0.431623688	2.4154887199401855
0.431659195	2.465522050857544
0.431633351	2.525449275970459
0.431665743	2.575110912322998
0.43166367699999997	2.598329544067383
0.431689521	2.6363043785095215
0.431702472	2.665231704711914
0.431644963	2.7256150245666504
0.431645312	2.774946928024292
0.431660475	2.8253214359283447
0.431693159	2.8748984336853027
0.431658496	2.898374319076538
0.431691267	2.931612491607666
0.431704684	2.9649839401245117
0.431717315	3.015227794647217
0.43173731000000004	3.0745813846588135
0.43169438099999996	3.125514268875122
0.431693043	3.1681721210479736
0.431664055	3.198636054992676
0.43168565000000003	3.23201060295105
0.431707333	3.2705063819885254
0.431666063	3.324589729309082
0.431698223	3.3703932762145996
0.43174333400000003	3.4253129959106445
0.43173279800000003	3.4706220626831055
0.43183766	3.4983136653900146
0.43191644399999995	3.532170295715332
0.431963592	3.576310873031616
0.431948953	3.615049123764038
0.431928784	3.665390729904175
0.431871886	3.7255280017852783
0.431818684	3.7754464149475098
0.431775698	3.8018991947174072
0.431785156	3.8316941261291504
0.43176379400000003	3.8652734756469727
0.431751483	3.924734115600586
0.431767316	3.9752979278564453
0.431790162	4.019148111343384
0.431787717	4.074992418289185
0.431802822	4.0981433391571045
0.431819964	4.131102085113525
0.431822846	4.17492413520813
0.431805092	4.220395088195801
0.431768916	4.274897336959839
0.43170666300000005	4.32036566734314
0.431690511	4.375341176986694
0.43166455	4.398286819458008
0.431653723	4.436028242111206
0.431667024	4.475019454956055
0.431683118	4.515202283859253
0.431720167	4.575026988983154
0.431755441	4.625279426574707
0.431780587	4.667837619781494
0.431777997	4.698185205459595
0.431791559	4.731757640838623
0.431803113	4.7749927043914795
0.43177951	4.815225124359131
0.431778986	4.874591827392578
0.431771128	4.925353765487671
0.431761233	4.9746856689453125
0.43174848499999996	4.998766183853149
0.431742839	5.031884431838989
0.431760156	5.070117712020874
0.431755645	5.125001907348633
0.431772496	5.176523447036743
0.431787048	5.224992752075195
0.431793509	5.272081613540649
0.43181769400000003	5.29836893081665
0.431828026	5.331593036651611
0.43183344	5.365298748016357
0.43181766499999996	5.42491602897644
0.431823835	5.475047826766968
0.43182889900000004	5.5246851444244385
0.431800931	5.575027704238892
0.431816996	5.603828191757202
0.43180381199999995	5.631608009338379
0.431820867	5.6749749183654785
0.43181609400000004	5.724587440490723
0.431810913	5.77505898475647
0.431813416	5.820291996002197
0.431815191	5.866571664810181
0.431807392	5.898359298706055
0.43179511	5.931173086166382
0.431805121	5.974822521209717
0.431789929	6.024933099746704
0.43177997599999995	6.075005531311035
0.431814085	6.1253533363342285
0.431824446	6.17476487159729
0.43182703699999997	6.197839736938477
0.431816152	6.2358152866363525
0.43181350300000004	6.275005578994751
0.43182889900000004	6.324950933456421
0.431795721	6.368196964263916
0.431794469	6.425040245056152
0.431772409	6.474706411361694
0.43176242600000003	6.498279094696045
0.431759021	6.531648874282837
0.431761146	6.569957494735718
0.43176737400000004	6.624876260757446
0.43176958600000004	6.669774293899536
0.43177959699999996	6.724949836730957
0.431772583	6.774874925613403
0.431806402	6.802576541900635
0.431795052	6.831099033355713
0.431813794	6.874854803085327
0.431811204	6.92477560043335
0.43180023199999995	6.974502801895142
0.431808556	7.0253520011901855
0.43178445800000004	7.0747902393341064
0.431784691	7.1030285358428955
0.431763445	7.131299018859863
0.431769236	7.1748857498168945
0.431780936	7.218782424926758
0.431780936	7.272264003753662
0.43180084300000005	7.317181587219238
0.43179801999999995	7.3748955726623535
0.431811204	7.397876024246216
0.43180029000000003	7.435675859451294
0.431810156	7.474869728088379
0.43180922499999996	7.524877309799194
0.431793509	7.574671745300293
0.43180250200000003	7.624703645706177
0.431791559	7.674483776092529
0.431788882	7.698072910308838
0.431780267	7.734850645065308
0.431803492	7.774808406829834
0.431799184	7.8246989250183105
0.431801542	7.874433994293213
0.43181350300000004	7.924788951873779
0.431814173	7.976003170013428
0.431837369	7.997579336166382
0.431807683	8.031333446502686
0.43184086099999996	8.069473266601562
0.43183728099999996	8.12464451789856
0.431816938	8.168702602386475
0.431814173	8.22532844543457
0.43179476099999997	8.274465322494507
0.431801163	8.297591924667358
0.43180436499999997	8.331241607666016
0.431826076	8.374632358551025
0.431829947	8.424707651138306
0.431835128	8.474578380584717
0.431845809	8.524409532546997
0.431821856	8.574621677398682
0.431844121	8.60252594947815
0.431828987	8.63110089302063
0.431846944	8.674615621566772
0.431839871	8.726334810256958
0.431801775	8.774633169174194
0.431820896	8.824444770812988
0.431796449	8.874632596969604
0.431809545	8.90281867980957
0.431799301	8.931509017944336
0.43181149500000005	8.974876880645752
0.431814493	9.019493579864502
0.431808381	9.074687957763672
0.43181929500000005	9.1175377368927
0.43178896899999997	9.174797058105469
0.431818364	9.203166723251343
0.431786728	9.233465909957886
0.43180314200000003	9.274527549743652
0.431797031	9.32470440864563
0.431790249	9.37420105934143
0.431811903	9.424552917480469
0.431786437	9.474708080291748
0.43180707100000004	9.497847557067871
0.431806693	9.535603523254395
0.431817374	9.57459568977356
0.431827648	9.624608755111694
0.431817374	9.674877882003784
0.43183413800000003	9.724668025970459
0.431810622	9.774455070495605
0.43182508700000005	9.797675371170044
0.43182546499999996	9.831181287765503
0.431860972	9.869899988174438
0.431837019	9.924748420715332
0.431822846	9.969812870025635
0.431861292	10.02410626411438
0.431837951	10.070371627807617
0.431850844	10.097383975982666
0.431824854	10.130754232406616
0.431861641	10.174629926681519
0.431859226	10.218860864639282
0.431828987	10.274617910385132
0.431846041	10.324257850646973
0.431841618	10.376640796661377
0.43184930099999996	10.407426595687866
0.431812223	10.431011438369751
0.431851193	10.474973440170288
0.431850931	10.524413347244263
0.431829569	10.573685884475708
0.431842898	10.61789345741272
0.431826396	10.67442774772644
0.431856693	10.702392816543579
0.431823835	10.730735301971436
0.431849243	10.775815725326538
0.431844819	10.819955587387085
0.431826367	10.874759912490845
0.431827066	10.919201135635376
0.431807945	10.974551677703857
0.43182697800000003	10.99695348739624
0.431801542	11.03453540802002
0.431824767	11.0747549533844
0.43181632600000003	11.124559164047241
0.431820954	11.17690134048462
0.43184479000000003	11.224412202835083
0.431809778	11.265198469161987
0.43183192600000003	11.2975914478302
0.431802531	11.330957889556885
0.43181990600000003	11.374891519546509
0.43181929500000005	11.424444675445557
0.431815773	11.474735021591187
0.431818364	11.525343656539917
0.431776396	11.569321155548096
0.431805354	11.597639083862305
0.43179511	11.63073182106018
0.43182834600000003	11.66915488243103
0.43182569800000004	11.724342107772827
0.431795721	11.774768352508545
0.43183376	11.824133157730103
0.431799708	11.869384527206421
0.43181789800000003	11.904838800430298
0.431818073	11.935532093048096
0.431836117	11.976964950561523
0.43182866599999997	12.024875402450562
0.431789551	12.074130773544312
0.431812136	12.120361804962158
0.43179054	12.170008659362793
0.431809924	12.200064659118652
0.431791908	12.232061386108398
0.431816006	12.26926302909851
0.431817287	12.324617624282837
0.43178958	12.366496801376343
0.43182348600000003	12.420109987258911
0.431785738	12.470248937606812
0.43181769400000003	12.503048658370972
0.431797351	12.534925699234009
0.431814697	12.570000886917114
0.431808992	12.620049715042114
0.431783468	12.66916012763977
0.431818276	12.719909191131592
0.43180023199999995	12.770066976547241
0.43183766	12.803323745727539
0.431804743	12.831812858581543
0.431815337	12.869071960449219
Power (dBm)
26.352671318427344
