Power (mW)	Time (sek)
0.43172729800000004	0.10862469673156738
0.431747671	0.13771700859069824
0.431713124	0.17622900009155273
0.431728928	0.20697474479675293
0.431716355	0.24193215370178223
0.43173469	0.28423142433166504
0.431714434	0.3240940570831299
0.431694702	0.37406253814697266
0.431703753	0.4255826473236084
0.431702763	0.47837209701538086
0.431702851	0.5085787773132324
0.43170567400000004	0.5403623580932617
0.431725028	0.5784726142883301
0.431705004	0.6235969066619873
0.43169278099999997	0.6757454872131348
0.431700784	0.7252862453460693
0.431712135	0.7735998630523682
0.43169639	0.8114569187164307
0.431689608	0.8404076099395752
0.431698223	0.8740041255950928
0.43169022	0.925645112991333
0.431669236	0.9738483428955078
0.431661087	1.0299630165100098
0.431658904	1.0743093490600586
0.431643333	1.107208490371704
0.43162689000000004	1.140634298324585
0.431635359	1.181100845336914
0.431631372	1.223978042602539
0.43162881	1.2736520767211914
0.43162042899999997	1.3240058422088623
0.431620778	1.3808259963989258
0.43163626099999997	1.4069766998291016
0.43161684899999997	1.4402844905853271
0.43163498	1.4836375713348389
0.431630149	1.5235357284545898
0.43162005	1.5729563236236572
0.431627937	1.6230807304382324
0.43162299	1.6731009483337402
0.431622379	1.706247091293335
0.431596884	1.739933967590332
0.43163046899999996	1.7755303382873535
0.431611727	1.8230247497558594
0.43160907800000003	1.8753383159637451
0.431620108	1.922858715057373
0.431627181	1.9763767719268799
0.43163396200000004	2.0063693523406982
0.431628927	2.0396878719329834
0.43162331000000004	2.075601100921631
0.431608758	2.1228973865509033
0.43159589400000004	2.173083543777466
0.431607536	2.2230772972106934
0.431615917	2.282888650894165
0.431651803	2.30772066116333
0.431633991	2.3395845890045166
0.43164115000000003	2.3729865550994873
0.43163914200000003	2.4228477478027344
0.431626831	2.473428249359131
0.431647553	2.5313236713409424
0.431656052	2.572955846786499
0.431658875	2.608635425567627
0.431652123	2.6397321224212646
0.43167540600000004	2.6831135749816895
0.43166833299999996	2.72283935546875
0.43162202899999996	2.7739274501800537
0.431677938	2.8262598514556885
0.431690598	2.8729329109191895
0.43168501000000004	2.9063429832458496
0.431688211	2.9395995140075684
0.431694702	2.9728121757507324
0.431702414	3.0231540203094482
0.431692344	3.073110818862915
0.431677268	3.122950315475464
0.431683729	3.173048257827759
0.43171018499999997	3.2063615322113037
0.431696535	3.2410976886749268
0.43170346200000004	3.2730460166931152
0.431735389	3.322885036468506
0.43169339199999995	3.372748851776123
0.43174735000000003	3.422941207885742
0.431736611	3.4738388061523438
0.431728316	3.506272315979004
0.43168920099999997	3.539673328399658
0.431816297	3.572967529296875
0.431736291	3.622804880142212
0.431807624	3.6729958057403564
0.431762455	3.7228927612304688
0.43168157599999996	3.7808215618133545
0.431773049	3.8115181922912598
0.431806111	3.84206223487854
