Power (mW)	Time (sek)
0.43198934899999997	0.10337996482849121
0.431995228	0.1384880542755127
0.43199156099999997	0.17883706092834473
0.431979308	0.20946049690246582
0.431992579	0.23952341079711914
0.431993918	0.2808983325958252
0.43200163100000005	0.32070064544677734
0.431991881	0.3708536624908447
0.431990658	0.4228246212005615
0.431977416	0.47039079666137695
0.43199971	0.5066664218902588
0.431994529	0.5371003150939941
0.43199583900000005	0.5708348751068115
0.43198905800000004	0.6213297843933105
0.431988126	0.6811656951904297
0.431993481	0.722447395324707
0.431985158	0.7709305286407471
0.431981287	0.8078808784484863
0.43198419699999996	0.8373885154724121
0.431991211	0.8707597255706787
0.43199318999999997	0.9228596687316895
0.431984867	0.9706320762634277
0.431991328	1.026271104812622
0.431979017	1.0808725357055664
0.431992958	1.1038811206817627
0.43197616499999997	1.13688325881958
0.43199776	1.1814143657684326
0.431992579	1.2206988334655762
0.431983877	1.2705044746398926
0.431998109	1.330176591873169
0.431984867	1.3794825077056885
0.431995897	1.403949499130249
0.431994471	1.4394497871398926
0.432000641	1.4801974296569824
0.43200748	1.5204436779022217
0.431986467	1.570119857788086
0.432011992	1.6301472187042236
0.431988388	1.6702449321746826
0.4320023	1.70401930809021
0.431997731	1.7371594905853271
0.432007131	1.7727558612823486
0.431996159	1.8300297260284424
0.431977096	1.8819925785064697
0.432003289	1.9205164909362793
0.431993249	1.9728450775146484
0.432014582	2.0040132999420166
0.43198961100000005	2.036797285079956
0.432003901	2.0703413486480713
0.431988155	2.129574775695801
0.431990658	2.1697375774383545
0.43201167100000004	2.2302498817443848
0.432027533	2.280761241912842
0.43201106	2.303500175476074
0.43199493699999997	2.3368980884552
0.432020082	2.3814032077789307
0.432024943	2.4202358722686768
0.432015746	2.470609664916992
0.432030676	2.529691457748413
0.43202081	2.578911066055298
0.43201618199999997	2.6061110496520996
0.43194671199999995	2.636869192123413
0.431747641	2.680558919906616
0.431742781	2.726439952850342
0.431945111	2.7705607414245605
0.43207014099999996	2.831352949142456
0.43208422700000004	2.8698842525482178
0.43211758	2.9033100605010986
0.43209947800000004	2.936831474304199
0.43210465800000003	2.970294952392578
