Power (mW)	Time (sek)
0.7716126860000001	0.10937666893005371
0.771631836	0.13103294372558594
0.771628576	0.1769089698791504
0.7715421960000001	0.20763587951660156
0.771551684	0.23861908912658691
0.7715548849999999	0.26898908615112305
0.771561172	0.31897926330566406
0.7715646060000001	0.37506771087646484
0.771564548	0.4184751510620117
0.771532475	0.4768044948577881
0.771490915	0.4995911121368408
0.771458726	0.5339024066925049
0.771500403	0.5763278007507324
0.771494117	0.616180419921875
0.77147811	0.676110029220581
0.7715228129999999	0.7190179824829102
0.7714396920000001	0.7657372951507568
0.771484512	0.7973237037658691
0.771465246	0.8361752033233643
0.7714555249999999	0.8669400215148926
0.7714651870000001	0.9176456928253174
0.771404477	0.9656989574432373
0.77145244	1.024742841720581
0.771478051	1.074214220046997
0.771404419	1.098069429397583
0.771452498	1.1312592029571533
0.771481253	1.1911709308624268
0.7713628579999999	1.241100788116455
0.7714206	1.2912828922271729
0.771420368	1.3413913249969482
0.771369203	1.3933665752410889
0.771471648	1.4142701625823975
0.7714941750000001	1.4741060733795166
0.7714235690000001	1.5247976779937744
0.7714972600000001	1.5679774284362793
0.7715228129999999	1.6245102882385254
0.771471765	1.6691699028015137
0.771487772	1.6976027488708496
0.771471648	1.7308449745178223
0.771532534	1.7696852684020996
0.7715228709999999	1.8251442909240723
0.771519728	1.8747131824493408
0.771548541	1.9247405529022217
0.7715228709999999	1.9745032787322998
0.771545398	2.000606060028076
0.771555002	2.0305824279785156
0.771513151	2.0747032165527344
0.771497318	2.1243579387664795
0.77145244	2.174726724624634
0.771500578	2.2163467407226562
0.7715101240000001	2.274402618408203
0.771558145	2.3079986572265625
0.771538995	2.330815553665161
0.771484512	2.374648094177246
0.7715356769999999	2.4196724891662598
0.7715421960000001	2.47725510597229
0.7715356769999999	2.519796848297119
0.771519728	2.57456636428833
0.7715646060000001	2.5978360176086426
0.771538995	2.635868549346924
0.771532475	2.6745970249176025
0.77143003	2.7254555225372314
0.771468505	2.7743079662323
0.7715164099999999	2.8246054649353027
0.771471648	2.8738174438476562
0.771490799	2.897075891494751
0.77147485	2.9343197345733643
0.7714972600000001	2.974010705947876
0.771461986	3.0240728855133057
0.771436491	3.074301242828369
0.7714813110000001	3.1247236728668213
0.771442894	3.1677677631378174
0.771407504	3.1975185871124268
0.7714461539999999	3.2308313846588135
0.7713947560000001	3.2740261554718018
0.7714844540000001	3.324664354324341
0.771487714	3.374361515045166
0.7714972600000001	3.424072027206421
0.7715229290000001	3.4697015285491943
0.771468389	3.507753372192383
0.771375664	3.5308382511138916
0.771494058	3.569016456604004
0.771414081	3.6251380443573
0.7714972600000001	3.669445514678955
0.771510066	3.7244644165039062
0.771433231	3.774435043334961
0.771439576	3.7972421646118164
0.771391671	3.8307652473449707
0.771484512	3.8752493858337402
0.771484512	3.9244816303253174
0.7714556410000001	3.973707437515259
0.771445979	4.023496389389038
0.771417283	4.073686838150024
0.7714298549999999	4.096922874450684
0.771391555	4.130169630050659
0.771478051	4.173526763916016
0.771490915	4.223625183105469
0.771401275	4.274086236953735
0.771526131	4.3256847858428955
0.771532475	4.374078035354614
0.77145244	4.397512674331665
0.7715101240000001	4.430288553237915
0.771567866	4.474560976028442
0.771436433	4.522545337677002
0.771385152	4.573883771896362
0.771484512	4.617533922195435
0.771439634	4.67389988899231
0.771439576	4.697874546051025
0.7714558739999999	4.7313010692596436
0.7714299720000001	4.7742040157318115
0.771420368	4.823448181152344
0.771449355	4.873414516448975
0.771385152	4.923406362533569
0.771407736	4.973988056182861
0.771337072	4.997189521789551
0.771353254	5.033284425735474
0.771385268	5.075866460800171
0.771343475	5.123915433883667
0.771321298	5.173495292663574
0.771430088	5.224761724472046
0.771391729	5.2734620571136475
0.7714556410000001	5.296804189682007
0.771433115	5.330160856246948
0.77138847	5.373833179473877
0.771452498	5.424344539642334
0.771369203	5.475327253341675
0.771423627	5.52406907081604
0.7714557	5.568456172943115
0.77140762	5.597357988357544
0.771388528	5.630790948867798
0.771385268	5.668838739395142
0.771372521	5.725113153457642
0.77138195	5.76921272277832
0.771506922	5.82409930229187
0.7714109379999999	5.869043827056885
0.771487772	5.907635927200317
0.771407678	5.930449485778809
0.771446037	5.973989248275757
0.771446037	6.02392840385437
0.771606225	6.074267625808716
0.7716447580000001	6.123853921890259
0.771673571	6.175465106964111
0.77193958	6.196898460388184
0.7714428360000001	6.230538368225098
0.77210943	6.274333477020264
0.7718979029999999	6.323692083358765
0.7722246229999999	6.373996257781982
0.771538995	6.4258763790130615
0.771939347	6.473968267440796
0.772198953	6.5075860023498535
0.771843304	6.530253648757935
0.771753781	6.574099063873291
0.771788706	6.619200706481934
0.772115891	6.67699670791626
0.7713405069999999	6.718715190887451
0.7716671679999999	6.773989200592041
0.772045401	6.79703950881958
0.771423744	6.835175514221191
0.771737832	6.87416672706604
0.771567808	6.925276279449463
0.771926832	6.973647594451904
0.771586958	7.024225234985352
0.77157747	7.07369589805603
0.77181129	7.107268333435059
0.7715357350000001	7.130524396896362
0.771830499	7.175865888595581
0.7715741519999999	7.224038600921631
0.771820953	7.27338981628418
0.771808147	7.32389235496521
0.771715073	7.375726938247681
0.771817693	7.396897077560425
0.7717825359999999	7.430655479431152
0.771958672	7.473401069641113
0.771785504	7.524068832397461
0.7718241539999999	7.569223165512085
0.771897845	7.627224445343018
0.771766528	7.6687891483306885
0.771846622	7.696804046630859
0.771849765	7.73077917098999
0.771885097	7.768094539642334
0.7718431880000001	7.823874473571777
0.771824212	7.877228260040283
0.771853083	7.923978328704834
0.771827414	7.9739930629730225
0.77181455	7.996679782867432
0.771805004	8.030641794204712
0.77184668	8.073991060256958
0.771846622	8.125290870666504
0.771798368	8.174124717712402
0.771817809	8.22358512878418
0.77179214	8.273967981338501
0.771788822	8.307162761688232
0.771760009	8.329940557479858
0.771769555	8.37525749206543
0.771788706	8.41607666015625
0.771747029	8.473882675170898
0.771743944	8.525827169418335
0.7718015690000001	8.574970483779907
0.771808089	8.59669280052185
0.771663792	8.630126476287842
0.77170867	8.673949718475342
0.771734223	8.723861455917358
0.771731196	8.7734375
0.7717697880000001	8.825649738311768
0.771740742	8.87406611442566
0.771679799	8.896851539611816
0.7717088449999999	8.934666633605957
0.771711813	8.973578214645386
0.7716671679999999	9.016852140426636
0.7716446419999999	9.07451057434082
0.77164144	9.12357211112976
0.77163172	9.173416376113892
0.771651103	9.19685435295105
0.771766354	9.230337142944336
0.7717697299999999	9.273110628128052
0.771747087	9.325162410736084
0.771679741	9.367619037628174
0.771801628	9.423741102218628
0.771679915	9.46906042098999
0.771776016	9.506834030151367
0.7716928380000001	9.530222177505493
0.7717375989999999	9.566160202026367
0.771740859	9.623869895935059
0.771743886	9.673685789108276
0.771718274	9.723934412002563
0.77179214	9.773635149002075
0.771779276	9.800716876983643
0.771750289	9.829924821853638
0.771731138	9.873778581619263
0.771705527	9.923227310180664
0.771718449	9.974036455154419
0.771798543	10.025765180587769
0.771734165	10.073760032653809
0.771731022	10.097216367721558
0.771702209	10.129530191421509
0.7716767139999999	10.173680543899536
0.7717953989999999	10.219335794448853
0.771641382	10.275341987609863
0.7717406840000001	10.318373918533325
0.771702325	10.373706340789795
0.77168952	10.397284030914307
0.771692547	10.43516206741333
0.7717247349999999	10.473462581634521
0.771660474	10.525339126586914
0.771647959	10.573588132858276
0.771744119	10.62360429763794
0.771628576	10.6733238697052
0.771740859	10.697113037109375
0.771586958	10.735100269317627
0.77161903	10.775352001190186
0.7715741519999999	10.823432445526123
0.7716416150000001	10.873075008392334
0.771673571	10.923479795455933
0.771570834	10.966646909713745
0.771686377	10.99657154083252
0.7715774120000001	11.029870510101318
0.771625258	11.068411111831665
0.771724852	11.122650861740112
0.771593361	11.166686534881592
0.771699124	11.223320722579956
0.771628576	11.268044710159302
0.77162229	11.296307802200317
0.771721534	11.330016136169434
0.771641382	11.368237972259521
0.771673338	11.423105239868164
0.771711871	11.473504304885864
0.771705527	11.523447036743164
0.771657331	11.573420524597168
0.771744119	11.600988626480103
0.771715131	11.629686832427979
0.771625317	11.673351526260376
0.7716575640000001	11.723696947097778
0.771625491	11.773338794708252
0.7716317779999999	11.825740098953247
0.771631894	11.873361349105835
0.7716414979999999	11.896770477294922
0.7716222319999999	11.929574966430664
0.771634921	11.973197221755981
0.7716317779999999	12.018501996994019
0.771679915	12.07528305053711
0.771699124	12.117939233779907
0.7716638499999999	12.173399686813354
0.771731255	12.196838855743408
0.771708612	12.23482632637024
0.771689462	12.273071050643921
0.771740859	12.326748132705688
0.771699066	12.373162984848022
0.771654304	12.423325061798096
0.7716158289999999	12.47339677810669
0.771731138	12.506598711013794
0.771711988	12.530385255813599
0.77170867	12.575473308563232
0.771747087	12.623408794403076
0.771654129	12.672823429107666
