Power (mW)	Time (sek)
0.768851489	0.07506966590881348
0.7689250630000001	0.10896968841552734
0.768851372	0.14377307891845703
0.768931408	0.1880953311920166
0.768963597	0.23800325393676758
0.768947531	0.2854733467102051
0.7689764020000001	0.33575987815856934
0.768976228	0.3690176010131836
0.7689954950000001	0.39595603942871094
0.768973026	0.4366946220397949
0.7690018970000001	0.4853556156158447
0.768989034	0.5371763706207275
0.76891866	0.585597038269043
0.7689602790000001	0.6295876502990723
0.769014761	0.6687591075897217
0.7689250630000001	0.6975226402282715
0.769021106	0.7380611896514893
0.7690275089999999	0.7858960628509521
0.7689666820000001	0.8309464454650879
0.768973143	0.8884456157684326
0.7689282070000001	0.9354357719421387
0.768957194	0.968679666519165
0.7690660420000001	0.9919755458831787
0.770433573	1.0410935878753662
0.772785221	1.0782403945922852
0.772852509	1.1358435153961182
0.771705585	1.185173749923706
0.772788422	1.2352592945098877
0.770251267	1.2688729763031006
0.7712216470000001	1.2912938594818115
0.767880643	1.3370180130004883
0.7702607549999999	1.3787133693695068
0.769222679	1.435546636581421
0.768716563	1.4807710647583008
0.770068786	1.5351998805999756
0.769315695	1.5684146881103516
0.7694119700000001	1.591719627380371
0.768614234	1.6355924606323242
0.769255043	1.6855595111846924
0.769504521	1.7351758480072021
0.768860977	1.7878873348236084
0.7695336829999999	1.8354647159576416
0.76961366	1.8687546253204346
0.7689665649999999	1.8963117599487305
0.769328442	1.9351794719696045
0.76904695	1.9854447841644287
0.769431063	2.037993907928467
0.769209873	2.0855307579040527
0.769165228	2.1351656913757324
0.769469363	2.1688685417175293
0.768966798	2.1913769245147705
0.7694982340000001	2.235222816467285
0.769107544	2.287935972213745
0.769274251	2.330552101135254
0.769328442	2.3856148719787598
0.7691812929999999	2.430392265319824
0.769366918	2.4684536457061768
0.769149279	2.4915945529937744
0.769434206	2.5390520095825195
0.769235601	2.5853710174560547
0.769235776	2.6297779083251953
0.769392529	2.6854500770568848
0.769274251	2.728566884994507
0.7693060319999999	2.7682557106018066
0.769309234	2.791930675506592
0.769418199	2.830451726913452
0.769354054	2.8855361938476562
0.769286766	2.9352877140045166
0.769338221	2.9876105785369873
0.7693221560000001	3.035304546356201
0.769338047	3.0684022903442383
0.7693156369999999	3.0913338661193848
0.769267732	3.1352956295013428
0.7692740760000001	3.1850054264068604
0.769203703	3.2366602420806885
0.769203703	3.2844691276550293
0.769200502	3.334599018096924
0.76916843	3.357776165008545
0.7692324	3.3910038471221924
0.769142818	3.4342901706695557
0.769222854	3.487323522567749
0.769152422	3.534454822540283
0.769078732	3.5868585109710693
0.769110979	3.6350128650665283
0.769146078	3.668429374694824
0.769145845	3.6911497116088867
0.769155624	3.7350313663482666
0.7691076609999999	3.7851099967956543
0.7691332719999999	3.8348300457000732
0.769123493	3.885201930999756
0.769126811	3.9365642070770264
0.769162027	3.9682974815368652
0.769085193	3.9962058067321777
0.769171631	4.035041332244873
0.769136415	4.08520770072937
0.769126927	4.134610891342163
0.76916843	4.185062885284424
0.769142818	4.234602451324463
0.7691492209999999	4.2677271366119385
0.7691651700000001	4.291230916976929
0.769126695	4.334900617599487
0.769190839	4.385135889053345
0.769155566	4.43772292137146
0.769203529	4.485182046890259
0.769072329	4.530314922332764
0.769158942	4.568190336227417
0.769158883	4.591552734375
0.769136415	4.630202054977417
0.769129954	4.685612201690674
0.769190956	4.735255479812622
0.76921971	4.7851643562316895
0.769101258	4.835120439529419
0.769181177	4.868000507354736
0.769152481	4.891445875167847
0.769149279	4.936322450637817
0.76914602	4.9850852489471436
0.7691011999999999	5.035123586654663
0.7691492209999999	5.084633111953735
0.769181235	5.13774847984314
0.769123493	5.168349027633667
0.7691972420000001	5.191566705703735
0.769129954	5.235189914703369
0.769129954	5.290239095687866
0.769190898	5.3348188400268555
0.769136357	5.3877716064453125
0.769133214	5.434943199157715
0.769162027	5.468411922454834
0.769187754	5.491362810134888
0.769203587	5.535098314285278
0.769139559	5.580296754837036
0.769171631	5.637652158737183
0.769187638	5.685073375701904
0.769229315	5.734977722167969
0.7692324	5.768497705459595
0.769158883	5.796513080596924
0.769184204	5.834690093994141
0.76912361	5.88789176940918
0.769258069	5.934574842453003
0.769193983	5.984758377075195
0.769267732	6.03029990196228
0.7692194779999999	6.068455934524536
0.769261387	6.09198522567749
0.769264356	6.138687372207642
0.769216567	6.184529542922974
0.769225939	6.229183912277222
0.769197068	6.284669876098633
0.769200444	6.338090896606445
0.769206788	6.368305206298828
0.769146078	6.391391038894653
0.769216393	6.429914951324463
0.769229315	6.484928369522095
0.769210106	6.534878492355347
0.769225881	6.5879786014556885
0.769290258	6.634908676147461
0.769261213	6.667923927307129
0.769270991	6.691311359405518
0.769178092	6.734858274459839
0.7692547519999999	6.78432035446167
0.769328617	6.8377296924591064
0.769242062	6.8903515338897705
0.769306149	6.934715032577515
0.7691843780000001	6.967803716659546
0.7692227370000001	6.990979433059692
0.769274193	7.0405590534210205
0.769328326	7.08786153793335
0.769229315	7.134661436080933
0.769258011	7.180011034011841
0.76929346	7.234850168228149
0.769171631	7.268404006958008
0.76920999	7.295245409011841
0.769190839	7.339076995849609
0.76929637	7.384876728057861
0.7692324580000001	7.4346795082092285
0.769200444	7.484720945358276
0.769264472	7.528332948684692
0.769210048	7.567807912826538
0.7691972420000001	7.591296434402466
0.769194041	7.634134531021118
0.769232342	7.6903839111328125
0.769302947	7.729302644729614
0.769264472	7.785583019256592
0.7692483489999999	7.828422784805298
0.7692739599999999	7.8683695793151855
0.769341481	7.891185522079468
0.769283623	7.9388427734375
0.769290025	7.98466944694519
0.76929346	8.039169549942017
0.7692868239999999	8.084481954574585
0.769152481	8.134645938873291
0.769213249	8.167702436447144
0.769251725	8.191011190414429
0.76918758	8.2346932888031
0.76914276	8.28662657737732
0.7691651700000001	8.334341049194336
0.769210048	8.38432502746582
0.769254984	8.434566974639893
0.7692900840000001	8.462751388549805
0.769261213	8.490816831588745
0.769261154	8.534409284591675
0.7693252989999999	8.584115743637085
0.76929346	8.634553670883179
0.769248523	8.679515838623047
0.7693221560000001	8.737241983413696
0.769338105	8.768641948699951
0.7693028890000001	8.790904998779297
0.769290142	8.834446430206299
0.769235659	8.889360904693604
0.769280654	8.934801816940308
0.769283855	8.98748517036438
0.769366918	9.034526348114014
0.7693477089999999	9.068233728408813
0.769357255	9.09640383720398
0.769472739	9.134535789489746
0.7693348449999999	9.184489965438843
0.7694661620000001	9.237416744232178
0.769376522	9.290287256240845
0.7693733789999999	9.33414912223816
0.7694054509999999	9.367800235748291
0.76935743	9.39112639427185
0.769363716	9.43410325050354
0.769389269	9.487765789031982
0.7693957889999999	9.529314279556274
0.769338105	9.584297180175781
0.769463019	9.629129886627197
0.769357313	9.667944431304932
0.769341365	9.691004514694214
0.769453414	9.739029169082642
0.769411679	9.784395456314087
0.769472623	9.83434796333313
0.7693988150000001	9.88403844833374
0.769440667	9.93793535232544
0.769328442	9.96751594543457
0.769382983	9.99191689491272
0.769443752	10.040202856063843
0.7693285009999999	10.090199947357178
0.7693733789999999	10.134528398513794
0.7694853700000001	10.187386989593506
0.769398932	10.233932733535767
0.7694021919999999	10.26254391670227
0.769392587	10.290585041046143
0.769382983	10.33362603187561
0.7694214	10.384179592132568
0.769424601	10.437687158584595
0.769459759	10.483845233917236
0.7694758819999999	10.534379005432129
0.769453472	10.567759275436401
0.7695333329999999	10.590352535247803
0.769456616	10.634325504302979
0.769450271	10.687821626663208
0.7694949160000001	10.734334945678711
0.769523846	10.778681516647339
0.7694663359999999	10.834479570388794
0.769392529	10.86780071258545
0.769479026	10.895678758621216
0.769447011	10.938595294952393
0.769440841	10.984356880187988
0.769443752	11.034261703491211
0.769440609	11.084429264068604
0.769440609	11.137580156326294
0.769376522	11.167224645614624
0.7693252989999999	11.19071340560913
0.769414939	11.233610391616821
0.769379723	11.284655809402466
0.769453472	11.329601049423218
0.769370119	11.387275695800781
0.7693542280000001	11.45673394203186
0.769424427	11.490347623825073
0.769418199	11.533802270889282
0.769427803	11.584064722061157
0.769456732	11.635160207748413
0.769370119	11.689927101135254
0.7694278609999999	11.734318017959595
0.769328442	11.76741647720337
0.769363833	11.790785074234009
0.7693957889999999	11.834327697753906
0.76940225	11.886046648025513
0.769386126	11.934038162231445
0.769341132	11.983861207962036
0.769357372	12.034168481826782
0.7693252989999999	12.06251335144043
0.769357372	12.100613355636597
0.769363716	12.139039516448975
0.769373321	12.183621406555176
0.769370352	12.23434591293335
0.769414939	12.279553174972534
0.769447011	12.337342023849487
0.769341306	12.367401838302612
0.769431004	12.392873525619507
0.769386068	12.433817386627197
0.769357255	12.489811182022095
0.7693957299999999	12.534172296524048
0.769398757	12.5857572555542
0.769405393	12.634149551391602
0.769415055	12.667283058166504
0.769418199	12.695079803466797
0.769430888	12.734086513519287
0.769421225	12.784244537353516
0.769373321	12.835320234298706
0.769411738	12.883975267410278
0.769392587	12.933806657791138
Power (dBm)
28.861042630575152
