Power (mW)	Time (sek)
0.296549872	0.08296728134155273
0.296569575	0.10976290702819824
0.296567305	0.1335279941558838
0.29656244400000004	0.1924445629119873
0.29654667	0.24342703819274902
0.296566344	0.28351354598999023
0.296555605	0.34340524673461914
0.296575716	0.3935282230377197
0.296563114	0.4180727005004883
0.296565733	0.45450878143310547
0.296563085	0.4838228225708008
0.296560524	0.5368151664733887
0.296565704	0.5833780765533447
0.296565384	0.6330065727233887
0.296608574	0.6835830211639404
0.296582788	0.7197198867797852
0.296592159	0.7500426769256592
0.296575075	0.7833144664764404
0.296617713	0.8496139049530029
0.296606682	0.8862690925598145
0.29656503500000003	0.9334416389465332
0.296583079	0.9932482242584229
0.296585669	1.0167996883392334
0.296594779	1.0527520179748535
0.296560233	1.0861833095550537
0.296561513	1.143498420715332
0.296573795	1.1831533908843994
0.296510872	1.2334392070770264
0.29652187399999996	1.2930233478546143
0.29651209500000003	1.3230741024017334
0.296501792	1.3529314994812012
0.296506274	1.392759084701538
0.296456274	1.443352222442627
0.296371058	1.4832582473754883
0.296317827	1.5447523593902588
0.296078884	1.5856854915618896
0.295868755	1.6169373989105225
0.295918813	1.6499476432800293
0.295914651	1.6858577728271484
0.295922044	1.7355711460113525
0.295973383	1.7914197444915771
0.296147715	1.8330636024475098
0.296118611	1.8858001232147217
0.29584748	1.9165728092193604
0.29568318899999996	1.9499964714050293
0.29586916199999996	1.9835152626037598
0.29612254000000005	2.04286789894104
0.29624492199999997	2.0831406116485596
0.296091486	2.132869005203247
0.29595172999999997	2.183323383331299
0.296081533	2.219137191772461
0.296095328	2.2498176097869873
0.29617123100000003	2.2935078144073486
0.296234473	2.3433549404144287
0.29631611	2.3843259811401367
0.296168728	2.4436445236206055
0.296240964	2.4926247596740723
0.296252838	2.519104242324829
0.296333223	2.549811363220215
0.29635519600000004	2.5833966732025146
0.296223181	2.6359753608703613
0.296323269	2.6831090450286865
0.29616765100000003	2.744054079055786
0.296334212	2.7905900478363037
0.29587521600000005	2.8167691230773926
0.295583101	2.852271318435669
0.29536325	2.883291244506836
0.295319303	2.943061351776123
0.295523059	2.991964817047119
0.29559378199999997	3.032864570617676
0.295589154	3.0878798961639404
0.29544875699999995	3.123204231262207
0.29542658	3.149754047393799
0.295309379	3.183274745941162
0.29513213699999996	3.2422993183135986
0.294883852	3.282949686050415
0.294916448	3.332981586456299
0.295028818	3.393104314804077
0.294898375	3.416452646255493
0.294796046	3.4496331214904785
0.294700847	3.48517107963562
0.294146623	3.5429975986480713
0.293712714	3.5911035537719727
0.293521618	3.6330020427703857
0.293314719	3.6926074028015137
0.293101679	3.715996026992798
0.292743731	3.7499821186065674
0.291896984	3.7907297611236572
0.291489006	3.8330037593841553
0.291458942	3.8827130794525146
0.291953125	3.944154739379883
0.292212004	3.9832847118377686
0.292256591	4.0164268016815186
0.292567507	4.049453258514404
0.29269591300000003	4.082696914672852
0.293010933	4.132656097412109
0.293598452	4.192202806472778
