Power (mW)	Time (sek)
0.315469195	0.08002829551696777
0.315450161	0.11367464065551758
0.31548595900000004	0.14879393577575684
0.315472076	0.17882347106933594
0.315438112	0.2141580581665039
0.315450714	0.26642584800720215
0.315506244	0.32264018058776855
0.315495621	0.37308549880981445
0.31533453100000003	0.41542863845825195
0.315226149	0.4466984272003174
0.315167679	0.5011560916900635
0.315091107	0.546133279800415
0.315135054	0.6007022857666016
0.315241603	0.6463005542755127
0.315293204	0.7019317150115967
0.315228273	0.7312629222869873
0.315161218	0.7631063461303711
0.315077254	0.7965543270111084
0.315025914	0.8465049266815186
0.315028912	0.8989410400390625
0.31504107800000003	0.956322431564331
0.315030105	0.9964723587036133
0.31502824300000004	1.0344533920288086
0.315031444	1.0631678104400635
0.315019774	1.096621036529541
0.314978766	1.1476168632507324
0.314887177	1.1964306831359863
0.31479646	1.2459385395050049
0.31474122099999996	1.296483039855957
0.314697041	1.33465576171875
0.314665696	1.3628759384155273
0.314626639	1.406099557876587
0.314585952	1.4464006423950195
0.314518868	1.4964540004730225
0.314464996	1.5517942905426025
0.314401899	1.5983355045318604
0.31431799299999996	1.629894733428955
0.314302539	1.663015604019165
0.314339035	1.6964046955108643
0.314459379	1.7561774253845215
0.31455306499999997	1.7962255477905273
0.31450617799999997	1.8541228771209717
0.31454209200000005	1.8961834907531738
0.314551697	1.9294793605804443
0.314350007	1.9651436805725098
0.313861965	1.9962217807769775
0.31457335000000003	2.046236276626587
0.31492876599999997	2.103309154510498
0.315011392	2.146209716796875
0.315120938	2.195953845977783
0.315236801	2.2296690940856934
0.31522577	2.2631704807281494
0.315262208	2.2961628437042236
0.31532938	2.35341215133667
0.315318728	2.396038770675659
0.315533747	2.4463613033294678
0.315620826	2.495929718017578
0.31554501	2.5297935009002686
0.315741607	2.562654972076416
0.315745827	2.595996379852295
0.315607846	2.6463308334350586
0.315899408	2.700798988342285
0.31595339499999997	2.7464473247528076
0.315602083	2.8042657375335693
0.315306796	2.8292272090911865
0.315159617	2.8630218505859375
0.315063051	2.8992271423339844
0.31505364999999996	2.9489288330078125
0.315349374	2.9992878437042236
0.31547949799999997	3.0478127002716064
0.315389421	3.098714590072632
0.315007463	3.131085157394409
0.314700621	3.1644792556762695
0.314579578	3.196042776107788
0.314947189	3.2463929653167725
0.314985664	3.303112268447876
0.31495330000000005	3.347661018371582
0.314805482	3.406186580657959
0.314697681	3.4292619228363037
0.314736099	3.4628989696502686
0.314768637	3.5061395168304443
0.314776349	3.5541229248046875
0.314818317	3.596282720565796
0.314832549	3.645669460296631
0.314801931	3.696385622024536
0.314824196	3.7325644493103027
0.314837147	3.7627363204956055
0.314805744	3.796370506286621
0.314768666	3.845653533935547
0.314702804	3.896345376968384
0.31467957900000004	3.9496161937713623
0.314617238	3.9958677291870117
0.314563687	4.029723167419434
0.31453726099999996	4.06234073638916
0.314535951	4.096365451812744
0.31454404199999997	4.146613359451294
0.31454404199999997	4.203418731689453
0.31457076	4.246203660964966
0.314590463	4.296319484710693
0.314559846	4.3296263217926025
0.31452789000000003	4.3660197257995605
0.314488425	4.395747661590576
0.314465578	4.453343629837036
0.314458768	4.4957969188690186
0.31449238300000004	4.546115398406982
0.314504578	4.595911026000977
0.31451555	4.629507303237915
0.314453297	4.663913011550903
0.314447767	4.699017763137817
0.314446574	4.747430324554443
0.314440695	4.7981603145599365
0.314462028	4.848046541213989
0.314434292	4.896821022033691
0.314473262	4.931428670883179
0.314445497	4.962388515472412
0.314445788	4.995740175247192
0.314463017	5.045887470245361
0.31446071800000003	5.095813751220703
0.314480072	5.153255939483643
0.31444008300000004	5.199968338012695
0.314450706	5.229266405105591
0.314434234	5.26271915435791
0.314433943	5.300755262374878
0.314437784	5.346124649047852
0.314453297	5.405272960662842
0.314458128	5.445846796035767
0.31440102600000003	5.4961020946502686
0.314430392	5.52882719039917
0.31443848300000005	5.562761068344116
0.314437493	5.596220016479492
0.314459117	5.653338193893433
0.31443298199999997	5.696010589599609
0.31446490899999996	5.7456841468811035
0.31443688200000003	5.795871019363403
0.314458797	5.834550619125366
0.31447590999999997	5.862287282943726
0.31451464700000004	5.895451784133911
0.31450076499999996	5.945409297943115
0.314453675	5.996078968048096
0.314492703	6.0506815910339355
0.314502075	6.104267597198486
0.31453845399999997	6.1292724609375
0.31450396599999997	6.162086486816406
0.314534031	6.196027994155884
0.314536272	6.246030569076538
0.314490055	6.295966863632202
0.31452145800000003	6.35335898399353
0.31452503800000003	6.3988165855407715
0.314528501	6.430495977401733
0.314502744	6.464465379714966
0.314517907	6.497821569442749
0.314515288	6.547252178192139
0.314493605	6.603320360183716
0.314498175	6.649225473403931
0.314455508	6.698491096496582
0.314466801	6.731217622756958
0.314426812	6.762118339538574
0.314438134	6.795314311981201
0.314440374	6.85335898399353
0.314417703	6.895567178726196
0.314444915	6.945983171463013
0.314448407	6.995544910430908
0.31446071800000003	7.029191493988037
0.314433215	7.0621819496154785
0.314453617	7.098222970962524
0.31445839	7.145931243896484
0.314410048	7.198598623275757
0.314435252	7.245843410491943
0.314408331	7.304251670837402
