Power (mW)	Time (sek)
0.5104539450000001	0.08309459686279297
0.5104545269999999	0.10633230209350586
0.510408427	0.14351463317871094
0.510417391	0.190934419631958
0.5103809530000001	0.24196863174438477
0.510372629	0.28943419456481934
0.510324491	0.33919739723205566
0.5103243749999999	0.38956665992736816
0.510272803	0.4242861270904541
0.510289567	0.458019495010376
0.510275306	0.5094010829925537
0.510236889	0.5560693740844727
0.510222744	0.6091654300689697
0.5102225109999999	0.6578319072723389
0.51024009	0.710707426071167
0.510227634	0.7407383918762207
0.510230137	0.7894666194915771
0.510162732	0.8391983509063721
0.5101865390000001	0.8917734622955322
0.510187238	0.9390361309051514
0.510240148	0.9894592761993408
0.5102098220000001	1.0227446556091309
0.510223093	1.0557219982147217
0.510213955	1.1057169437408447
0.51020761	1.1557261943817139
0.510202313	1.206057071685791
0.510201673	1.255746841430664
0.51021087	1.3058278560638428
0.510204001	1.3412201404571533
0.510200742	1.38960862159729
0.510180136	1.4395029544830322
0.5101924179999999	1.489192247390747
0.510167156	1.5394370555877686
0.510193058	1.592761516571045
0.510145503	1.622772455215454
0.510139158	1.658296823501587
0.510103011	1.7062320709228516
0.510099635	1.7560672760009766
0.5100998099999999	1.805976390838623
0.5100622069999999	1.855689525604248
0.510028738	1.9059314727783203
0.510017737	1.9392752647399902
0.510026468	1.9912705421447754
0.5100090060000001	2.040994644165039
0.510039565	2.0905463695526123
0.510039099	2.1393723487854004
0.510046782	2.1893393993377686
0.510008715	2.222382068634033
0.510026119	2.255833148956299
0.5100031270000001	2.3093209266662598
0.510007027	2.355454206466675
0.5099809500000001	2.4060287475585938
0.509975187	2.45619797706604
0.509957084	2.5053718090057373
0.5099367699999999	2.5389955043792725
0.5099347329999999	2.5889806747436523
0.509918376	2.641505241394043
0.509930251	2.689279794692993
0.509953476	2.7411584854125977
0.509979087	2.7890963554382324
0.5099956179999999	2.8225150108337402
0.51004166	2.855595350265503
0.510039565	2.906163215637207
0.5100948040000001	2.959669589996338
0.510170416	3.005624771118164
0.510202721	3.0601344108581543
0.510026352	3.1059107780456543
0.509938982	3.139296770095825
0.510122336	3.1905367374420166
0.5103044680000001	3.2392749786376953
0.5102340949999999	3.288908004760742
0.510179438	3.339341402053833
0.5101961429999999	3.3922247886657715
0.510197133	3.4240171909332275
0.510207261	3.455061912536621
0.5102171560000001	3.491393804550171
0.5102089489999999	3.5391900539398193
0.510156213	3.5893094539642334
0.509843696	3.6389389038085938
0.509974139	3.689023494720459
0.510134909	3.7222352027893066
0.510186772	3.756009101867676
0.510153593	3.806030511856079
0.510254002	3.855668306350708
0.510300568	3.9056365489959717
0.510338927	3.9559097290039062
0.510365178	4.006011962890625
0.51042001	4.038835525512695
0.510418671	4.090461254119873
0.5104594750000001	4.141262054443359
0.510478916	4.1889448165893555
0.510478043	4.241149663925171
0.510485552	4.2891740798950195
0.510465528	4.323849201202393
0.510439684	4.348899841308594
0.510399928	4.3881940841674805
0.510293408	4.439293146133423
0.5103480069999999	4.488905191421509
0.51040767	4.538928747177124
0.510535785	4.588948965072632
0.510837708	4.622383117675781
0.511053309	4.656921625137329
0.5110284549999999	4.6891069412231445
0.510953949	4.73891282081604
0.510902493	4.791421413421631
0.510865706	4.838832378387451
0.510817044	4.888402462005615
0.51078992	4.922483682632446
0.510807091	4.955785751342773
0.510763435	5.005463361740112
0.5107937029999999	5.055552005767822
0.510768616	5.105465412139893
0.510755344	5.155334949493408
0.510671176	5.205072402954102
0.5106694879999999	5.241780519485474
0.510637939	5.28889012336731
0.510606391	5.338811159133911
0.510555808	5.388922691345215
0.510493293	5.438807249069214
0.510431651	5.488616704940796
0.510388694	5.523437738418579
0.5103825820000001	5.554779291152954
0.510369311	5.588958740234375
0.510339451	5.638704538345337
0.510328682	5.689309120178223
0.510299287	5.738441705703735
0.510289567	5.788283824920654
0.510280195	5.821966648101807
0.5102767029999999	5.855024099349976
0.510230719	5.9058027267456055
0.5102340949999999	5.955366373062134
0.510184327	6.009660005569458
0.510200101	6.054888010025024
0.5101853169999999	6.105538845062256
0.510216923	6.1387410163879395
0.510219543	6.194929361343384
0.510286307	6.25779914855957
0.510266982	6.305472373962402
0.510272163	6.355350732803345
0.510217971	6.40501856803894
0.510236598	6.438360214233398
0.510210171	6.4884114265441895
0.510213664	6.538136005401611
0.5102005089999999	6.593510389328003
0.510170416	6.6420042514801025
0.510111626	6.691799879074097
0.51009329	6.721851825714111
0.510075246	6.755375146865845
0.5100642449999999	6.805347919464111
0.5100991109999999	6.8552772998809814
0.510070066	6.908259391784668
0.5100884010000001	6.955610036849976
0.510030892	7.010849714279175
0.5100484120000001	7.038779020309448
0.510036421	7.089118003845215
0.510045211	7.1382410526275635
0.510029728	7.188592433929443
0.5100109850000001	7.238327503204346
0.509950274	7.288727521896362
0.5098666879999999	7.323772430419922
0.509795034	7.3543853759765625
0.50977827	7.388602018356323
0.509764359	7.438445806503296
0.509797304	7.488661766052246
0.509872916	7.54145073890686
0.509862148	7.588160037994385
0.509850972	7.6220314502716064
0.509826408	7.655060291290283
0.509808597	7.7056028842926025
0.50989032	7.759347200393677
0.509922451	7.804958820343018
0.5099712869999999	7.859351396560669
0.509944803	7.905062675476074
0.509977923	7.938711404800415
0.509966398	7.991225004196167
0.509995443	8.03855299949646
0.509998063	8.088278532028198
0.510053593	8.13856029510498
0.5100455020000001	8.193900346755981
0.510061218	8.224668979644775
0.510051206	8.255050420761108
0.510009646	8.30455994606018
0.509982521	8.35529637336731
0.509922858	8.40687370300293
0.509933452	8.45436429977417
0.509908772	8.507527351379395
0.509955164	8.538137197494507
0.509955105	8.588674306869507
0.510026468	8.641694068908691
0.510038401	8.688178777694702
0.510091661	8.737866401672363
0.5100971900000001	8.788569927215576
0.510139798	8.821524143218994
0.510137121	8.854572296142578
0.510132697	8.888137102127075
0.5101555729999999	8.941766738891602
0.5101287969999999	8.988699913024902
0.510150392	9.040771484375
0.510109705	9.092196464538574
0.5101313000000001	9.121421813964844
0.51013031	9.157225847244263
0.510125188	9.188143014907837
0.510150101	9.2383553981781
0.510149461	9.288313150405884
0.510195619	9.338160991668701
0.510179845	9.388213157653809
0.510199461	9.421698808670044
0.5101914280000001	9.455246686935425
0.510160462	9.504964590072632
0.51016052	9.554818153381348
