Power (mW)	Time (sek)
0.5073656209999999	0.09954237937927246
0.507348857	0.13325071334838867
0.5073701610000001	0.17083454132080078
0.507353223	0.20668578147888184
0.507303281	0.2372267246246338
0.507310731	0.26984643936157227
0.507299439	0.31964969635009766
0.507285527	0.3700752258300781
0.5073714420000001	0.4265444278717041
0.507312012	0.46758437156677246
0.507314573	0.5064938068389893
0.507260789	0.537064790725708
0.507280638	0.5763237476348877
0.507291348	0.6259734630584717
0.507300429	0.6676926612854004
0.5073598	0.726365327835083
0.5073352369999999	0.7759695053100586
0.507374934	0.8061730861663818
0.5073633510000001	0.8364965915679932
0.507425226	0.8759727478027344
0.50745334	0.9273948669433594
0.507502817	0.975527286529541
0.5075256920000001	1.016284704208374
0.507440127	1.0660579204559326
0.5074459480000001	1.0998210906982422
0.5074069489999999	1.1373848915100098
0.507458579	1.1664247512817383
0.507513061	1.216766119003296
0.507495075	1.2661998271942139
0.507487624	1.326401710510254
0.507390883	1.3774745464324951
0.507401477	1.3996868133544922
0.507397286	1.4331743717193604
0.507448276	1.4718680381774902
0.5075024090000001	1.5165092945098877
0.50747185	1.5753746032714844
0.507460209	1.6166749000549316
0.507391116	1.6719164848327637
0.507453748	1.699751615524292
0.5074450749999999	1.7327733039855957
0.5075292429999999	1.7665586471557617
0.507579942	1.8257219791412354
0.507567718	1.866589069366455
0.5075728989999999	1.926433801651001
0.507526682	1.9662234783172607
0.5075895460000001	2.0044939517974854
0.507592864	2.0329809188842773
0.5076466479999999	2.0663633346557617
0.5076703379999999	2.1263716220855713
0.507604564	2.166454315185547
0.507594494	2.2221200466156006
0.507553224	2.2759063243865967
0.50759752	2.299814224243164
0.507571502	2.3325839042663574
0.507593504	2.3767993450164795
0.507563818	2.416576385498047
0.50751894	2.4663965702056885
0.507551187	2.5285046100616455
0.507510907	2.5662684440612793
0.5075432129999999	2.5996835231781006
0.50751894	2.6364338397979736
0.507543504	2.676187753677368
0.507545425	2.7258617877960205
0.507509918	2.7757909297943115
0.507578603	2.826613664627075
0.5076057279999999	2.8752427101135254
0.507672608	2.9064133167266846
0.5076651	2.9368834495544434
0.507704564	2.974687337875366
0.507719116	3.025393486022949
0.5077284299999999	3.0703771114349365
0.5078414109999999	3.117771625518799
0.507864344	3.168570041656494
0.5078719700000001	3.2013227939605713
0.507822726	3.2343931198120117
0.508059922	3.284954786300659
0.508020225	3.3448259830474854
0.507812074	3.394712209701538
0.507833203	3.4424188137054443
0.5076620150000001	3.4936163425445557
0.507572317	3.5185208320617676
0.507480872	3.568161725997925
0.507724297	3.618389129638672
0.5077593960000001	3.6673221588134766
0.5077681850000001	3.728224515914917
0.507676159	3.769670009613037
0.507606135	3.800844669342041
0.5075211519999999	3.8346352577209473
0.50752348	3.8691580295562744
0.507508579	3.925554037094116
0.507496647	3.9685041904449463
0.507583143	4.0179760456085205
0.507027085	4.069255352020264
0.506956014	4.099056243896484
0.506952754	4.13238525390625
0.506937329	4.175923109054565
0.5070840710000001	4.21617865562439
0.507368473	4.275785207748413
0.507409743	4.3261003494262695
0.507340126	4.368000507354736
0.507329009	4.3997108936309814
0.507326215	4.432647466659546
0.507354969	4.476261854171753
0.5074106740000001	4.525925874710083
0.507437624	4.56590461730957
0.507445715	4.626466274261475
0.507291232	4.666070222854614
0.507233199	4.699467897415161
0.507249963	4.732318878173828
0.507177727	4.775698661804199
0.5073478100000001	4.817755699157715
0.507411489	4.875592231750488
0.507322664	4.9193809032440186
0.5071515919999999	4.9677629470825195
0.50714286	5.00204610824585
0.507162884	5.034726142883301
0.507163233	5.068244695663452
0.5072025819999999	5.125090599060059
0.5071252239999999	5.167767524719238
0.507057412	5.217723846435547
0.506932091	5.269293546676636
0.506959273	5.301318883895874
0.506992161	5.335310459136963
0.507085351	5.377347469329834
0.507137098	5.415973901748657
0.507070508	5.475802898406982
0.507057761	5.526151895523071
0.507005374	5.572250843048096
0.5070606129999999	5.599054574966431
0.507031509	5.636507272720337
0.507086748	5.675804376602173
0.507083838	5.728008031845093
0.506999902	5.768531084060669
0.507002173	5.8266096115112305
0.506971497	5.867653131484985
0.50700031	5.9009034633636475
0.506948854	5.934654951095581
0.506973476	5.967245578765869
0.50694833	6.017306566238403
0.5068982719999999	6.0756707191467285
0.5069195759999999	6.128172159194946
0.506902812	6.175807476043701
0.5069621259999999	6.2064056396484375
0.506950193	6.237390041351318
0.506996643	6.276153326034546
0.506976852	6.325783014297485
0.5069239999999999	6.36735463142395
0.5069307519999999	6.425494432449341
0.5069437320000001	6.475566864013672
0.506998214	6.4989283084869385
0.5069666660000001	6.531927585601807
0.507004326	6.5755603313446045
0.5069890180000001	6.625515460968018
0.506970857	6.6713221073150635
0.5070253969999999	6.725719213485718
0.5070206239999999	6.775802135467529
0.507046352	6.79861307144165
0.507009623	6.831960916519165
0.5070431510000001	6.8679492473602295
0.507069984	6.925680160522461
0.507040881	6.970363140106201
0.507082557	7.025914669036865
0.507054734	7.069009304046631
0.507071672	7.102969169616699
0.5070230109999999	7.136177062988281
0.507048622	7.175444841384888
0.507048331	7.2248053550720215
0.5070270269999999	7.2758948802948
0.507059158	7.325630187988281
0.5070531620000001	7.377356290817261
0.507081335	7.402388095855713
