Power (mW)	Time (sek)
0.452210807	0.07741189002990723
0.45218350700000004	0.10686779022216797
0.45221048599999997	0.1323869228363037
0.452192529	0.16368317604064941
0.452211883	0.21098875999450684
0.452200911	0.2617521286010742
0.45221575399999997	0.31284213066101074
0.452208275	0.36168956756591797
0.45222544600000003	0.4116387367248535
0.45219730199999997	0.44684624671936035
0.452255772	0.49328088760375977
0.452227017	0.5435352325439453
0.452244713	0.5881168842315674
0.452228036	0.6380832195281982
0.452242879	0.6975076198577881
0.45221636499999995	0.728325605392456
0.452219276	0.7547008991241455
0.452209584	0.794792890548706
0.452220265	0.8439176082611084
0.452242588	0.8938746452331543
0.452228705	0.9439055919647217
0.452243868	0.9941670894622803
0.452210865	1.0212628841400146
0.452218257	1.054541826248169
0.452194043	1.094749927520752
0.452209526	1.1404304504394531
0.452241889	1.1939220428466797
0.452239154	1.2438549995422363
0.452266133	1.2939410209655762
0.45225178499999996	1.3217628002166748
0.45227733800000003	1.34987211227417
0.45226057399999997	1.3928701877593994
0.45225606300000004	1.443922519683838
0.45225958499999996	1.4948058128356934
0.45223021900000004	1.5439238548278809
0.452212727	1.5943291187286377
0.452154665	1.6292641162872314
0.452099106	1.6632616519927979
0.45218673800000003	1.7116944789886475
0.452248292	1.7617599964141846
0.452191278	1.811100721359253
0.452165259	1.861497402191162
0.452190608	1.9114646911621094
0.452168955	1.9447486400604248
0.452193868	1.9934325218200684
0.452189532	2.043898105621338
0.452229258	2.0933051109313965
0.452199281	2.1438257694244385
0.452202192	2.193924903869629
0.45213560199999997	2.2212281227111816
0.452132081	2.2550487518310547
0.452058564	2.2950005531311035
0.452059088	2.3437674045562744
0.452072331	2.393897533416748
0.452061446	2.443866729736328
0.45211130099999997	2.4938948154449463
0.452084292	2.516770124435425
0.452100183	2.5449259281158447
0.45205969900000004	2.5934619903564453
0.452059176	2.6438043117523193
0.45206723699999996	2.6947734355926514
0.452056905	2.74362850189209
0.45208309900000004	2.7938950061798096
0.45208173100000004	2.81821608543396
0.45212952	2.8544304370880127
