Power (mW)	Time (sek)
0.44632834	0.07976317405700684
0.446331571	0.11777734756469727
0.446327758	0.1463782787322998
0.446326681	0.19748330116271973
0.446309918	0.2517876625061035
0.446335209	0.30086183547973633
0.446304795	0.3467872142791748
0.446341612	0.4010767936706543
0.446326623	0.43134331703186035
0.446356833	0.4629528522491455
0.446352264	0.5156073570251465
0.446329941	0.5646688938140869
0.44632834	0.6159412860870361
0.44631678599999997	0.6653151512145996
0.44633322999999997	0.7165045738220215
0.446323247	0.7467226982116699
0.446339021	0.7967503070831299
0.446318736	0.8468120098114014
0.446352904	0.8970255851745605
0.44632964999999997	0.9466581344604492
0.44636972599999997	0.99684739112854
0.446350052	1.0330111980438232
0.446386548	1.0632336139678955
0.446387101	1.1129052639007568
0.446359656	1.1633224487304688
0.446375227	1.213247299194336
0.44634391100000004	1.2629218101501465
0.446355785	1.3132696151733398
0.446337799	1.3493170738220215
0.446353893	1.396850347518921
0.446320599	1.4465792179107666
0.446346472	1.496687650680542
0.446330348	1.5463993549346924
0.446362246	1.603177547454834
0.446333375	1.6297671794891357
0.446370657	1.6654553413391113
0.44634458	1.6964759826660156
0.446352875	1.7466521263122559
0.446378777	1.796278476715088
0.44636134400000005	1.85355544090271
0.446869992	1.8963708877563477
0.44824610800000003	1.9296140670776367
0.447912113	1.9631240367889404
0.447346218	2.012744665145874
0.44753728400000004	2.0631062984466553
0.447508559	2.112931489944458
0.447304279	2.1632230281829834
0.44723844599999996	2.217135190963745
0.447285478	2.2463278770446777
0.447440834	2.2968573570251465
0.447439525	2.3463187217712402
0.447487866	2.3965938091278076
0.447552768	2.4465372562408447
0.447615719	2.4964966773986816
0.447335624	2.5298616886138916
0.446432648	2.5631678104400635
0.444751437	2.596228837966919
0.44632187900000003	2.6464438438415527
0.446371647	2.696316719055176
0.446348393	2.745790958404541
0.446342601	2.795886278152466
0.446301856	2.8301310539245605
0.446333463	2.8628485202789307
0.44634932400000005	2.913010597229004
0.44633192	2.9624860286712646
0.44633648899999995	3.012915849685669
0.446324411	3.0673763751983643
0.44633713	3.112959623336792
0.446326012	3.146313190460205
0.446351361	3.202303647994995
0.446316088	3.246526002883911
0.44633224	3.2962918281555176
0.446305436	3.346517324447632
0.44633389900000003	3.3960843086242676
0.44630220499999995	3.4307873249053955
0.44633224	3.463006019592285
0.44631664099999996	3.512787342071533
0.446287973	3.5730056762695312
0.446331542	3.612679958343506
0.446302845	3.6635680198669434
0.446304824	3.712599039077759
0.44627577900000004	3.7464184761047363
0.44629321200000005	3.828805685043335
0.446282182	3.8623721599578857
0.44632027900000004	3.9204838275909424
0.446293096	3.9628634452819824
0.446310238	4.012406826019287
0.44628646	4.0460593700408936
0.44631020899999996	4.096329689025879
