Power (mW)	Time (sek)
0.444646226	0.08076715469360352
0.444626174	0.11455059051513672
0.444634585	0.1499166488647461
0.44463493400000004	0.19976019859313965
0.444628531	0.2519819736480713
0.44464715800000004	0.29886651039123535
0.444626028	0.3475790023803711
0.444624602	0.3973531723022461
0.444600038	0.43317532539367676
0.44462434	0.466489315032959
0.444623001	0.5469913482666016
0.44464715800000004	0.5986247062683105
0.444641046	0.6484146118164062
0.444651087	0.699880838394165
0.444634265	0.7306382656097412
0.44465073699999996	0.7588818073272705
0.444638164	0.7998089790344238
0.444642268	0.8492417335510254
0.44463592300000004	0.8994860649108887
0.444634643	0.9494333267211914
0.444636564	0.9996860027313232
0.44462984099999997	1.0318427085876465
0.444648496	1.0634880065917969
0.444623991	1.1002399921417236
0.444624282	1.1472179889678955
0.444628444	1.1994545459747314
0.44461846099999996	1.2492001056671143
0.444642123	1.3000805377960205
0.44462434	1.3311245441436768
0.444654666	1.363659381866455
0.444619101	1.4143953323364258
0.444633042	1.463848352432251
0.444632373	1.514531135559082
0.444631674	1.5638792514801025
0.444609497	1.614288330078125
0.444623583	1.647325038909912
0.44462108100000003	1.6976449489593506
0.444610399	1.7481658458709717
0.444621692	1.7973406314849854
0.44461429900000005	1.847728967666626
0.44463272200000004	1.8973240852355957
0.44461712200000003	1.9306302070617676
0.444644684	1.964341163635254
0.444617559	2.0138943195343018
0.444630365	2.0639166831970215
0.44473691400000004	2.114156723022461
0.446941354	2.1645426750183105
0.447032478	2.2190585136413574
0.446541788	2.2474284172058105
0.44621480599999996	2.297348976135254
0.446432008	2.3477227687835693
0.44679094599999997	2.397583484649658
0.44672281399999997	2.4493184089660645
0.446472666	2.497488021850586
0.445192476	2.5306990146636963
0.445094891	2.5641443729400635
0.445019046	2.6143534183502197
0.444985839	2.6639935970306396
0.44492509900000005	2.7137563228607178
0.444893551	2.7639694213867188
0.444870384	2.814298629760742
0.444890291	2.8471665382385254
0.444896141	2.898294687271118
0.444872538	2.946817398071289
0.44486019800000004	2.9975898265838623
0.444831239	3.0506880283355713
0.444846926	3.097505569458008
0.444844714	3.1320838928222656
0.444868958	3.1635961532592773
0.444826961	3.217211961746216
0.444830483	3.2663679122924805
0.444804115	3.314258337020874
0.444823381	3.367368459701538
0.444818957	3.413450002670288
0.444825797	3.446655511856079
0.444834412	3.4966864585876465
0.444833218	3.5470259189605713
0.444810896	3.5990118980407715
0.444804085	3.6470165252685547
0.444812555	3.6971278190612793
0.444798294	3.73091197013855
0.44481369000000004	3.7641584873199463
0.444786332	3.814007520675659
0.444788311	3.863941192626953
0.44478179199999995	3.9137673377990723
0.444792444	3.9641854763031006
0.444781093	4.013474225997925
0.444776	4.048922061920166
0.444800506	4.099441766738892
0.444783131	4.147487163543701
0.444801524	4.197369337081909
0.44477661100000004	4.247450590133667
0.444795354	4.300576686859131
0.44478321800000004	4.330461502075195
0.444801495	4.363925933837891
0.44478636099999996	4.413723707199097
0.444837002	4.46389365196228
0.444851263	4.5138630867004395
0.444915408	4.563825845718384
0.444914884	4.6138341426849365
0.44490527900000004	4.64952826499939
0.444880978	4.696883201599121
0.444826292	4.749439716339111
0.44477562200000004	4.797346115112305
0.444726378	4.8473124504089355
0.444741163	4.897310018539429
0.44472629100000005	4.930736780166626
0.444760808	4.966141939163208
0.444740173	5.013574838638306
0.444755045	5.0638463497161865
0.444732839	5.1135478019714355
0.444726378	5.163883924484253
0.444694917	5.21337628364563
0.444716308	5.247061014175415
0.444782752	5.299501657485962
0.444719772	5.347211122512817
0.44471852	5.399370431900024
0.444721751	5.448917388916016
0.444729812	5.500319242477417
0.444736303	5.53056526184082
0.444736652	5.563825368881226
0.444706355	5.617886543273926
0.444730133	5.6637232303619385
0.444691395	5.718001842498779
0.444716687	5.763766288757324
0.444703735	5.813767433166504
0.444705598	5.846790552139282
0.444718549	5.899263143539429
0.44471502799999996	5.9467856884002686
0.444732083	5.997064590454102
0.44472151800000004	6.046401023864746
0.444751058	6.09704065322876
0.444733712	6.132248640060425
0.444737583	6.1629798412323
0.44472888099999996	6.197134494781494
0.444728532	6.250795364379883
0.444730482	6.296927213668823
0.444726931	6.350922346115112
