Power (mW)	Time (sek)
0.6502345199999999	0.13667726516723633
0.650255068	0.13667726516723633
0.650304602	0.13667726516723633
0.65028813	0.13667726516723633
0.65031345	0.13667726516723633
0.6502981999999999	0.13667726516723633
0.650266244	0.13667726516723633
0.6502694450000001	0.13667726516723633
0.650272181	0.13667726516723633
0.6502200269999999	0.13667726516723633
0.650151342	0.13667726516723633
0.650059548	0.13667726516723633
0.6500208399999999	0.13667726516723633
0.649977825	0.13667726516723633
0.650005066	0.13667726516723633
0.65007183	0.13667726516723633
0.650134287	0.13667726516723633
0.6502293400000001	0.13667726516723633
0.65030792	0.13667726516723633
0.65038848	0.13667726516723633
0.650631671	0.13667726516723633
0.652416027	0.13667726516723633
0.653625466	0.13667726516723633
0.654397358	0.13667726516723633
0.654805044	0.13667726516723633
0.655693584	0.13667726516723633
0.655972981	0.13667726516723633
0.656359654	0.13667726516723633
0.656418793	0.13667726516723633
0.6561129699999999	0.13667726516723633
0.655732758	0.13667726516723633
0.655497599	0.13667726516723633
0.65527251	0.13667726516723633
0.655146257	0.13667726516723633
0.655228563	0.13667726516723633
0.6552701820000001	0.13667726516723633
0.6552216359999999	0.13667726516723633
0.6548626120000001	0.13667726516723633
0.654703763	0.13667726516723633
0.654511387	0.13667726516723633
0.6539471210000001	0.13667726516723633
0.6529543320000001	0.13667726516723633
0.652384711	0.13667726516723633
0.652066083	0.13667726516723633
0.651110837	0.13667726516723633
0.6516941359999999	0.13667726516723633
0.651809503	0.13667726516723633
0.6518040900000001	0.13667726516723633
0.651711249	0.13667726516723633
0.651753333	0.13667726516723633
0.651808223	0.13667726516723633
0.651818118	0.13667726516723633
0.65178331	0.13667726516723633
0.651799492	0.13667726516723633
0.65184111	0.13667726516723633
0.651821145	0.13667726516723633
0.651826791	0.13667726516723633
0.6517975709999999	0.13667726516723633
0.651912007	0.13667726516723633
0.651969924	0.13667726516723633
0.651801471	0.13667726516723633
0.651796232	0.13667726516723633
0.651859504	0.13667726516723633
0.651848095	0.13667726516723633
0.65172452	0.13667726516723633
0.651698094	0.13667726516723633
0.651796989	0.13667726516723633
0.651778537	0.13667726516723633
0.651592854	0.13667726516723633
0.651488954	0.13667726516723633
0.651368231	0.13667726516723633
0.6512649119999999	0.13667726516723633
0.651312585	0.13667726516723633
0.651551818	0.13667726516723633
0.65155566	0.13667726516723633
0.651589304	0.13667726516723633
0.6516946600000001	0.13667726516723633
0.651730457	0.13667726516723633
0.65178267	0.13667726516723633
0.651772367	0.13667726516723633
0.6516877329999999	0.13667726516723633
0.651692215	0.13667726516723633
0.651714334	0.13667726516723633
0.651723647	0.13667726516723633
0.6516838330000001	0.13667726516723633
0.651655078	0.13667726516723633
0.651555776	0.13667726516723633
0.651618291	0.13667726516723633
0.651708513	0.13667726516723633
0.6517519940000001	0.13667726516723633
0.651804963	0.13667726516723633
0.651934301	0.13667726516723633
0.6520088650000001	0.13667726516723633
0.6519708550000001	0.13667726516723633
0.651931507	0.13667726516723633
0.6518933809999999	0.13667726516723633
0.651897572	0.13667726516723633
0.651880167	0.13667726516723633
0.651871902	0.13667726516723633
0.651891402	0.13667726516723633
0.65188203	0.13667726516723633
0.651809096	0.13667726516723633
0.6517663709999999	0.13667726516723633
0.651753333	0.13667726516723633
0.651719689	0.13667726516723633
0.651679526	0.13667726516723633
0.651660084	0.13667726516723633
0.65172225	0.13667726516723633
0.651725219	0.13667726516723633
0.651744078	0.13667726516723633
0.651720096	0.13667726516723633
0.6516822029999999	0.13667726516723633
0.651580864	0.13667726516723633
0.651424285	0.13667726516723633
0.6513820840000001	0.13667726516723633
0.651389419	0.13667726516723633
0.651397626	0.13667726516723633
0.651406881	0.13667726516723633
0.65143971	0.13667726516723633
0.651540584	0.13667726516723633
0.651620852	0.13667726516723633
0.651717302	0.13667726516723633
0.651711947	0.13667726516723633
0.651725743	0.13667726516723633
0.651769456	0.13667726516723633
0.651843322	0.13667726516723633
0.651748094	0.13667726516723633
0.6517834259999999	0.13667726516723633
0.651701353	0.13667726516723633
0.651589537	0.13667726516723633
0.651612761	0.13667726516723633
0.651686802	0.13667726516723633
0.651819166	0.13667726516723633
0.651911716	0.13667726516723633
0.6518533339999999	0.13667726516723633
0.651894545	0.13667726516723633
0.651944662	0.13667726516723633
0.651962881	0.13667726516723633
0.652013579	0.13667726516723633
0.651960145	0.13667726516723633
0.6518040319999999	0.13667726516723633
0.651657872	0.13667726516723633
0.651666371	0.13667726516723633
0.6515051350000001	0.13667726516723633
0.6513852280000001	0.13667726516723633
0.651361363	0.13667726516723633
0.651515496	0.13667726516723633
0.651625043	0.13667726516723633
0.65173069	0.13667726516723633
0.651883893	0.13667726516723633
0.652001821	0.13667726516723633
0.652059854	0.13667726516723633
0.6519523450000001	0.13667726516723633
0.6518200970000001	0.13667726516723633
0.651708338	0.13667726516723633
0.651596172	0.13667726516723633
0.651461422	0.13667726516723633
0.651438371	0.13667726516723633
0.6513925620000001	0.13667726516723633
0.651386916	0.13667726516723633
0.651466369	0.13667726516723633
0.651567068	0.13667726516723633
0.651631854	0.13667726516723633
0.6516897119999999	0.13667726516723633
0.651676732	0.13667726516723633
0.6518068840000001	0.13667726516723633
0.65184175	0.13667726516723633
0.651748851	0.13667726516723633
0.651670678	0.13667726516723633
0.651563867	0.13667726516723633
0.651425915	0.13667726516723633
0.651195471	0.13667726516723633
0.651064154	0.13667726516723633
0.651171897	0.13667726516723633
0.651236216	0.13667726516723633
0.651366252	0.13667726516723633
0.6514861599999999	0.13667726516723633
0.6516525750000001	0.13667726516723633
0.651834882	0.13667726516723633
0.651997048	0.13667726516723633
0.65211195	0.13667726516723633
0.65216847	0.13667726516723633
0.65209897	0.13667726516723633
0.652028597	0.13667726516723633
0.651864393	0.13667726516723633
0.651716429	0.13667726516723633
0.651661132	0.13667726516723633
0.651734183	0.13667726516723633
0.6516779540000001	0.13667726516723633
0.651724462	0.13667726516723633
0.651803392	0.13667726516723633
0.651894545	0.13667726516723633
0.652030518	0.13667726516723633
