Power (mW)	Time (sek)
0.659292389	0.13503193855285645
0.659316313	0.13503193855285645
0.6593088619999999	0.13503193855285645
0.659307581	0.13503193855285645
0.659288198	0.13503193855285645
0.6592844729999999	0.13503193855285645
0.659240119	0.13503193855285645
0.659217883	0.13503193855285645
0.659190991	0.13503193855285645
0.659192505	0.13503193855285645
0.659207581	0.13503193855285645
0.659185229	0.13503193855285645
0.65918162	0.13503193855285645
0.659140002	0.13503193855285645
0.6591301639999999	0.13503193855285645
0.659119221	0.13503193855285645
0.65908843	0.13503193855285645
0.659099547	0.13503193855285645
0.659087324	0.13503193855285645
0.6591296409999999	0.13503193855285645
0.659128011	0.13503193855285645
0.6591305719999999	0.13503193855285645
0.659135054	0.13503193855285645
0.659121317	0.13503193855285645
0.659133715	0.13503193855285645
0.659141573	0.13503193855285645
0.659166428	0.13503193855285645
0.659161247	0.13503193855285645
0.6591803390000001	0.13503193855285645
0.6592159630000001	0.13503193855285645
0.6592103159999999	0.13503193855285645
0.65918389	0.13503193855285645
0.659151876	0.13503193855285645
0.6591415150000001	0.13503193855285645
0.659123878	0.13503193855285645
0.659134821	0.13503193855285645
0.65917772	0.13503193855285645
0.659146754	0.13503193855285645
0.6591864510000001	0.13503193855285645
0.659231679	0.13503193855285645
0.659236161	0.13503193855285645
0.65920304	0.13503193855285645
0.6592147399999999	0.13503193855285645
0.659218407	0.13503193855285645
0.65923651	0.13503193855285645
0.659193553	0.13503193855285645
0.659140293	0.13503193855285645
0.659154495	0.13503193855285645
0.659124344	0.13503193855285645
0.659129233	0.13503193855285645
0.659071316	0.13503193855285645
0.659043551	0.13503193855285645
0.6590947739999999	0.13503193855285645
0.659118698	0.13503193855285645
0.6591286510000001	0.13503193855285645
0.6591333079999999	0.13503193855285645
0.659159559	0.13503193855285645
0.659228477	0.13503193855285645
0.659242098	0.13503193855285645
0.659226615	0.13503193855285645
0.659229117	0.13503193855285645
0.659249141	0.13503193855285645
0.659252168	0.13503193855285645
0.659239769	0.13503193855285645
0.659217883	0.13503193855285645
0.65923197	0.13503193855285645
0.659278245	0.13503193855285645
0.659284007	0.13503193855285645
0.659272424	0.13503193855285645
0.659255602	0.13503193855285645
0.659245125	0.13503193855285645
0.659266545	0.13503193855285645
0.659233192	0.13503193855285645
0.659224228	0.13503193855285645
0.659230631	0.13503193855285645
0.659259444	0.13503193855285645
0.659254612	0.13503193855285645
0.659245241	0.13503193855285645
0.6592159630000001	0.13503193855285645
0.659202866	0.13503193855285645
0.659205834	0.13503193855285645
0.659164099	0.13503193855285645
0.6591415150000001	0.13503193855285645
0.659134472	0.13503193855285645
0.659149548	0.13503193855285645
0.659169687	0.13503193855285645
0.659133191	0.13503193855285645
0.65910432	0.13503193855285645
0.659086159	0.13503193855285645
0.659109908	0.13503193855285645
0.659108395	0.13503193855285645
0.659082958	0.13503193855285645
0.6590907	0.13503193855285645
0.659122306	0.13503193855285645
0.659174519	0.13503193855285645
0.659201993	0.13503193855285645
0.6592050779999999	0.13503193855285645
0.6591851120000001	0.13503193855285645
0.6592064750000001	0.13503193855285645
0.659532496	0.13503193855285645
0.66132861	0.13503193855285645
0.662416685	0.13503193855285645
0.662749459	0.13503193855285645
0.662995444	0.13503193855285645
0.6630921270000001	0.13503193855285645
0.663441955	0.13503193855285645
0.66446315	0.13503193855285645
0.664191204	0.13503193855285645
0.6631640719999999	0.13503193855285645
0.66431961	0.13503193855285645
0.663851097	0.13503193855285645
0.663676765	0.13503193855285645
0.6642080260000001	0.13503193855285645
0.665224739	0.13503193855285645
0.664961291	0.13503193855285645
0.663616811	0.13503193855285645
0.662464648	0.13503193855285645
0.660852471	0.13503193855285645
0.6601580539999999	0.13503193855285645
0.659838261	0.13503193855285645
0.6599258050000001	0.13503193855285645
0.6600015330000001	0.13503193855285645
0.6599473419999999	0.13503193855285645
0.659851474	0.13503193855285645
0.659786689	0.13503193855285645
0.659752404	0.13503193855285645
0.659738434	0.13503193855285645
0.659743673	0.13503193855285645
0.659709272	0.13503193855285645
0.659673591	0.13503193855285645
0.6596917520000001	0.13503193855285645
0.659714686	0.13503193855285645
0.659745594	0.13503193855285645
0.6597457689999999	0.13503193855285645
0.659765967	0.13503193855285645
0.6597840110000001	0.13503193855285645
0.659684709	0.13503193855285645
0.659602287	0.13503193855285645
0.6595618910000001	0.13503193855285645
0.659558456	0.13503193855285645
0.659583311	0.13503193855285645
0.6596281310000001	0.13503193855285645
0.659545069	0.13503193855285645
0.659564976	0.13503193855285645
0.659576734	0.13503193855285645
0.6596004240000001	0.13503193855285645
0.659610436	0.13503193855285645
0.659621728	0.13503193855285645
0.659656711	0.13503193855285645
0.659688085	0.13503193855285645
0.6596977470000001	0.13503193855285645
0.659561018	0.13503193855285645
0.659449899	0.13503193855285645
0.659387559	0.13503193855285645
0.659318059	0.13503193855285645
0.659270445	0.13503193855285645
0.659273006	0.13503193855285645
0.6593058350000001	0.13503193855285645
0.659371784	0.13503193855285645
0.6594011209999999	0.13503193855285645
0.659433426	0.13503193855285645
0.6594532169999999	0.13503193855285645
0.659470621	0.13503193855285645
0.659494428	0.13503193855285645
0.659503567	0.13503193855285645
0.659573299	0.13503193855285645
0.6595986779999999	0.13503193855285645
0.659638201	0.13503193855285645
0.659653393	0.13503193855285645
0.659590994	0.13503193855285645
0.659550482	0.13503193855285645
0.6594793520000001	0.13503193855285645
0.6594072910000001	0.13503193855285645
0.659355661	0.13503193855285645
0.6593602009999999	0.13503193855285645
0.659386569	0.13503193855285645
0.65938948	0.13503193855285645
0.65944565	0.13503193855285645
0.659478945	0.13503193855285645
0.659527315	0.13503193855285645
0.659519981	0.13503193855285645
0.6594999579999999	0.13503193855285645
0.659488665	0.13503193855285645
0.659458281	0.13503193855285645
0.659450889	0.13503193855285645
0.659398152	0.13503193855285645
0.659377256	0.13503193855285645
0.6593423900000001	0.13503193855285645
0.6593085710000001	0.13503193855285645
0.6592668359999999	0.13503193855285645
0.659182842	0.13503193855285645
0.6591787100000001	0.13503193855285645
0.659205194	0.13503193855285645
0.659252633	0.13503193855285645
0.659264624	0.13503193855285645
0.6592706779999999	0.13503193855285645
0.6592872089999999	0.13503193855285645
0.659327256	0.13503193855285645
0.659375684	0.13503193855285645
0.65938558	0.13503193855285645
0.659434998	0.13503193855285645
0.659459038	0.13503193855285645
0.659482146	0.13503193855285645
0.659497571	0.13503193855285645
0.659511599	0.13503193855285645
0.659506768	0.13503193855285645
0.659466779	0.13503193855285645
0.6594430889999999	0.13503193855285645
0.6593988510000001	0.13503193855285645
0.659385405	0.13503193855285645
0.659357291	0.13503193855285645
0.6592865680000001	0.13503193855285645
0.659256708	0.13503193855285645
0.6592411659999999	0.13503193855285645
0.659279875	0.13503193855285645
0.659296231	0.13503193855285645
0.659346639	0.13503193855285645
