Power (mW)	Time (sek)
0.397243915	0.10261106491088867
0.397228898	0.13520503044128418
0.39722979999999997	0.17429685592651367
0.397234922	0.20796632766723633
0.397235475	0.23859715461730957
0.39724656399999997	0.273486852645874
0.397266907	0.32236194610595703
0.397251366	0.3683159351348877
0.397279131	0.42084431648254395
0.39722560900000004	0.46805405616760254
0.397276657	0.5017263889312744
0.397262425	0.536900520324707
0.397273019	0.5678794384002686
0.397300464	0.6213119029998779
0.397263968	0.6747641563415527
0.39727721	0.724799394607544
0.397258176	0.7687017917633057
0.397296186	0.80141282081604
0.39728405	0.8369007110595703
0.397298834	0.8698205947875977
0.397310447	0.9184479713439941
0.39728827	0.967926025390625
0.39732604600000004	1.018411636352539
0.39728824	1.069272518157959
0.39731935199999996	1.1055793762207031
0.397295255	1.1347134113311768
0.397304277	1.1722149848937988
0.39733015	1.218186616897583
0.39728565	1.2737188339233398
0.397321477	1.3204686641693115
0.397296622	1.3731582164764404
0.397324737	1.401662826538086
0.397295662	1.4351818561553955
0.397294294	1.468238115310669
0.397331518	1.517888069152832
0.397573254	1.5748069286346436
0.403298938	1.6177825927734375
0.40563140599999997	1.6681346893310547
0.40142907499999997	1.7014029026031494
0.399974611	1.7348809242248535
0.39704161499999996	1.7876851558685303
0.397532538	1.8348276615142822
0.397592055	1.884803056716919
0.397638476	1.9449193477630615
0.397630094	1.984985589981079
0.397671451	2.0202484130859375
0.397641677	2.0678460597991943
0.397700118	2.1225697994232178
0.39766528100000004	2.1682116985321045
0.397700496	2.2229762077331543
0.397673954	2.2675955295562744
0.397717493	2.3013665676116943
0.397697266	2.3360371589660645
0.39768472200000005	2.36814546585083
0.397693686	2.4182491302490234
0.39765302799999996	2.4675469398498535
0.397683732	2.5259828567504883
0.397659431	2.5675597190856934
0.397678552	2.601529598236084
0.39766595	2.634514093399048
0.397666503	2.667625904083252
0.39766787099999995	2.7179994583129883
0.397673954	2.7747886180877686
0.397692318	2.817760705947876
0.397670083	2.8730995655059814
0.397706899	2.901038885116577
0.397687225	2.9349231719970703
0.39769668399999997	2.973282814025879
0.39771563	3.0247459411621094
0.397688156	3.0731749534606934
0.397712458	3.1281213760375977
0.39771015899999995	3.1680259704589844
0.397722411	3.2011070251464844
0.397691038	3.2343993186950684
0.397719472	3.267465353012085
0.397727243	3.318023681640625
0.397699798	3.3678643703460693
0.39772212	3.417816638946533
0.397696538	3.468981981277466
0.397722644	3.5009663105010986
0.397694006	3.534564971923828
0.39770695699999997	3.56807279586792
0.397712749	3.61733341217041
0.39769330799999997	3.6675403118133545
0.397718162	3.725955009460449
0.397684635	3.7679898738861084
0.397722673	3.8013720512390137
0.397696887	3.8340718746185303
0.397714583	3.8678739070892334
0.397721422	3.9227406978607178
0.39769461700000003	3.9747822284698486
0.397710479	4.018026828765869
0.397689117	4.067964553833008
0.397724711	4.100805282592773
0.397696655	4.136829853057861
0.397714059	4.1677069664001465
0.39771114799999996	4.224786996841431
0.397667784	4.26760196685791
0.39771304	4.327814102172852
0.39769196900000003	4.367332458496094
0.397728523	4.401228189468384
0.397687836	4.434191942214966
0.39770948899999997	4.467519760131836
0.39771368	4.517951011657715
0.397683267	4.5674543380737305
0.39770628799999996	4.617824554443359
0.397677912	4.66982102394104
0.397696276	4.700822114944458
0.397681055	4.734337329864502
0.397672062	4.773549318313599
0.397703378	4.817843914031982
0.397669559	4.8732500076293945
0.397679512	4.933143138885498
0.397672731	4.967252492904663
0.397664757	5.000789403915405
0.39764723599999996	5.0344016551971436
0.397662021	5.067941427230835
0.397689262	5.117663383483887
0.397654308	5.1747918128967285
0.397678465	5.217615127563477
0.397642347	5.268086910247803
0.39769592699999995	5.300562858581543
0.397658499	5.334567546844482
0.39766656100000003	5.388482332229614
0.397689262	5.444134950637817
0.39765783	5.484536409378052
0.39768850499999997	5.5443713665008545
0.39766237	5.584638833999634
0.397677562	5.618382930755615
0.397643656	5.667485475540161
0.397675962	5.720691442489624
0.39762261400000004	5.767534971237183
0.397652708	5.821188449859619
0.397621392	5.87480092048645
0.397654687	5.900719881057739
0.39761720100000003	5.936519384384155
0.397650118	5.967372894287109
0.39765265000000005	6.018188953399658
0.397623313	6.074787616729736
0.397642405	6.127435684204102
0.397607771	6.16735315322876
0.39764042600000005	6.201175689697266
0.397612719	6.234326362609863
0.397635245	6.2675018310546875
0.397646247	6.326755523681641
0.39761173	6.367518663406372
0.397652038	6.4277732372283936
0.39763006500000003	6.466956853866577
0.397658587	6.501129865646362
0.397620111	6.533788204193115
0.397648459	6.567219257354736
0.39764979699999997	6.617083311080933
0.39761874399999997	6.67080283164978
0.397650438	6.72768497467041
0.397627504	6.774906158447266
0.39763998899999997	6.800625324249268
0.39759807999999996	6.834070682525635
0.397600059	6.872489929199219
0.397619093	6.917698621749878
0.397606171	6.967635869979858
0.397662021	7.026005744934082
0.397648459	7.067359447479248
0.397679833	7.1002538204193115
0.39764304500000003	7.134302377700806
0.397648138	7.167654037475586
0.39765590900000003	7.217345714569092
0.397620461	7.2748167514801025
0.397639087	7.317128896713257
0.39759336500000003	7.3676769733428955
0.39761036200000005	7.4049293994903564
0.397589087	7.433769464492798
0.397619093	7.4677815437316895
0.397633907	7.527714490890503
0.39762145	7.567566633224487
0.397638447	7.617264270782471
0.39760783	7.667208194732666
0.397649128	7.700793504714966
0.397631055	7.733341217041016
0.397660653	7.768717527389526
0.397664611	7.8227293491363525
0.397620694	7.86722469329834
0.397653319	7.922788858413696
0.397647818	7.9748475551605225
0.39768271400000005	8.000731468200684
0.397629774	8.036145210266113
0.397661031	8.067207098007202
0.39766528100000004	8.117162942886353
0.397648575	8.167235612869263
0.397668191	8.225570440292358
0.397622003	8.266802072525024
0.397648459	8.300824880599976
0.397623313	8.334077835083008
0.397621072	8.37692928314209
0.397639757	8.417566299438477
0.397626631	8.474518060684204
0.397645927	8.517560958862305
0.39761886	8.5723135471344
0.397656288	8.600496053695679
0.397634896	8.633373022079468
0.39764042600000005	8.670493364334106
0.397664291	8.726684808731079
0.3976429	8.767093896865845
0.39767634	8.817323207855225
0.397637545	8.867395639419556
0.397674099	8.899894952774048
0.39766528100000004	8.93359375
0.397685566	8.966979265213013
0.397683354	9.017045974731445
0.397658208	9.06723928451538
0.397689204	9.127172708511353
0.39769912799999996	9.167041540145874
0.397707889	9.20252251625061
0.397674332	9.233365297317505
0.39768236500000004	9.267354488372803
0.397712312	9.31682562828064
0.397682423	9.367410898208618
0.397713069	9.42693042755127
0.397688214	9.467191934585571
0.397711468	9.500567436218262
0.397692085	9.533191680908203
0.397708558	9.567457914352417
0.39771822	9.624786138534546
0.39769269599999996	9.667442560195923
0.39773425700000004	9.722176313400269
0.39770916900000003	9.767003297805786
0.397742144	9.801927328109741
0.39772051999999997	9.83352518081665
0.397732772	9.866743564605713
0.397736352	9.917277336120605
0.397712749	9.967051982879639
0.397739786	10.017051458358765
0.397716183	10.070302724838257
0.39774435599999997	10.100213527679443
0.397734024	10.133787155151367
0.39772797	10.167085886001587
0.397738506	10.221471548080444
0.397724623	10.274759769439697
0.397748256	10.32721757888794
0.397724012	10.366410493850708
0.39775818	10.400462865829468
0.39771403	10.43360686302185
0.397741154	10.474782228469849
0.39775495	10.517364263534546
0.397711759	10.572356224060059
0.39774857599999996	10.61720895767212
0.397725322	10.674326658248901
0.39774857599999996	10.700107097625732
0.39771982100000003	10.733654737472534
0.39773454799999997	10.771065711975098
0.397733704	10.817022323608398
0.397711701	10.871237993240356
0.397747179	10.925660371780396
0.397699507	10.971912384033203
0.397747557	11.000442028045654
0.397707801	11.03392744064331
0.397724332	11.067163944244385
0.39774176499999997	11.117246627807617
0.397725322	11.1747567653656
0.397741154	11.216769695281982
0.397715252	11.266927242279053
0.397751515	11.299847841262817
0.39772439	11.333528995513916
0.397727243	11.36721158027649
0.39775078799999997	11.42661738395691
0.39772212	11.467001676559448
0.397742755	11.52656888961792
0.397723721	11.566952228546143
0.397751748	11.600255012512207
0.397737516	11.633424997329712
0.397744298	11.667647361755371
0.397761964	11.720795392990112
0.397731113	11.766808986663818
0.39774941999999996	11.821923732757568
0.397726981	11.86850643157959
0.397761818	11.899978399276733
0.397731113	11.935747623443604
0.397756201	11.967071294784546
0.39775495	12.017030715942383
0.39772296399999996	12.067056894302368
0.397752068	12.126765966415405
0.397711672	12.167000770568848
0.39773600299999995	12.200206518173218
0.397703436	12.233877420425415
0.397721451	12.266476392745972
0.397744618	12.326986312866211
0.397707568	12.374783754348755
0.39772540900000003	12.426965951919556
0.397686235	12.466447114944458
0.397707656	12.500056743621826
0.397669763	12.533761501312256
0.397695054	12.572115898132324
0.39771726	12.624832153320312
0.397675321	12.671782493591309
0.397713302	12.7263023853302
0.397675263	12.770641326904297
0.39771335999999996	12.799614429473877
0.39768111300000003	12.833156108856201
0.39770727699999997	12.8663649559021
