Power (mW)	Time (sek)
0.481879571	0.13895392417907715
0.481887575	0.13895392417907715
0.481903757	0.13895392417907715
0.481899158	0.13895392417907715
0.481892785	0.13895392417907715
0.481854513	0.13895392417907715
0.481869094	0.13895392417907715
0.48186822100000004	0.13895392417907715
0.481875933	0.13895392417907715
0.481874711	0.13895392417907715
0.48186921	0.13895392417907715
0.48187884400000003	0.13895392417907715
0.481891475	0.13895392417907715
0.48189828500000004	0.13895392417907715
0.481857278	0.13895392417907715
0.48185954799999997	0.13895392417907715
0.48185332	0.13895392417907715
0.481867173	0.13895392417907715
0.48188661499999996	0.13895392417907715
0.48187107300000004	0.13895392417907715
0.481867261	0.13895392417907715
0.481875613	0.13895392417907715
0.48189269700000004	0.13895392417907715
0.48190658000000003	0.13895392417907715
0.481898198	0.13895392417907715
0.48191309899999996	0.13895392417907715
0.481908239	0.13895392417907715
0.481918221	0.13895392417907715
0.48191143999999997	0.13895392417907715
0.481913739	0.13895392417907715
0.481894618	0.13895392417907715
0.48219910200000005	0.13895392417907715
0.482601346	0.13895392417907715
0.482309115	0.13895392417907715
0.482541305	0.13895392417907715
0.483026204	0.13895392417907715
0.48353101	0.13895392417907715
0.48371008600000004	0.13895392417907715
0.483514246	0.13895392417907715
0.482757838	0.13895392417907715
0.48152694900000004	0.13895392417907715
0.48159927199999997	0.13895392417907715
0.482052885	0.13895392417907715
0.482273375	0.13895392417907715
0.48233656	0.13895392417907715
0.481101248	0.13895392417907715
0.479762588	0.13895392417907715
0.481105788	0.13895392417907715
0.481406634	0.13895392417907715
0.48148079099999996	0.13895392417907715
0.48152406799999997	0.13895392417907715
0.481550931	0.13895392417907715
0.481579598	0.13895392417907715
0.481593393	0.13895392417907715
0.481586379	0.13895392417907715
0.481630297	0.13895392417907715
0.481641619	0.13895392417907715
0.481648342	0.13895392417907715
0.481655443	0.13895392417907715
0.481652154	0.13895392417907715
0.481655443	0.13895392417907715
0.481656112	0.13895392417907715
0.481670664	0.13895392417907715
0.48164188	0.13895392417907715
0.481665076	0.13895392417907715
0.481656694	0.13895392417907715
0.481677387	0.13895392417907715
0.481641269	0.13895392417907715
0.48163833	0.13895392417907715
0.481626368	0.13895392417907715
0.48164546	0.13895392417907715
0.48163216000000003	0.13895392417907715
0.481631578	0.13895392417907715
0.481625088	0.13895392417907715
0.481584721	0.13895392417907715
0.48158768900000004	0.13895392417907715
0.48156743300000004	0.13895392417907715
0.481566705	0.13895392417907715
0.481569325	0.13895392417907715
0.481561525	0.13895392417907715
0.481564814	0.13895392417907715
0.48155314299999996	0.13895392417907715
0.481564115	0.13895392417907715
0.481558673	0.13895392417907715
0.48158090800000003	0.13895392417907715
0.48155835199999997	0.13895392417907715
0.481558032	0.13895392417907715
0.481575698	0.13895392417907715
0.48158227600000003	0.13895392417907715
0.481599098	0.13895392417907715
0.48160032	0.13895392417907715
0.481603551	0.13895392417907715
0.481600553	0.13895392417907715
0.48161254400000003	0.13895392417907715
0.48164124	0.13895392417907715
0.48164415099999996	0.13895392417907715
0.481654512	0.13895392417907715
0.48164546	0.13895392417907715
0.48164805	0.13895392417907715
0.48163090799999997	0.13895392417907715
0.481626164	0.13895392417907715
0.481633848	0.13895392417907715
0.481610914	0.13895392417907715
0.48161033200000003	0.13895392417907715
0.481601222	0.13895392417907715
0.481587311	0.13895392417907715
0.48158850400000003	0.13895392417907715
0.481580588	0.13895392417907715
0.48157182800000004	0.13895392417907715
0.481569296	0.13895392417907715
0.481586147	0.13895392417907715
0.48157540699999996	0.13895392417907715
0.48159936000000003	0.13895392417907715
0.48158864999999995	0.13895392417907715
0.48161274800000003	0.13895392417907715
0.481609633	0.13895392417907715
0.48161350399999997	0.13895392417907715
0.481612893	0.13895392417907715
0.481604802	0.13895392417907715
0.48161909199999997	0.13895392417907715
0.481619296	0.13895392417907715
0.481608644	0.13895392417907715
0.481627154	0.13895392417907715
0.481618597	0.13895392417907715
0.481624622	0.13895392417907715
0.481623167	0.13895392417907715
0.481632567	0.13895392417907715
0.48161670599999995	0.13895392417907715
0.481616327	0.13895392417907715
0.481633848	0.13895392417907715
0.481612806	0.13895392417907715
0.48162805599999997	0.13895392417907715
0.481615774	0.13895392417907715
0.481630035	0.13895392417907715
0.481626019	0.13895392417907715
0.48162348699999996	0.13895392417907715
0.481622876	0.13895392417907715
0.48161961600000003	0.13895392417907715
0.481627387	0.13895392417907715
0.48159641999999997	0.13895392417907715
0.481613213	0.13895392417907715
0.481601222	0.13895392417907715
0.48160390000000003	0.13895392417907715
0.481602212	0.13895392417907715
