Power (mW)	Time (sek)
0.5089556799999999	0.10191559791564941
0.508927042	0.13746857643127441
0.508931116	0.18063783645629883
0.508920755	0.20464348793029785
0.508929603	0.2362518310546875
0.508948637	0.2722644805908203
0.5089612099999999	0.3193824291229248
0.5089496840000001	0.3690478801727295
0.508996367	0.42069292068481445
0.5090044579999999	0.4696159362792969
0.5090210470000001	0.5049102306365967
0.508992875	0.5364978313446045
0.509007077	0.5783941745758057
0.508989673	0.6215167045593262
0.508969999	0.6785259246826172
0.508989033	0.7225229740142822
0.508941244	0.7786099910736084
0.508926634	0.8017079830169678
0.5088875770000001	0.8347868919372559
0.508882164	0.8785052299499512
0.508881814	0.9286680221557617
0.508825004	0.9782562255859375
0.5088137699999999	1.0285205841064453
0.508811034	1.0707688331604004
0.508775993	1.1016194820404053
0.508719764	1.139012098312378
0.508712605	1.1784946918487549
0.508681056	1.2287425994873047
0.508633791	1.2782220840454102
0.508676865	1.3206937313079834
0.508701254	1.37825608253479
0.508744211	1.4017224311828613
0.508740661	1.4349391460418701
0.508724828	1.4738328456878662
0.508723664	1.5344481468200684
0.508709694	1.5707073211669922
0.508728146	1.628563642501831
0.5087284950000001	1.6785194873809814
0.508749392	1.701535701751709
0.508709403	1.7352802753448486
0.508713943	1.7805390357971191
0.508693221	1.8284790515899658
0.508673838	1.8784444332122803
0.50872576	1.928391456604004
0.508715864	1.9784390926361084
0.5087542230000001	2.0059056282043457
0.5087284950000001	2.0350430011749268
0.50874002	2.0784754753112793
0.508762954	2.128063440322876
0.508763944	2.1785879135131836
0.50884235	2.2224605083465576
0.508881116	2.2781260013580322
0.508933212	2.301586389541626
0.508908939	2.3351945877075195
0.50891866	2.378322124481201
0.5089248300000001	2.4281466007232666
0.508896657	2.4784417152404785
0.5089431649999999	2.5283052921295166
0.508953119	2.5784311294555664
0.508963014	2.6113393306732178
0.5089431649999999	2.635258197784424
0.508924713	2.6804323196411133
0.508940488	2.7283735275268555
0.50895632	2.7780919075012207
0.508977566	2.8284268379211426
0.508911151	2.878401517868042
0.508899626	2.901400089263916
0.508859812	2.934941291809082
0.508888275	2.9718754291534424
0.508924655	3.028183937072754
0.508957368	3.0744545459747314
0.508965051	3.1294844150543213
0.508924481	3.178490400314331
0.508962781	3.2009692192077637
0.508941012	3.2348947525024414
0.508973491	3.2784183025360107
0.509008067	3.3280529975891113
0.509028614	3.380095958709717
0.5090422349999999	3.4280576705932617
0.508992642	3.478292226791382
0.5089933980000001	3.5063602924346924
0.508967612	3.534552574157715
0.509002304	3.57787823677063
0.509024539	3.621779203414917
0.509031641	3.678065299987793
0.509065459	3.7235982418060303
0.509007077	3.7782349586486816
0.509018428	3.8016293048858643
0.5090190099999999	3.8347482681274414
0.509011617	3.878035306930542
0.509010977	3.928325891494751
0.508963829	3.9781906604766846
0.509005215	4.02822208404541
0.509009289	4.078364133834839
0.509084901	4.109026908874512
0.5090819900000001	4.139001369476318
0.5091308269999999	4.178110837936401
0.5091308269999999	4.2281293869018555
0.5091204079999999	4.277845621109009
0.5091116760000001	4.3286662101745605
0.509071629	4.377748727798462
0.5091271599999999	4.401229381561279
0.5090920600000001	4.434341669082642
0.509142992	4.478235721588135
0.509128091	4.5280938148498535
0.509094272	4.571335077285767
0.5091049240000001	4.628075361251831
0.50907128	4.672333717346191
0.509099686	4.700896501541138
0.509060977	4.734726667404175
0.509088743	4.771763801574707
0.509079371	4.8282630443573
0.50903071	4.873678684234619
0.509053585	4.928067922592163
0.5090174380000001	4.978295803070068
0.509055273	5.0041491985321045
0.509043573	5.0342466831207275
0.5090561459999999	5.077808141708374
0.509063248	5.127823352813721
0.5090187190000001	5.178048849105835
0.509042584	5.221043109893799
0.5090082410000001	5.278004169464111
0.509030011	5.306281805038452
0.509012258	5.334172010421753
0.509041303	5.378165006637573
0.509042584	5.421779155731201
0.5090077169999999	5.478109359741211
0.509037462	5.523320913314819
0.508994795	5.578256130218506
0.50901121	5.6015660762786865
0.508988742	5.634180307388306
0.509022851	5.677659034729004
0.509045785	5.721973419189453
0.509041303	5.777677774429321
0.509085832	5.828038930892944
0.50908071	5.868986368179321
0.5090922929999999	5.901055812835693
0.509067497	5.938857555389404
0.509102014	5.97781229019165
0.5091120840000001	6.028052091598511
0.5090970659999999	6.069396257400513
0.5091187779999999	6.1278955936431885
0.509100035	6.177699089050293
0.50911383	6.201063632965088
0.509064528	6.234147548675537
0.5091059139999999	6.278472185134888
0.509109348	6.327928781509399
0.509056845	6.377443313598633
0.509020232	6.42760157585144
0.508893165	6.474055290222168
0.5088301839999999	6.500756740570068
0.5087656319999999	6.53441596031189
0.508735247	6.572817087173462
0.508786645	6.627801418304443
0.5090544	6.67229962348938
0.509469479	6.729750156402588
0.509157544	6.777752637863159
0.5089709880000001	6.80084490776062
0.5088562609999999	6.834442138671875
0.508812431	6.877701044082642
0.508828496	6.92732048034668
0.5089547489999999	6.978477716445923
0.509128207	7.027237892150879
0.509008358	7.077590227127075
0.508804049	7.106582880020142
0.508704223	7.134322643280029
0.508688099	7.177853345870972
0.508868485	7.220532178878784
0.50896639	7.27782416343689
0.509011326	7.323040246963501
0.508904166	7.377612829208374
0.508719415	7.400908708572388
0.508649973	7.434049606323242
0.508710684	7.477250576019287
0.5088695910000001	7.527524948120117
0.509010977	7.577603816986084
0.509085192	7.627658367156982
0.5089343759999999	7.678368091583252
0.50863967	7.7005391120910645
0.508582511	7.738805532455444
0.508759113	7.7774434089660645
0.508781988	7.827352285385132
0.508173776	7.877148866653442
0.507025339	7.927480936050415
0.507636752	7.977362632751465
0.509118196	8.000850915908813
0.509178848	8.034493446350098
0.5092333299999999	8.0773286819458
0.5092258220000001	8.127694368362427
0.5091139459999999	8.169287919998169
0.509125588	8.227598190307617
0.509169477	8.272963047027588
0.5092485809999999	8.300440311431885
0.5092258220000001	8.334375619888306
0.509260513	8.372295141220093
0.5092594659999999	8.428139925003052
0.509126869	8.472290277481079
0.509013305	8.527713537216187
0.508933095	8.577597379684448
0.50909142	8.600845098495483
0.509169011	8.634012937545776
0.5091597560000001	8.678436756134033
0.509151374	8.719794034957886
0.509067089	8.769609451293945
0.509113306	8.820134401321411
0.509107485	8.877829790115356
0.50913723	8.903661727905273
0.509115809	8.934008836746216
0.50912943	8.977683067321777
0.5091203489999999	9.027048349380493
0.509094913	9.077316284179688
0.509094214	9.128840684890747
0.509058125	9.177234172821045
0.509051373	9.200674772262573
0.508981931	9.233554363250732
0.5089709880000001	9.27758002281189
0.508955389	9.327594995498657
0.5088783219999999	9.377797365188599
0.50893653	9.427232265472412
0.5089706390000001	9.47733473777771
0.509038102	9.500553369522095
0.5089977059999999	9.53826093673706
0.509022211	9.577424049377441
0.508983154	9.627995014190674
0.508965866	9.677017211914062
0.508986355	9.727981805801392
0.508967671	9.77281379699707
0.509033853	9.800430297851562
0.5090169729999999	9.83383560180664
0.50907	9.871113300323486
0.5090835039999999	9.927420854568481
0.5090684280000001	9.972926378250122
0.50909014	10.03006100654602
0.50901965	10.069754838943481
0.508986064	10.102185726165771
0.508932571	10.13784670829773
0.508915749	10.170768022537231
0.508867379	10.22922158241272
0.508825004	10.270725011825562
0.508842058	10.329604864120483
0.508794619	10.37036681175232
0.508788798	10.401642084121704
0.5087504399999999	10.438440799713135
0.508780475	10.468768835067749
0.50880044	10.528467655181885
0.508817204	10.56969404220581
0.5088485779999999	10.629480838775635
0.50879945	10.668795824050903
0.508804049	10.700408220291138
