Power (mW)	Time (sek)
0.498518464	0.10669732093811035
0.498492736	0.14037489891052246
0.498435867	0.18045639991760254
0.498396461	0.2013394832611084
0.49839157100000003	0.24203252792358398
0.49834908000000006	0.28260278701782227
0.498339708	0.326052188873291
0.49835391100000004	0.3792397975921631
0.49834681000000003	0.42490577697753906
0.498344132	0.47534775733947754
0.49836188600000003	0.5078673362731934
0.498363283	0.533376932144165
0.498379697	0.5750212669372559
0.498396519	0.6262750625610352
0.498389767	0.6793467998504639
0.498366368	0.729365348815918
0.49836066300000004	0.775169849395752
0.498340931	0.8070917129516602
0.49833737999999994	0.8299520015716553
0.49832777599999994	0.8733036518096924
0.498323177	0.9260983467102051
0.498300593	0.9755427837371826
0.49826322399999995	1.0293653011322021
0.49823283900000004	1.0797374248504639
0.498223759	1.1136143207550049
0.49823312999999997	1.1467697620391846
0.49819896199999997	1.1966280937194824
0.498222129	1.2461216449737549
0.49819721600000005	1.2969446182250977
0.498173351	1.347287654876709
0.498138892	1.3961455821990967
0.49819110399999994	1.4235527515411377
0.49817923000000003	1.4793753623962402
0.49822963800000003	1.5235657691955566
0.498275389	1.5737488269805908
0.49832701900000004	1.6279451847076416
0.49832899799999997	1.6792895793914795
0.498365145	1.7022836208343506
0.49841677500000003	1.7402901649475098
0.49844651900000003	1.7791638374328613
0.49849139800000003	1.8188056945800781
0.49848592599999997	1.8794581890106201
0.49850653199999995	1.9291868209838867
0.49855111900000004	1.9790983200073242
0.498598907	2.006300926208496
0.498632493	2.034930467605591
0.49865327300000006	2.0732767581939697
0.498676614	2.1275854110717773
0.49871538100000007	2.1735334396362305
0.498802576	2.229316234588623
0.498815789	2.2797024250030518
0.498791807	2.313427209854126
0.498796988	2.3486881256103516
0.498737034	2.396191120147705
0.49873057299999995	2.445866584777832
0.49866922199999997	2.496633529663086
0.49872871	2.5467634201049805
0.498754438	2.596857786178589
0.49901369500000003	2.623469114303589
0.49898232100000006	2.6797173023223877
0.49894099399999997	2.723356246948242
0.498777721	2.7790749073028564
0.49859134	2.830160140991211
0.49857335399999997	2.879178762435913
0.498629874	2.9063804149627686
0.49867120099999995	2.9401354789733887
0.49864558999999997	2.9790995121002197
0.49868534600000003	3.0289182662963867
0.498686684	3.0792009830474854
0.49865874499999996	3.129143714904785
0.49862708	3.179208278656006
0.498619163	3.20149564743042
0.498572655	3.240142822265625
0.49849128099999995	3.2801249027252197
0.49860600800000004	3.3256471157073975
0.49873662600000007	3.3790526390075684
0.49885123700000006	3.4288718700408936
0.49915589600000004	3.480005979537964
0.49895909600000005	3.5155954360961914
0.4990499	3.539790391921997
0.498837151	3.5964605808258057
0.499054673	3.6460046768188477
0.499126618	3.696690320968628
0.499174115	3.7465178966522217
0.499108341	3.7965829372406006
0.49911980800000005	3.823364734649658
0.499152928	3.8798747062683105
0.499222195	3.923311710357666
0.49925676999999996	3.9789013862609863
0.49925514	4.028785943984985
0.499140646	4.0790183544158936
0.49904792099999995	4.1062963008880615
0.49897661699999996	4.129376649856567
0.49895618599999997	4.176113843917847
0.498935522	4.228762626647949
0.49890286799999994	4.279468774795532
0.49888779200000005	4.329023599624634
0.49879512500000006	4.379026412963867
0.498760492	4.406369924545288
0.49865408800000005	4.429936408996582
0.498626672	4.478823184967041
0.49859471599999994	4.528746128082275
0.4985349949999999	4.578919410705566
0.49850432	4.628970623016357
0.49849320199999997	4.6798951625823975
0.4985985	4.712870836257935
0.49880286700000004	4.746246337890625
0.49887388	4.796432256698608
0.498945359	4.84604287147522
0.498880341	4.896273374557495
0.49874151600000005	4.9463207721710205
0.498651119	4.995874643325806
0.49870542700000003	5.026860952377319
0.49871054899999995	5.079248666763306
0.49879384499999996	5.122312784194946
0.49874902500000007	5.172386407852173
0.49867597399999997	5.228502988815308
0.498605019	5.279685020446777
0.49871380900000006	5.313094854354858
0.49882999200000006	5.3459389209747314
0.49892452099999995	5.396340370178223
0.499003741	5.446330785751343
0.499034941	5.498355150222778
0.499140879	5.547341823577881
0.49920420899999995	5.596202373504639
0.499273825	5.630006551742554
0.499321963	5.677918910980225
0.49933785300000005	5.728874206542969
0.499313232	5.778486490249634
0.49932778299999997	5.829681634902954
0.49932615399999997	5.878997087478638
0.49951626000000005	5.915322542190552
0.49954169699999995	5.945452451705933
0.49949565399999996	5.995891571044922
0.499395479	6.045714378356934
0.49932324299999997	6.095743656158447
0.499396818	6.146972417831421
0.49939588599999996	6.196407318115234
0.499436224	6.222728967666626
0.499406771	6.27934718132019
0.49943150999999997	6.328652858734131
0.49940327900000003	6.377732992172241
0.49944204500000006	6.427156925201416
0.499436224	6.478797674179077
0.49936387200000004	6.506525993347168
0.49934175299999994	6.539703130722046
0.499426271	6.578747510910034
0.49952179	6.628198862075806
0.499602873	6.679478645324707
0.499661837	6.7287278175354
0.49965537600000004	6.778733968734741
0.49964484100000006	6.806508541107178
0.49960700599999996	6.834858417510986
0.499612128	6.87864351272583
0.499591813	6.9286699295043945
0.499590184	6.9786951541900635
0.49961853100000003	7.028697967529297
0.49959222099999995	7.079734563827515
0.49953855299999994	7.106183290481567
0.49944524700000004	7.139718055725098
0.499495945	7.172674655914307
0.499588437	7.228684663772583
0.499884249	7.279200553894043
0.5000203379999999	7.328595876693726
0.499937858	7.378274202346802
