Power (mW)	Time (sek)
0.7731248039999999	0.10741543769836426
0.773172826	0.13526654243469238
0.773252919	0.18476486206054688
0.773166597	0.23479962348937988
0.7731504739999999	0.2636888027191162
0.773160136	0.2913234233856201
0.773176027	0.33466625213623047
0.773179519	0.38500356674194336
0.773208158	0.42816686630249023
0.773086387	0.4846527576446533
0.77321456	0.5265991687774658
0.7730574579999999	0.5580646991729736
0.773127889	0.5934655666351318
0.7730706709999999	0.6257293224334717
0.7730574579999999	0.6782336235046387
0.773163454	0.7281661033630371
0.773080101	0.7846047878265381
0.773099193	0.834542989730835
0.7730189829999999	0.8583533763885498
0.772996631	0.8912951946258545
0.772983651	0.9354496002197266
0.773009495	0.9848997592926025
0.77306712	1.030076265335083
0.773038133	1.0851104259490967
0.773035164	1.128796100616455
0.773080043	1.158149003982544
0.7741275479999999	1.1916537284851074
0.774659216	1.229919195175171
0.774591928	1.2850582599639893
0.774591696	1.3351154327392578
0.77415636	1.3770859241485596
0.77453116	1.4267420768737793
0.7755529950000001	1.4595441818237305
0.775075634	1.493283987045288
0.773733365	1.5269649028778076
0.773963751	1.5850534439086914
0.774204382	1.627354621887207
0.772205356	1.6849124431610107
0.7736307450000001	1.7273097038269043
0.774092099	1.7578203678131104
0.772599422	1.7912166118621826
0.772891042	1.8350822925567627
0.773666136	1.88450026512146
0.7731502410000001	1.9349234104156494
0.772951811	1.98451828956604
0.773547683	2.035412073135376
0.7728523340000001	2.0639874935150146
0.772907049	2.0914559364318848
0.77358284	2.1349236965179443
0.773371488	2.1844396591186523
0.772858795	2.2349467277526855
0.7737589770000001	2.2835192680358887
0.773163221	2.334368944168091
0.7730094369999999	2.3584389686584473
0.773573061	2.3927924633026123
0.77335228	2.4346206188201904
0.773009611	2.4795281887054443
0.773259322	2.535973072052002
0.77326264	2.5845131874084473
0.7729710200000001	2.6346583366394043
0.773365144	2.6578102111816406
0.773419568	2.694580316543579
0.772990112	2.73482608795166
0.7731505320000001	2.784285068511963
0.773288019	2.8343303203582764
0.7729165370000001	2.8846333026885986
0.773256121	2.9342832565307617
0.773307402	2.9579901695251465
0.773188833	2.990635633468628
0.773140753	3.035435914993286
0.773358683	3.084829807281494
0.77334902	3.1343178749084473
0.7732434309999999	3.184770345687866
0.773406704	3.2532248497009277
0.773201697	3.274327039718628
0.773342676	3.329594135284424
0.773297856	3.384793519973755
0.7732945960000001	3.4266960620880127
0.773352222	3.486921787261963
0.7732945960000001	3.53462290763855
0.7732626979999999	3.5575623512268066
0.773342676	3.5913586616516113
0.773288193	3.63472318649292
0.773284992	3.684581995010376
