Power (mW)	Time (sek)
0.39873534099999997	0.11428213119506836
0.398723991	0.14782977104187012
0.398703385	0.18409156799316406
0.398707605	0.2266995906829834
0.39871307699999997	0.274824857711792
0.398701406	0.32445263862609863
0.398711389	0.3474118709564209
0.398702046	0.4078822135925293
0.39869069599999996	0.45879459381103516
0.398702105	0.5076735019683838
0.398686272	0.5494520664215088
0.398681703	0.6076183319091797
0.39866042799999996	0.6358258724212646
0.398669799	0.663825511932373
0.39863845400000003	0.7085285186767578
0.398647186	0.7507858276367188
0.398653705	0.8075661659240723
0.398660748	0.8524153232574463
0.39865463599999995	0.9002511501312256
0.39863141100000005	0.9310624599456787
0.398648233	0.9691300392150879
0.398634962	1.0078341960906982
0.398645847	1.0579297542572021
0.398646574	1.1076626777648926
0.398645556	1.1506638526916504
0.398643751	1.2074666023254395
0.39863880399999996	1.231095790863037
0.398641045	1.2644810676574707
0.39863557299999997	1.307403326034546
0.398630102	1.3570826053619385
0.398636184	1.4013400077819824
0.398630102	1.457458257675171
0.398629782	1.5026957988739014
0.398645265	1.531059741973877
0.398650067	1.5645537376403809
0.398640463	1.6002228260040283
0.39864884500000003	1.6578996181488037
0.398660341	1.701601505279541
0.400260265	1.7576887607574463
0.402174512	1.8029217720031738
0.401444238	1.8352138996124268
0.401068566	1.8641316890716553
0.400610181	1.9078879356384277
0.400624704	1.9579334259033203
0.40044618099999996	2.007802724838257
0.40028739	2.0580549240112305
0.398559379	2.1078994274139404
0.398630335	2.1359615325927734
0.398625591	2.1643080711364746
0.398622651	2.207918643951416
0.398620061	2.2606842517852783
0.398634205	2.3078551292419434
0.398631033	2.3528072834014893
0.398608448	2.407829523086548
0.398579112	2.4308176040649414
0.39857166099999997	2.4635672569274902
0.39858825	2.5074045658111572
0.398584583	2.5578227043151855
0.398587494	2.6074845790863037
0.398596196	2.657870054244995
0.398604257	2.7079920768737793
0.398613018	2.730160713195801
0.398611359	2.7683801651000977
0.39860975800000004	2.807492971420288
0.39859686499999997	2.857762575149536
0.398593314	2.907284736633301
0.398615841	2.957578659057617
0.398601609	3.0072264671325684
0.398600707	3.0307211875915527
0.398620497	3.0642614364624023
0.398598466	3.1074609756469727
0.39861555	3.1577792167663574
0.39861683000000003	3.215893507003784
0.39860807	3.257474899291992
0.398586213	3.3015804290771484
0.398597185	3.3306896686553955
0.398592325	3.364097833633423
0.398597796	3.4071013927459717
0.398607488	3.460385799407959
0.39859686499999997	3.5074822902679443
0.398588483	3.557436466217041
0.398559991	3.607717514038086
0.39855201599999995	3.6405816078186035
0.398558768	3.66391921043396
0.398559758	3.708362102508545
0.398556265	3.7569284439086914
0.398554199	3.807511329650879
0.39853941400000004	3.852463722229004
0.39853941400000004	3.907428026199341
0.39852043800000003	3.940603494644165
0.398532487	3.963677167892456
0.398519449	4.007622003555298
0.39851357000000004	4.05222225189209
0.398495846	4.107626676559448
0.398507167	4.158238172531128
0.398491276	4.207353591918945
0.398503849	4.230499744415283
