Power (mW)	Time (sek)
0.328599242	0.11590170860290527
0.328654773	0.1517622470855713
0.328675989	0.18616914749145508
0.328678609	0.21661949157714844
0.32868084999999997	0.24973416328430176
0.328658964	0.29946446418762207
0.32864447	0.3501412868499756
0.328770373	0.3996541500091553
0.328787806	0.4560585021972656
0.328719878	0.5029144287109375
0.328641239	0.5330450534820557
0.32863987100000003	0.5854194164276123
0.328626978	0.6351423263549805
0.328750932	0.6857233047485352
0.328751921	0.7329959869384766
0.328729395	0.7835071086883545
0.328676368	0.816399097442627
0.328705413	0.8496723175048828
0.32874775900000003	0.9049825668334961
0.328711641	0.9498372077941895
0.328670227	1.0000052452087402
0.328633498	1.049680471420288
0.32868477900000004	1.103245496749878
0.328681577	1.1328978538513184
0.328718306	1.1847903728485107
0.328672526	1.235098123550415
0.328709342	1.2864763736724854
0.328750029	1.3350434303283691
0.328838738	1.3855032920837402
0.32884418	1.418663501739502
0.328845606	1.4490907192230225
0.32873704899999995	1.4833526611328125
0.328771595	1.536527395248413
0.32875672300000003	1.5858118534088135
0.328755763	1.6375689506530762
0.328820403	1.6832242012023926
0.32880192199999997	1.7165355682373047
0.328768103	1.7510802745819092
0.328781927	1.7832798957824707
0.32874933100000003	1.8373134136199951
0.328809459	1.883047342300415
0.328852329	1.9330353736877441
0.328809401	1.9828944206237793
0.328759663	2.0164995193481445
0.328841037	2.0498077869415283
0.328942697	2.099843978881836
0.328990514	2.150972843170166
0.328828784	2.2016706466674805
0.328620546	2.2494704723358154
0.32877031500000004	2.305305242538452
0.32882968700000004	2.3339948654174805
0.32892686400000004	2.3863344192504883
0.328918482	2.4330084323883057
0.328763213	2.4863131046295166
0.32864342199999996	2.540450096130371
0.328827096	2.582796096801758
0.328729046	2.616910934448242
0.32872226400000004	2.649635076522827
0.32872485500000004	2.704444169998169
0.328741298	2.749480962753296
0.32888780700000003	2.804921865463257
0.328756403	2.8497352600097656
0.32858017900000003	2.899792432785034
0.328489812	2.932720899581909
0.328602473	2.9846036434173584
0.32886746299999997	3.032633066177368
0.329131261	3.083021640777588
0.328993658	3.137587785720825
0.328929134	3.1833479404449463
0.328888797	3.2179057598114014
0.328915921	3.248842716217041
0.32890882000000005	3.2829980850219727
0.328985276	3.3357200622558594
0.32904301799999996	3.382988691329956
0.328996859	3.4357311725616455
0.329042145	3.482868194580078
0.32899814	3.5163331031799316
0.32902052	3.5519425868988037
0.329011731	3.582422971725464
0.32894907100000004	3.632808208465576
0.32895593900000003	3.686570882797241
0.329033384	3.7329957485198975
0.32910221500000003	3.7826521396636963
0.329095667	3.8164072036743164
0.329022034	3.8496944904327393
0.32892238199999996	3.899625062942505
0.328978145	3.949730634689331
0.329114788	4.008726119995117
0.329036615	4.049429893493652
0.329027564	4.099227666854858
0.328970782	4.134976148605347
0.329004077	4.1820690631866455
0.329046656	4.232779264450073
0.32903725500000003	4.282801389694214
0.328976865	4.332759380340576
0.328990514	4.387011289596558
0.329113449	4.4158642292022705
0.329151953	4.44955587387085
0.32912302400000004	4.4996418952941895
0.329025032	4.5492987632751465
0.32889781900000004	4.599244594573975
0.328898139	4.64903998374939
0.328958209	4.699543714523315
0.329091854	4.734766960144043
0.32916507899999997	4.78274941444397
0.329234201	4.836563348770142
0.329227187	4.882611513137817
0.329184171	4.932760715484619
0.3291209	4.982510089874268
0.329076051	5.016178607940674
0.32915000299999997	5.05141019821167
0.32908955500000003	5.088909149169922
0.329236122	5.132546663284302
0.32921478899999995	5.1822710037231445
0.32903830300000003	5.2328197956085205
0.328835216	5.286382436752319
0.328669616	5.315717935562134
0.328733498	5.349579811096191
0.32915410700000003	5.399157762527466
0.329104456	5.449587345123291
0.328871014	5.498804330825806
0.32786259500000003	5.549232006072998
0.327523594	5.598870038986206
0.328115944	5.632714509963989
0.328292896	5.682499408721924
0.32778061000000003	5.739318370819092
0.32800788200000003	5.782683372497559
0.328118913	5.832640886306763
0.328035007	5.882905960083008
0.32794234	5.915604591369629
0.32823730700000003	5.949120998382568
0.328403868	5.982088088989258
0.328296737	6.032432794570923
0.328225753	6.082521915435791
0.328228314	6.132242918014526
0.328401075	6.18327522277832
0.328277092	6.217497825622559
0.328655035	6.242352485656738
0.32880588	6.282355546951294
0.328662136	6.33211350440979
0.32884973900000003	6.382383584976196
0.32858888199999997	6.432307720184326
0.328754802	6.482389688491821
0.32876871399999996	6.515996694564819
0.32898914700000004	6.54875922203064
0.3287367	6.5988852977752686
0.328843336	6.648380994796753
0.328738359	6.699021339416504
0.328681897	6.754412889480591
0.328718656	6.79938268661499
0.328820373	6.8325934410095215
0.328874507	6.886857748031616
0.328918832	6.932575225830078
0.328847207	6.982664346694946
0.328863913	7.032266139984131
0.32886746299999997	7.082125425338745
0.328925904	7.11763596534729
0.328943017	7.142242431640625
0.32892366300000003	7.1818623542785645
0.328942959	7.232487440109253
0.328878756	7.282039403915405
0.328871713	7.332185745239258
0.32906306999999996	7.382263660430908
0.32919316400000004	7.41583776473999
0.329119939	7.449362754821777
0.32906112000000004	7.498903036117554
0.329040486	7.5487380027771
0.329093717	7.598663091659546
0.329082832	7.649026870727539
0.329033384	7.698998689651489
0.328975613	7.732355356216431
0.329009868	7.787901878356934
0.329136645	7.832485914230347
0.328983297	7.8824851512908936
0.328975613	7.932546377182007
0.328982336	7.982544422149658
0.32911796	8.017539262771606
0.329124479	8.048806190490723
0.329130213	8.099127292633057
0.329034665	8.148995161056519
0.328916649	8.199025392532349
0.329095405	8.254678010940552
0.329222821	8.298540830612183
0.329260249	8.334704875946045
0.329231203	8.384154558181763
0.329170871	8.435704708099365
0.32899621900000003	8.486643552780151
0.329204515	8.53605341911316
0.3292888	8.585086345672607
0.329360366	8.61703610420227
0.329299073	8.649956464767456
0.329291041	8.699999332427979
0.32929296100000005	8.752899408340454
0.32927389799999995	8.798628091812134
0.32931423600000004	8.854210615158081
0.329325936	8.898852109909058
0.329388829	8.933028221130371
0.329402363	8.98228931427002
0.329473114	9.032223463058472
0.329424045	9.081984281539917
0.329433678	9.132316589355469
0.329405942	9.186354875564575
0.32947046599999996	9.215327739715576
0.329467293	9.248955965042114
0.32949174099999995	9.298754930496216
0.329491188	9.348885774612427
0.329468283	9.398706912994385
0.32949057600000003	9.44881272315979
0.329466595	9.498467922210693
0.329468283	9.532214164733887
0.329442788	9.586259841918945
0.32942503500000003	9.63293170928955
0.32944945299999995	9.681687593460083
0.329485018	9.73215913772583
0.32938431799999995	9.782346487045288
0.329412433	9.815329313278198
0.329365605	9.848717212677002
0.329352682	9.888469457626343
0.329342351	9.932064056396484
0.32933361899999997	9.982199430465698
0.329309754	10.031778573989868
0.32931199499999997	10.083452701568604
0.32931202400000004	10.11688756942749
0.32923292	10.147851943969727
0.32927031900000003	10.186217308044434
0.329251285	10.232034921646118
0.329223869	10.281297445297241
0.329344854	10.331562519073486
0.329291244	10.382166385650635
0.329291652	10.417680263519287
0.32925969600000005	10.447900772094727
0.329264236	10.482278108596802
0.329245493	10.536357879638672
0.32927937	10.58146858215332
0.329309725	10.63744568824768
0.32927870099999995	10.68177843093872
0.329330127	10.71527886390686
0.329301023	10.750593185424805
0.329279632	10.788303852081299
0.329307193	10.832054376602173
0.32927328699999997	10.882107496261597
0.329256465	10.93199372291565
0.329254894	10.98587703704834
0.329228409	11.015116214752197
0.329284609	11.048608303070068
0.32931423600000004	11.098331212997437
0.32922357799999996	11.14851975440979
0.329246774	11.198482990264893
0.32928586	11.248575448989868
0.329200353	11.298475742340088
0.329241302	11.332022190093994
0.32921161600000004	11.387603282928467
0.329210598	11.435994863510132
0.32927157	11.486778736114502
0.329260365	11.534821510314941
0.329122471	11.586060285568237
0.329162169	11.61721920967102
0.32914444499999995	11.648386716842651
0.329174451	11.685112237930298
0.32922806000000004	11.731956481933594
0.329169619	11.781988143920898
0.329067581	11.831993103027344
0.329087663	11.886730194091797
0.32910084700000003	11.916600704193115
0.329089933	11.947645664215088
0.329130882	11.981855392456055
0.32912925200000004	12.03174901008606
0.329048547	12.081849813461304
0.329102797	12.13910961151123
0.32906179	12.181930541992188
0.329019473	12.218625545501709
0.329018134	12.248228311538696
0.328901078	12.298187494277954
0.32889522800000004	12.347902059555054
0.328857452	12.397907018661499
0.328826805	12.448020696640015
0.328780385	12.498347520828247
0.32881525100000003	12.535028457641602
0.32877651399999996	12.58140230178833
0.328856433	12.631536722183228
0.32888230599999996	12.681610107421875
0.328847149	12.731744050979614
0.328863302	12.781785726547241
0.32886295200000004	12.815548419952393
0.328882103	12.84798288345337
0.328909751	12.89836072921753
0.328879774	12.948476552963257
0.328850758	13.006908655166626
0.328858208	13.053404569625854
0.328839145	13.104580879211426
0.328878174	13.136458396911621
0.328860362	13.186617851257324
0.328796159	13.23608112335205
0.3287828	13.285908699035645
0.328807393	13.337213516235352
0.328810042	13.387857437133789
0.328812632	13.418298721313477
0.328795868	13.449033498764038
0.32872866700000003	13.487046480178833
0.328731636	13.532920598983765
Power (dBm)
25.171410577118863
