Power (mW)	Time (sek)
0.42937207	0.10747218132019043
0.429350854	0.1310563087463379
0.429396605	0.1746368408203125
0.42936374699999996	0.21303486824035645
0.42938051	0.24104952812194824
0.429358246	0.28762292861938477
0.429362059	0.3249318599700928
0.4293854	0.374908447265625
0.429367938	0.42758703231811523
0.42938205300000004	0.4773385524749756
0.42937439899999996	0.5118093490600586
0.429370761	0.5426673889160156
0.429339882	0.5781011581420898
0.42934462500000004	0.6280021667480469
0.429364416	0.6745388507843018
0.429345557	0.7288680076599121
0.429370761	0.7746896743774414
0.429351465	0.8082990646362305
0.429360545	0.843904972076416
0.429353066	0.8745169639587402
0.429344247	0.9247829914093018
0.429366337	0.9744212627410889
0.429332722	1.0243000984191895
0.429334032	1.0843334197998047
0.429331063	1.1083147525787354
0.429347914	1.1414811611175537
0.42931523099999996	1.1743412017822266
0.429323263	1.22430419921875
0.429350795	1.2765512466430664
0.42932107999999997	1.3244249820709229
0.429318578	1.3800709247589111
0.429318548	1.4079906940460205
0.42932166299999996	1.4418177604675293
0.429285254	1.4793834686279297
0.429298525	1.5339455604553223
0.42930850800000003	1.5746426582336426
0.429296837	1.624464750289917
0.429298845	1.6742842197418213
0.429291977	1.7079546451568604
0.42931368799999997	1.740973949432373
0.429298845	1.7742514610290527
0.429300126	1.8244941234588623
0.429299136	1.8746397495269775
0.429285545	1.9344184398651123
0.429289154	1.9808738231658936
0.42927207	2.007708787918091
0.42928787300000004	2.0412824153900146
0.429270411	2.0746240615844727
0.42927399	2.129636764526367
0.429297856	2.174567222595215
0.429304637	2.2332370281219482
0.42931817	2.2745611667633057
0.42931721	2.30802845954895
0.429322739	2.344506025314331
0.429297914	2.374481201171875
0.429285574	2.4244697093963623
0.429302017	2.482186794281006
0.429291365	2.524531126022339
0.429277105	2.573845386505127
0.429288135	2.607454776763916
0.429290434	2.641335964202881
0.429250038	2.6743533611297607
0.429287174	2.734586477279663
0.429303618	2.774235486984253
0.429262349	2.8245391845703125
0.42928007300000004	2.8798129558563232
0.429271458	2.9078264236450195
0.42925716799999997	2.9413163661956787
0.429240317	2.983259916305542
0.429300446	3.0246763229370117
0.42931787899999996	3.0789408683776855
0.429278793	3.134748935699463
0.42929107400000005	3.174199342727661
0.42931459	3.2101473808288574
0.42929660399999997	3.240934371948242
0.42932815300000005	3.2846133708953857
0.4293315	3.3242547512054443
0.42933432299999996	3.374474048614502
0.429331674	3.424095869064331
0.429355685	3.4743406772613525
0.429372129	3.5120773315429688
0.429357635	3.5410706996917725
0.42938476	3.574354648590088
0.429403066	3.6242711544036865
0.42943371199999997	3.682236671447754
0.429525127	3.7298033237457275
0.429680105	3.7744333744049072
0.42971549600000003	3.807356119155884
0.42973778900000004	3.8406360149383545
0.42970551300000004	3.8747549057006836
0.42971625199999997	3.933255672454834
0.42978016399999996	3.9744582176208496
0.429816282	4.024513244628906
0.429849199	4.074371337890625
0.429862761	4.107412815093994
0.429869309	4.1427531242370605
0.429866283	4.182265758514404
0.429880078	4.2245378494262695
0.429922802	4.27391242980957
0.429959211	4.334567546844482
0.430015061	4.376991271972656
0.42997059099999996	4.407400369644165
0.430026732	4.441023826599121
0.430004817	4.474041223526001
0.43001445	4.524735689163208
0.43010004399999996	4.574039459228516
0.430123881	4.6329686641693115
0.43013968399999997	4.673955202102661
0.43012871199999997	4.70768666267395
0.430135493	4.740981817245483
0.43010804799999997	4.779865503311157
0.430111948	4.824326515197754
0.430149812	4.882091999053955
0.430148735	4.9243855476379395
0.43015679700000004	4.978980541229248
0.430146814	5.007648706436157
0.430129701	5.040974378585815
0.43011299599999997	5.07422137260437
0.430126878	5.13369607925415
0.430186919	5.174260854721069
0.43015743700000003	5.22378134727478
0.430154236	5.274220943450928
0.430179382	5.312532663345337
0.430206564	5.340800762176514
0.43018555199999997	5.3748862743377686
0.430217246	5.424074649810791
0.430192391	5.474092721939087
0.430177402	5.533916711807251
0.430242071	5.574329853057861
0.430236571	5.6104748249053955
0.430238579	5.640722274780273
0.43019111	5.674091100692749
0.430199463	5.7289345264434814
0.430231099	5.774233818054199
0.430242682	5.828567266464233
0.430212123	5.8741066455841064
0.430096145	5.9075987339019775
0.430080981	5.942911148071289
0.43007877	5.9738311767578125
0.430177693	6.02419376373291
0.43021203599999996	6.082048654556274
0.430243963	6.1243510246276855
0.43030729300000004	6.173684120178223
0.430307584	6.2074761390686035
0.430345011	6.240585565567017
0.43032344499999997	6.2839274406433105
0.430313405	6.333443641662598
0.43033534900000003	6.373756408691406
0.430318643	6.4241108894348145
0.430361775	6.477982759475708
0.430354412	6.509388208389282
0.430377026	6.54064416885376
0.43034731099999995	6.578128814697266
0.430354004	6.624041795730591
0.430346321	6.673672676086426
0.43029699	6.733990430831909
0.430310174	6.774060249328613
0.430305023	6.807105302810669
0.430317596	6.84063196182251
0.43030927199999996	6.8738274574279785
0.43028817199999997	6.923622369766235
0.430297223	6.982006311416626
0.43029699	7.023548603057861
0.430311775	7.074023485183716
0.430283282	7.112176418304443
0.430296001	7.140504360198975
0.430266286	7.173954248428345
0.43026433599999997	7.232304096221924
0.430283777	7.2834694385528564
0.43028208900000003	7.3289854526519775
0.430302433	7.374011516571045
0.430258166	7.407528638839722
0.43027271699999997	7.44021463394165
0.430234359	7.474919557571411
0.430228742	7.534396409988403
0.430249755	7.573789119720459
0.430226617	7.623723268508911
0.430244283	7.682123899459839
0.43021267599999996	7.7071685791015625
0.430224638	7.73998761177063
0.430199405	7.773773908615112
0.43019466100000003	7.823712110519409
0.430230197	7.87388277053833
0.430214335	7.934200763702393
0.430237269	7.973517656326294
0.430186075	8.00751543045044
0.43021046399999996	8.040274620056152
0.43019530100000003	8.076345682144165
0.430207496	8.123887777328491
0.43024311899999995	8.182132482528687
0.430226151	8.223869323730469
0.43024471999999997	8.27780270576477
0.430218817	8.307209730148315
0.43024862	8.340314626693726
0.430225016	8.384059190750122
0.43022204799999997	8.432089567184448
0.43025790399999997	8.473641157150269
0.430242071	8.523570775985718
0.430276908	8.573853731155396
0.43025053999999996	8.612128973007202
0.430266169	8.639954090118408
0.430244341	8.683029651641846
0.430259504	8.723716735839844
0.430267886	8.773843050003052
0.43024274100000004	8.827099800109863
0.430248852	8.8735671043396
0.430234621	8.907086372375488
0.430264685	8.940037965774536
0.430234359	8.973812818527222
0.430234621	9.023783445358276
0.430259824	9.082115173339844
0.43023689099999995	9.133759021759033
0.430260436	9.173818588256836
0.430228509	9.206881999969482
0.430244341	9.240508794784546
0.43023043	9.284156560897827
0.430232787	9.333624124526978
0.430284301	9.373270034790039
0.430262706	9.423549890518188
0.430268527	9.473496675491333
0.430234388	9.506608486175537
0.43024658200000004	9.540075063705444
0.43021890500000004	9.575820446014404
0.430219196	9.62349534034729
0.43024853199999996	9.678214311599731
0.430248008	9.723365306854248
0.430266286	9.778009414672852
0.430237211	9.807008981704712
0.43025854399999997	9.84023118019104
0.43023561	9.873764753341675
0.430240412	9.934016942977905
0.43028502799999996	9.982117652893066
0.430267275	10.028016567230225
0.43028465000000005	10.073641300201416
0.430263695	10.113255500793457
0.430288637	10.140381574630737
0.430256623	10.175066709518433
0.43026142500000003	10.225774049758911
0.43029410900000004	10.28344464302063
0.430268963	10.333426475524902
0.430306973	10.373724460601807
0.430268905	10.40962266921997
0.430296233	10.439852237701416
0.430262095	10.473769903182983
0.430259883	10.523047685623169
0.430283777	10.57362985610962
0.430266897	10.627281665802002
0.43028855	10.673354625701904
0.430259824	10.712084770202637
0.430280488	10.739784002304077
0.430253713	10.773558378219604
0.430254353	10.828086376190186
0.430297601	10.882057666778564
0.430266315	10.923688888549805
0.430286367	10.973257303237915
0.43024658200000004	11.012888431549072
0.430276879	11.04246711730957
0.43023919	11.073275327682495
0.430245505	11.133464336395264
